tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/GPEthiopia/status/1634335724961951744,2023-03-10T23:29:35.000Z,"Federation of Amharas in North America (FANA) and Canadian Amhara Societies Alliance (@CASA_Amhara) have called a Grand Amhara Convention that takes place over March 25 &amp; 26, 2023, in Washington D.C, starting from 7:30 AM on both days.

GPE delegates will be present to discuss… https://t.co/LVs6cI81v9 https://t.co/jDzCGLVP3k",57,3,85,2,4928,,CASA_Amhara
https://twitter.com/GPEthiopia/status/1634328418773786627,2023-03-10T23:00:34.000Z,"Amhara Associations in Europe in coordination with Amhara Human Rights &amp; Genocide Warning (@AmharaHRGW ) have called for a Rally Against #AmharaGenocide in Geneva, Switzerland on March 24, 2023 from 12:00 - 17:00 hr. in front of the United Nations. 

It is to be noted that the… https://t.co/IvwG6Fajpg https://t.co/35gYs6vNYV",64,0,70,4,2671,AmharaGenocide,AmharaHRGW
https://twitter.com/GPEthiopia/status/1634251986613706752,2023-03-10T17:56:51.000Z,RT @peeblesgraham: In Ethiopia the violent assault on the Amhara people continues unabated and with total impunity. Where is the Abiy G'men…,347,0,0,0,0,,peeblesgraham
https://twitter.com/GPEthiopia/status/1634249686994264066,2023-03-10T17:47:42.000Z,"RT @dfwworld: Yesterday was International Women's Day, but the Council is still celebrating as we prepare for an event we will be hosting w…",67,0,0,0,0,,dfwworld
https://twitter.com/GPEthiopia/status/1634249656803774465,2023-03-10T17:47:35.000Z,RT @ShimelisSara: ‼️Amhara People Civic Association-Dallas would like to invite all Ethiopians to attend the March 14 event on behalf of th…,39,0,0,0,0,,ShimelisSara
https://twitter.com/GPEthiopia/status/1633956554117459968,2023-03-09T22:22:54.000Z,"...[6[ #FreeMeazaMohammed campaign 2021 
https://t.co/n2GAIiBLFz",2,0,16,0,456,FreeMeazaMohammed,
https://twitter.com/GPEthiopia/status/1633956552565575684,2023-03-09T22:22:54.000Z,"... [5] 
#FreeMeazaMohammed campaign  2022
https://t.co/EcLsptP5UA",9,1,28,0,787,FreeMeazaMohammed,
https://twitter.com/GPEthiopia/status/1633956550904541184,2023-03-09T22:22:53.000Z,"... [4] ""What a great way to celebrate #IWD2023!  Congratulations to 2023 International #WomenOfCourage Meaza Mohammed of Ethiopia &amp; Professor Danièle Darlan of CAR for their strength, leadership, and achievements!""  - @AsstSecStateAF 

https://t.co/Q1qVlTQCGE",7,1,26,0,649,"IWD2023,WomenOfCourage",AsstSecStateAF
https://twitter.com/GPEthiopia/status/1633956549373710336,2023-03-09T22:22:53.000Z,"...[3] 
""We are proud to share that Meaza Mohammed, independent journalist and advocate, has joined 10 other incredible women from around the world for the annual International Women of Courage Award. ""  - @USEmbassyAddis https://t.co/fAX6wyZ6ta",15,1,33,0,818,,USEmbassyAddis
https://twitter.com/GPEthiopia/status/1633956547037372418,2023-03-09T22:22:52.000Z,"...[2] 
https://t.co/hyxHw5j0YU",16,1,34,1,920,,
https://twitter.com/GPEthiopia/status/1633956545372225536,2023-03-09T22:22:52.000Z,"...[1] #WomenOfCourage 

https://t.co/rWN482MbvF",9,2,25,0,610,WomenOfCourage,
https://twitter.com/GPEthiopia/status/1633954680622530561,2023-03-09T22:15:27.000Z,"We appreciate that Meaza Mohammed (@mohammed_meaza ), a staunch human rights defender, journalist and mother has been awarded the US State Department’s International Women of Courage Award. 

Meaza has surmounted pressure, imprisonment and consistent harassment from the… https://t.co/nsokgQ7NIy https://t.co/Z2eapT73RR",106,3,176,2,6226,,mohammed_meaza
https://twitter.com/GPEthiopia/status/1632496259603808258,2023-03-05T21:40:13.000Z,"“Tears of Wollega”, a traveling photo exhibit exploring the plight of survivors of ethnic cleansing and genocide of the Amhara people in Ethiopia’s Oromia region will be on display at the Friends School in Baltimore, Maryland from March 27 through April 20, 2023.  Located at 5114… https://t.co/IZMw9pvLR4 https://t.co/AXKkS5l1RJ",98,2,106,1,4751,,
https://twitter.com/GPEthiopia/status/1630938618763137027,2023-03-01T14:30:42.000Z,RT @AAA_Amhara: 📣#PressRelease: AAA declined to sign onto a joint statement on the ICHREE issued by civil society and human rights organiza…,104,0,0,0,0,PressRelease,AAA_Amhara
https://twitter.com/GPEthiopia/status/1630277144981929985,2023-02-27T18:42:15.000Z,"#GPE_GPA_Partners_Update

The Joint Swedish Task Force is one of our ardent partners through the Genocide Prevention Alliance (GPA). The task force that comprises of Amhara human rights advocates, Balderas support group members and other Ethiopian human https://t.co/7MourvEUVP… https://t.co/nzuMcbErsq https://t.co/Uuc2zZOOqg",56,2,71,1,3134,GPE_GPA_Partners_Update,
https://twitter.com/GPEthiopia/status/1630210877122129920,2023-02-27T14:18:55.000Z,"GPE welcomes the advocacy update from Amhara Association of America (AAA) and Centre for Human Rights, University of Pretoria (CHR)  regarding the complaint they submitted to the African Commission on Human and Peoples’ Rights against the Ethiopian Government.

@GPEthiopia… https://t.co/RpogHWxkuZ https://t.co/3EHVvrMMfr",51,0,55,2,5942,,GPEthiopia
https://twitter.com/GPEthiopia/status/1630210266582351877,2023-02-27T14:16:30.000Z,"GPE welcomes the advocacy update from Amhara Association of America (AAA) and and Centre for Human Rights, University of Pretoria (CHR)  regarding the complaint they submitted to the African Commission on Human and Peoples’ Rights against the Ethiopian Government.

@GPEthiopia… https://t.co/7jLlRUZRJh https://t.co/3EHVvrMMfr",1,0,1,0,120,,GPEthiopia
https://twitter.com/GPEthiopia/status/1630019363695632390,2023-02-27T01:37:55.000Z,"#FreeEskendirNega2023   #NowReleased 
Eskendir Nega, a renowned human rights defender, political figure, author and journalist, has been briefly arrested by the Amhara National Regional Government Forces on February 25, 2023. The forces detained Eskendir and those who was with… https://t.co/gY54jNdWCe https://t.co/tlfq0crJZK",84,5,161,1,11758,"FreeEskendirNega2023,NowReleased",
https://twitter.com/GPEthiopia/status/1630016705299660800,2023-02-27T01:27:21.000Z,"#FreeEskendirNega2023#NowReleased 
Eskendir Nega, a renowned human rights defender, political figure, author and journalist, has been briefly arrested by the Amhara National Regional Government Forces on February 25, 2023. The forces detained Eskendir and those who was with him… https://t.co/SlOBpsGZ9K https://t.co/OENNeLOhJj",5,1,11,0,376,,
https://twitter.com/GPEthiopia/status/1629201669715030017,2023-02-24T19:28:41.000Z,RT @DanielBekele: .@EthioHRC calls for the lifting of restrictions on some SM platforms including @facebook &amp; @YouTube in #Ethiopia since 1…,128,0,0,0,0,Ethiopia,"DanielBekele,EthioHRC,facebook,YouTube"
https://twitter.com/GPEthiopia/status/1628949469831000064,2023-02-24T02:46:32.000Z,https://t.co/SbPrzGOKBV,3,0,3,0,337,,
https://twitter.com/GPEthiopia/status/1628541857289449472,2023-02-22T23:46:50.000Z,"@1Lukex1 @CIJ_ICJ @eskinder_nega Dear Marcus, We do not often publicly comment on ongoing processes. However, since this is an issue that concerns many at this time we would like to give an update, so that others can have the information as well. 

Thank you for your comment. We very much https://t.co/Oxi1DPiJqv… https://t.co/V0IYNhJsQW",12,1,20,0,457,,"CIJ_ICJ,eskinder_nega"
https://twitter.com/GPEthiopia/status/1628490397998522369,2023-02-22T20:22:21.000Z,"First, we congratulate all the lawyers, advocates and human rights defenders that worked so hard for the @CIJ_ICJ to look into the case! Putting civilians under siege is a cruelty we should have left in the middle ages, it is mortifying governments still use such tactics! 

We… https://t.co/xjad0gMyG7 https://t.co/J5tDYYAh7O",59,4,67,2,5129,,CIJ_ICJ
https://twitter.com/GPEthiopia/status/1627854875257192449,2023-02-21T02:17:00.000Z,"Follow up: @EthioHRC 's report on the #Anno town incident reported by @GPEthiopia   (the tweet at the top): https://t.co/GX2UTk9Rk5

We are grateful that @AAA_Amhara facilitated an English version here besides providing their own update on the incident (linked in the tweet… https://t.co/FLZLpoxKX2 https://t.co/LYDA0k2rht",21,0,21,2,919,Anno,"EthioHRC,GPEthiopia,AAA_Amhara"
https://twitter.com/GPEthiopia/status/1627853063535923200,2023-02-21T02:09:49.000Z,"Follow up: @EthioHRC report on the issue of EOTC detainees  reported above 
https://t.co/4ki6ymfNxN",11,0,9,0,728,,EthioHRC
https://twitter.com/GPEthiopia/status/1627852550757142532,2023-02-21T02:07:46.000Z,"Follow up: @EthioHRC report on the incident reported above: 
https://t.co/EIW6dYLnFh",3,0,5,0,557,,EthioHRC
https://twitter.com/GPEthiopia/status/1627315188981460992,2023-02-19T14:32:29.000Z,"[3]  KHAN, SADRUDDIN AGA. “Mass Exodus.” In Defense of the Alien, vol. 5, 1982, pp. 10–18. JSTOR, https://t.co/PTVbymyDaZ",19,0,22,2,860,,
https://twitter.com/GPEthiopia/status/1627315187421261824,2023-02-19T14:32:29.000Z,"[2] Sadruddin  Khan , a Special Rapporteur to the U.N., Human Rights Commission  on the question Mass Exodus and Human Rights highlighted that people should be helped before they are uprooted. Displaced people face innumerable challenges once uprooted.",24,1,26,2,1053,,
https://twitter.com/GPEthiopia/status/1627315185726750725,2023-02-19T14:32:28.000Z,"[1] #GPE_RedAlert
On February 16, 35,000 Amharas arrived in Debre Birhan from #Wollega on foot!

Mass exodus is a powerful indicator of mass targeting, genocide and systematic  crimes against humanity. Ignoring a genocide is happening all over again!
#AmharaGenocide #Ethiopia https://t.co/t7w8MUU3wQ",211,10,169,54,21512,"GPE_RedAlert,Wollega,AmharaGenocide,Ethiopia",
https://twitter.com/GPEthiopia/status/1627296946699350017,2023-02-19T13:20:00.000Z,"#GPE_AtrocityReport
#SNNP Region, #Guraghe Zone, #Wolkite Woreda 
Incident date: February 15, 2023. 

The SNNP Regional Special Forces have opened fire on peaceful protesters that were demanding access to potable water. The protesters came out with empty water containers to… https://t.co/GB4kT2MKgc https://t.co/AQbaqpaRY9",94,3,132,5,8132,"GPE_AtrocityReport,SNNP,Guraghe,Wolkite",
https://twitter.com/GPEthiopia/status/1627295829894615040,2023-02-19T13:15:34.000Z,"#GPE_AtrocityReport 
Incident date: February 14, 2023

In the suburbs of #AddisAbaba, #Legetafo, #Oromo Region, the Oromo Regional Government has continued to carry out targeted demolishing of homes. The operation is undertaken in the presence of Oromo Special Forces barring the… https://t.co/V4713AVV1Q https://t.co/2W40A65wui",40,1,38,1,3385,"GPE_AtrocityReport,AddisAbaba,Legetafo,Oromo",
https://twitter.com/GPEthiopia/status/1627295387110219780,2023-02-19T13:13:48.000Z,"#GPE_AtrocityReport 
Incident date: February 14, 2023

In the suburbs of #AddisAbaba, #Legetafo, #Oromo Region, the Oromo Regional Government has continued to carry out targeted demolishing of homes. The operation is undertaken in the presence of Oromo Special Forces barring the… https://t.co/NRMH8oKwjY https://t.co/2W40A65wui",0,0,0,0,79,"GPE_AtrocityReport,AddisAbaba,Legetafo,Oromo",
https://twitter.com/GPEthiopia/status/1627289581119758339,2023-02-19T12:50:44.000Z,"Update: 
#FreeEOTCDetainees
Incident date: February 8, 2023
#AddisAbaba City, Woreda #12 #BoleBulbula area

Addis Ababa Police has detained 30 people without warrant in connection with the recent attack on the Ethiopian Orthodox Tewahido Church (#EOTCUnderAttack), they were first… https://t.co/JSzcD6Skf3 https://t.co/CViClMmwK1",66,4,55,1,4122,"FreeEOTCDetainees,AddisAbaba,BoleBulbula,EOTCUnderAttack",
https://twitter.com/GPEthiopia/status/1626940667174825986,2023-02-18T13:44:16.000Z,"Update about the incident reported above from @AAA_Amhara 
https://t.co/6d852Wo2XR",12,1,11,0,1009,,AAA_Amhara
https://twitter.com/GPEthiopia/status/1625592131082412062,2023-02-14T20:25:40.000Z,"February 13, 2023
#GPE_MediaAlert: @senaitsenay discussed the continued targeting of the Ethiopian Orthodox Tewahido Church by the Ethiopian Government Forces on @TheRedactedInc. 

The takeaway message being there is no point externalizing the problem on foreign meddling when the… https://t.co/hcEQHxBYyy https://t.co/mxFzIYzO0B https://t.co/ABgC9SXrX0",90,10,83,9,9807,GPE_MediaAlert,"SenaitSenay,TheRedactedInc"
https://twitter.com/GPEthiopia/status/1624948972430188551,2023-02-13T01:49:59.000Z,"#FreeEOTCDetainees
Teacher Meheretab Assefa, a well known Orthodox Christian religious leader has been jailed today along with other religious leaders who voiced their concern about the targeting of Orthodox Christians in Ethiopia. Among the detained Pastor Biniam Shitaye who is… https://t.co/KBBeAquOuu https://t.co/xytMa2BA2C",270,20,301,17,18665,FreeEOTCDetainees,
https://twitter.com/GPEthiopia/status/1624883713795317760,2023-02-12T21:30:40.000Z,RT @AAA_Amhara: 📢#MEDIA: AAA Chairman Tewodrose Tirfe appeared on today's @AJEnglish program to explain the crisis facing the Ethiopian Ort…,319,0,0,0,0,MEDIA,"AAA_Amhara,AJEnglish"
https://twitter.com/GPEthiopia/status/1624087873099005952,2023-02-10T16:48:17.000Z,"🗞️Press Release 

GPE strongly condemns the targeting of religious institutions by the government in Ethiopia

https://t.co/7ITXxqPZpI https://t.co/fYjnMJjcJu",116,4,126,8,6404,,
https://twitter.com/GPEthiopia/status/1623871511588229120,2023-02-10T02:28:33.000Z,"Update
Multiple reports indicate that there is an  internet shutdown in Ethiopia. Social media apps including Facebook, Whatsapp &amp; Telegram are also blocked. There was a social media campaign for people to download VPN services. This is ahead of the EOTC rally on Feb 12, 2023 https://t.co/DYN6wAxiZf",77,2,80,4,6472,,
https://twitter.com/GPEthiopia/status/1623828863309447169,2023-02-09T23:39:04.000Z,RT @xotrinx: INFO:📌 This is a woman that is a follower of the Ethiopian Orthodox Church. She was beaten by Oromo region police &amp; Oromo yout…,251,0,0,0,0,,xotrinx
https://twitter.com/GPEthiopia/status/1623828810327105537,2023-02-09T23:38:52.000Z,RT @xotrinx: INFO:📌Oromo police and Oromo region forces shoot at Ethiopian Orthodox Church followers. This is a video showing when one pers…,171,0,0,0,0,,xotrinx
https://twitter.com/GPEthiopia/status/1623750785514237954,2023-02-09T18:28:49.000Z,"GPE's @senaitsenay on a panel discussion held by @dw_amharic on January 8, 2023. 
የኦሮሚያ ግጭትና ጥቃት ማብቂያዉ መቼ ነዉ?
ዉይይት፣ ለዘግናኙ ጥቃትና ግድያ ተጠያቂዉ ማነዉ?

https://t.co/t2vpyy3EsL",26,0,30,0,1188,,"SenaitSenay,dw_amharic"
https://twitter.com/GPEthiopia/status/1623584232932012032,2023-02-09T07:27:00.000Z,"RT @Martahjoy: Thank you @RekietaLaw #EOTC 

If you would like more information as the number of deaths continue to grow in Ethiopia (an Or…",16,0,0,0,0,EOTC,"Martahjoy,RekietaLaw"
https://twitter.com/GPEthiopia/status/1623505448417603584,2023-02-09T02:13:56.000Z,"RT @xotrinx: INFO📌Ethiopian Tewhado Orthodox Christians flood the streets of Addis Ababa in a prayer service. 

#Ethiopia #xotrinx #ETOC #A…",95,0,0,0,0,"Ethiopia,xotrinx,ETOC",xotrinx
https://twitter.com/GPEthiopia/status/1623504724598161409,2023-02-09T02:11:04.000Z,RT @Rutgers_CGHR: We are delighted to cohost this lecture with our colleagues and event organizers at the Kupferberg Holocaust Center@ QCC-…,3,0,0,0,0,,Rutgers_CGHR
https://twitter.com/GPEthiopia/status/1623401817735417858,2023-02-08T19:22:09.000Z,https://t.co/2hAinKLmpG,11,1,8,0,516,,
https://twitter.com/GPEthiopia/status/1623401580333522947,2023-02-08T19:21:12.000Z,"RT @xotrinx: INFO:📌An Oromo region police commander and his deputies imprisoned, tortured &amp; attempted to rape (Sodomize)Aba Gebre-Michael F…",363,0,0,0,0,,xotrinx
https://twitter.com/GPEthiopia/status/1623401553385205760,2023-02-08T19:21:06.000Z,RT @xotrinx: INFO:📌Workers of the plan &amp; development commission told they can’t work unless they remove their Orthodox Church-decreed black…,123,0,0,0,0,,xotrinx
https://twitter.com/GPEthiopia/status/1622868528020832258,2023-02-07T08:03:03.000Z,"[3] #GPE_RedAlert 
Locations: Dejen, Misrak Gojam Zone, Amhara Region, Ethiopia
Status: Developing.
When: no date provided, however classified as imminent https://t.co/kdwUpxMrhr",52,2,59,43,13506,GPE_RedAlert,
