tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/EthioHRC/status/1628742962912890886,2023-02-23T13:05:57.000Z,"RT @acerwc: Cameroon Human Rights Commission @chrc_cdhc and Ethiopian Human Rights Commission @EthioHRC, #NHRIs with affiliate status highl…",12,0,0,0,0,NHRIs,"acerwc,chrc_cdhc,EthioHRC"
https://twitter.com/EthioHRC/status/1628664786140422144,2023-02-23T07:55:18.000Z,"የመሬት መብት ከምግብ፣ ከጤና፣ ከመጠለያ፣ ከውሃ፣ ከባህላዊ መብቶች ጋር ጥብቅ ግንኙነት ያለው በመሆኑ መሬት ነክ ድንጋጌዎችና ፖሊሲዎች ሰብአዊ መብቶች መር ሊሆኑ ይገባል። #Ethiopia #HumanRightsForAll #LandRights

ለበለጠ መረጃ ➡️ https://t.co/oLQ48YdQDe https://t.co/MdAnJHXdCr",30,7,71,0,9822,"Ethiopia,HumanRightsForAll,LandRights",
https://twitter.com/EthioHRC/status/1628361529224568834,2023-02-22T11:50:16.000Z,RT @DanielBekele: Hindrances &amp; restrictions on free movement of people and trade across regional states impacting #IDPs in #Afar region of…,47,0,0,0,0,"IDPs,Afar",DanielBekele
https://twitter.com/EthioHRC/status/1628334433483821057,2023-02-22T10:02:36.000Z,#Afar ክልል: የሀገር ውስጥ ተፈናቃዮች እና ተመላሾች በዘላቂነት እንዳይቋቋሙ ተግዳሮት ከሆነው የኢኮኖሚ እና የንግድ እንቅስቃሴ ገደብ ጋር የተገናኙ ችግሮች ሊቀረፉ ይገባል። #HumanRightsForAll #Ethiopia https://t.co/tPriJeW6ut,17,1,44,6,26858,"Afar,HumanRightsForAll,Ethiopia",
https://twitter.com/EthioHRC/status/1628303823398658050,2023-02-22T08:00:58.000Z,"#HRConcept of the week: Right to Equality

All are equal before the law and are entitled without any discrimination to equal protection of the law.

Find out more: https://t.co/8fbZV3WbXZ

#Ethiopia #KeepWordSafe https://t.co/RpMO8tWI9S",10,2,16,1,3264,"HRConcept,Ethiopia,KeepWordSafe",
https://twitter.com/EthioHRC/status/1628037787676184578,2023-02-21T14:23:50.000Z,RT @DanielBekele: .@EthioHRC monitoring report on older persons care centers in #Ethiopia acknowledges the positive voluntary initiatives &amp;…,6,0,0,0,0,Ethiopia,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1628020295662465027,2023-02-21T13:14:20.000Z,ኢሰመኮ ለመጀመሪያ ጊዜ በሦስት ክልሎች በሚገኙ አምስት የአረጋውያን መንከባከቢያ ማእከላት ላይ ያከናወነውን የሰብአዊ መብቶች ሁኔታ ክትትል አስመልክቶ ባለ 41 ገጽ ሪፖርት ዛሬ ይፋ አድርጓል። #Ethiopia #HumanRightsForAll https://t.co/SKJD559Dw6,11,5,31,3,11575,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1627688002087526402,2023-02-20T15:13:55.000Z,የኢትዮጵያ የሽግግር ፍትሕ ፖሊሲ ላይ በሁለቱ ተቋማት የተሰጡ የጋራ ምክረ ሐሳቦችን እና ቁልፍ ግኝቶችን ያካተተው ይህ መሪ ሰነድ ከዚህ ቀደም በእንግሊዝኛ ይፋ የተደረገ ሲሆን አሁን በአማርኛ ተተርጉሞ ቀርቧል። #HumanRightsForAll https://t.co/72OdN30id0,2,2,7,0,2242,HumanRightsForAll,
https://twitter.com/EthioHRC/status/1627651886244417536,2023-02-20T12:50:24.000Z,የኢትዮጵያ የሽግግር ፍትሕ ፖሊሲ ማዕቀፍን ለማዳበር በሽግግር ፍትሕ ዙሪያ ከተደረጉ የማኅበረሰብ ምክክሮች ፈልቀው በ@OHCHR_EARO እና በ@EthioHRC የተሰጡ የጋራ ምክረ ሐሳቦችን እና ቁልፍ ግኝቶችን ያካተተ መሪ ሰነድ። #Ethiopia https://t.co/72OdN30id0,12,5,25,0,6859,Ethiopia,"OHCHR_EARO,EthioHRC"
https://twitter.com/EthioHRC/status/1627556153512144897,2023-02-20T06:30:00.000Z,"📢 CALL FOR SUBMISSIONS
Deprivation of Liberty &amp; Treatment of Persons Deprived of Their Liberty

Public hearings in #BahirDar, #Ethiopia- deadline: 10/03/23
Public hearings in #Adama-  deadline: 10/04/23

ToR &amp; Submission Form: https://t.co/NvVx42cLrz

callforsubmissions@ehrc.org https://t.co/I04GkaGlXG",9,4,15,2,11820,"BahirDar,Ethiopia,Adama",
https://twitter.com/EthioHRC/status/1626649006326837248,2023-02-17T18:25:19.000Z,RT @DanielBekele: Use of lethal weapons against frustrated demonstrators demanding resumption of water services is completely unacceptable.…,163,0,0,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1626556366105022465,2023-02-17T12:17:12.000Z,#SNNPR:- በጉራጌ ዞን ወልቂጤ ከተማ ለውሃ አቅርቦት ጥያቄ ሰልፍ የወጡ ነዋሪዎች ላይ በጸጥታ ኃይሎች በተወሰደ ተመጣጣኝ ያልሆነ የኃይል እርምጃ ለደረሰው የሕይወት መጥፋትና የአካል ጉዳት ተጠያቂነት ሊረጋገጥ ይገባል፡፡ #Ethiopia https://t.co/kOxuwEkR3B,171,21,277,18,57422,"SNNPR,Ethiopia",
https://twitter.com/EthioHRC/status/1626198268165361664,2023-02-16T12:34:15.000Z,"RT @DanielBekele: .@EthioHRC explains the key principles for a human rights based durable solution for #IDPs situation in #Ethiopia, which…",30,0,0,0,0,"IDPs,Ethiopia","DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1626151105401847808,2023-02-16T09:26:50.000Z,ለተፈናቃዮች ዘላቂ መፍትሔ በማመቻቸት ሂደት ላይ መንግሥትም ሆነ መንግሥታዊ ያልሆኑ ተቋማት ለተፈናቃዮች ሰብአዊ መብቶች ጥበቃና መከበር ልዩ ትኩረት ሰጥተው ሊሠሩ ይገባል። #HumanRightsForAll #IDPs #Ethiopia https://t.co/GBfcKXzhRQ,38,4,83,4,24645,"HumanRightsForAll,IDPs,Ethiopia",
https://twitter.com/EthioHRC/status/1625849489163710464,2023-02-15T13:28:19.000Z,ኢሰመኮ በአዲስ አበባ እና በኦሮሚያ ክልል በተለያዩ አካባቢዎች የተደረጉ በተለይ የኢትዮጵያ ኦርቶዶክስ ተዋሕዶ ቤተክርስቲያን አገልጋዮች፣ ተከታዮች እና የተለያዩ ሚዲያ አባላት እስር በእጅጉ እንደሚያሳስብ ገለጸ። #Ethiopia https://t.co/ATlgGdqlWf,156,17,268,16,31513,Ethiopia,
https://twitter.com/EthioHRC/status/1625828178357886977,2023-02-15T12:03:38.000Z,#Oromia: በምሥራቅ ወለጋ ዞን ጎቡ ሰዮ ወረዳ አኖ ከተማ የሀገር ውስጥ ተፈናቃዮችን ኢላማ በማድረግ የተፈጸመው ጥቃት በክልሉ በቀጠለው ግጭት ምክንያት የሲቪል ሰዎች ደኅንነት የከፋ ደረጃ ላይ መድረሱን ያሳያል፡፡ #Ethiopia #IDPs https://t.co/msVgo8P9Kf,106,23,173,26,30282,"Oromia,Ethiopia,IDPs",
https://twitter.com/EthioHRC/status/1625746031001436160,2023-02-15T06:37:13.000Z,"#HRconcept of the week: Protection of Older Persons in Conflict 

Ensure that older persons receive humane treatment, protection and respect at all times and are not left without needed medical assistance and care.

Find out more: https://t.co/1PbemwsGTv

#Ethiopia #KeepWordSafe https://t.co/A6zWTPYPBJ",6,1,13,0,3893,"HRconcept,Ethiopia,KeepWordSafe",
https://twitter.com/EthioHRC/status/1625147057563652096,2023-02-13T14:57:06.000Z,"ኤፕለፕሲ ምንድን ነው? ኢትዮጵያ ውስጥ የኤፕለፕሲ ሁኔታ ምን ይመስላል? በኤፕለፕሲ እና በሰብአዊ መብቶች መካከል ያለው ግንኙነት ምንድን ነው?  

ማብራሪያውን ያንብቡ➡️https://t.co/XbUbUx5Qp6
#EpilepsyDay #endstigma #Ethiopia https://t.co/tI3OfPNwNC",9,2,13,1,4792,"EpilepsyDay,endstigma,Ethiopia",
https://twitter.com/EthioHRC/status/1624044648493637632,2023-02-10T13:56:32.000Z,RT @DanielBekele: Good to share thoughts with President @SahleWorkZewde on current situation and way forward.,17,0,0,0,0,,"DanielBekele,SahleWorkZewde"
https://twitter.com/EthioHRC/status/1624020785487663104,2023-02-10T12:21:42.000Z,RT @DanielBekele: .@EthioHRC findings and recommendations on human rights situation following the current situation in #Ethiopia relating t…,55,0,0,0,0,Ethiopia,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1624012295201234944,2023-02-10T11:47:58.000Z,የሰብአዊ መብቶች ጥሰቶች ሳይባባሱ አፋጣኝ መፍትሔ የማፈላለጉ ሥራ ሊጠናከር ይገባል። #Ethiopia #HumanRightsForAll https://t.co/imLylV8Osx,74,27,181,23,85471,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1623720675239243780,2023-02-09T16:29:10.000Z,በደቡብ ብሔሮች፣ ብሔረሰቦች እና ሕዝቦች ክልል ሥር በሚገኙ ስድስት ዞኖች እና አምስት ልዩ ወረዳዎች በተካሄደው ሕዝበ ውሳኔ የሰብአዊ መብቶች ክትትል ቀዳሚ ሪፖርት፡፡ #Ethiopia #SNNPR #HumanRightsForAll https://t.co/qD2tk8Utej,4,6,10,1,6273,"Ethiopia,SNNPR,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1623629475186462720,2023-02-09T10:26:47.000Z,RT @POEthiopia: ፕሬዚደንት ሣህለ ወርቅ ዘውዴ የካቲት 1 ቀን  የኢትዮጵያ ሰብዓዊ መብቶች ኮሚሽን (ኢሰመኮ) ዋና ኮሚሽነር ዶ/ር ዳንኤል በቀለን በጽ/ቤታቸው ተቀብለው ስለ ኢትዮጵያ ወቅታዊ ሁኔታ ሰፊ ውይይት አ…,60,0,0,0,0,,POEthiopia
https://twitter.com/EthioHRC/status/1623211146227421186,2023-02-08T06:44:29.000Z,"#HRConcept of the week: Female Genital Mutilation (FGM)

Female circumcision and related acts are punishable by Articles 565 and 566 of the FDRE Criminal Code.

More at: https://t.co/GAZY2X6CVh

#Ethiopia #KeepWordSafe #EndFGM https://t.co/vXG4NVt54b",4,1,9,0,2671,"HRConcept,Ethiopia,KeepWordSafe,EndFGM",
https://twitter.com/EthioHRC/status/1623193101949886465,2023-02-08T05:32:47.000Z,"RT @DanielBekele: Human Rights training and empowerment for Disability organizations in Benishangul Gumuz region of #Ethiopia . 
#Disabilit…",4,0,0,0,0,Ethiopia,DanielBekele
https://twitter.com/EthioHRC/status/1622959504118751232,2023-02-07T14:04:33.000Z,ሰብአዊ ክብር፣ እኩልነት እና አድሎ አለመፈጸም የመሳሰሉ መሠረታዊ የሆኑ የሰብአዊ መብቶች እሴቶች፤ የአካል ጉዳተኞች ማኅበራት ለአባሎቻቸው እና ለተጠቃሚዎች በሚሰጡት አገልግሎት ሊጠብቋቸው የሚገቡ እሴቶች ናቸው፡፡ #Ethiopia https://t.co/tsgvTiypEq,7,5,21,1,18876,Ethiopia,
https://twitter.com/EthioHRC/status/1622851802684092416,2023-02-07T06:56:35.000Z,"Checkout the positions we are currently recruiting for.

▶️ Associate Human Rights Officer in Assosa;
▶️ Internal Audit Director;
▶️ Sign Language Interpreter in Addis Ababa, #Ethiopia; and many more.

Learn how you can apply here: https://t.co/5AmotyfyLR https://t.co/5g0wjdeEhf",6,6,12,0,5499,Ethiopia,
https://twitter.com/EthioHRC/status/1622635695192907776,2023-02-06T16:37:51.000Z,RT @DanielBekele: South #Ethiopia has been voting and @EthioHRC has been monitoring in all the 6 Zones &amp; 5 Special Woredas. #HumanRights fo…,8,0,0,0,0,"Ethiopia,HumanRights","DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1622461221608779784,2023-02-06T05:04:33.000Z,"በደቡብ ብሔሮች ብሔረሰቦች እና ሕዝቦች ክልል በሚካሄደው ሕዝበ ውሳኔ የሰብአዊ መብቶች ሁኔታ ክትትል የሚያደርግ የባለሙያዎች ቡድን ኢሰመኮ አሰማራ።

ጋዜጣዊ መግለጫውን ያንብቡ ➡️ https://t.co/TiFU98664v

#Ethiopia #HumanRightsForAll https://t.co/IZzNrfnJoV",8,10,22,1,22202,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1621529006058397696,2023-02-03T15:20:16.000Z,"RT @DanielBekele: .@EthioHRC working with @fdremoe to incorporate human rights education in #Ethiopia's schools curriculum, which is also i…",18,0,0,0,0,Ethiopia,"DanielBekele,EthioHRC,fdremoe"
https://twitter.com/EthioHRC/status/1621514814345596928,2023-02-03T14:23:52.000Z,ስምምነቱን የተፈራሙት የ@fdremoe ፕ/ር ብርሃኑ ነጋ እና የኢሰመኮ ዋና ኮሚሽነር ዶ/ር @DanielBekele ሲሆኑ በፊርማ ሥነ-ሥርዓቱ ላይ የኢሰመኮ ምክትል ዋና ኮሚሽነር @rakebmeን ጨምሮ የሁለቱም ተቋማት የሥራ ኃላፊዎች ተገኝተዋል። #Ethiopia #HumanRightsForAll https://t.co/yS1Xhurl7N,11,4,39,0,3445,"Ethiopia,HumanRightsForAll","fdremoe,DanielBekele,rakebme"
https://twitter.com/EthioHRC/status/1621497136322957312,2023-02-03T13:13:37.000Z,የሰብአዊ መብቶች ትምህርትን በመደበኛና መደበኛ ባልሆኑ የትምህርት ሥርዓቶች ውስጥ በአግባቡ ለማካተትና ለማጠናከር የመግባቢያ ስምምነት በኢ.ፌ.ዴ.ሪ. ትምህርት ሚኒስቴርና በኢትዮጵያ ሰብአዊ መብቶች ኮሚሽን መካከል ተፈረመ፡፡ https://t.co/yFApg3Q0L3,41,23,164,7,41601,,
https://twitter.com/EthioHRC/status/1621431318406991874,2023-02-03T08:52:05.000Z,በደቡብ ብሔሮች ብሔረሰቦች እና ሕዝቦች ክልል ጥር 29 ቀን 2015 ዓ.ም. ለሚካሄደው ሕዝበ ውሳኔ ለሚደረገው የሰብአዊ መብቶች ክትትል ጥቆማችሁን በዚህ ቁጥር ማቅረብ ትችላላችሁ። #Ethiopia ➡️ https://t.co/Llvi0kYxUZ https://t.co/z03MXlDsD1,12,5,16,1,7614,Ethiopia,
https://twitter.com/EthioHRC/status/1621396128900997122,2023-02-03T06:32:15.000Z,"'EHRC in January' newsletter is out!

Includes:

የመሬት ይዞታን ለልማት/ለሕዝብ ጥቅም ማስለቀቅ እና የሰብአዊ መብቶች መርሆች

ሴሬብራል ፓልዚ እና ሰብአዊ መብቶች

An overview of some of the #humanrights issues we have covered in 2022

➡️ https://t.co/JyKGKEq3PC https://t.co/dYEcYmErXW",5,1,11,0,1554,humanrights,
https://twitter.com/EthioHRC/status/1620869544574324736,2023-02-01T19:39:48.000Z,"RT @DanielBekele: .@EthioHRC training on protection of #Refugee rights with a focus on women, children, older and disabled persons which co…",7,0,0,0,0,Refugee,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1620869481324249088,2023-02-01T19:39:33.000Z,RT @DanielBekele: Consultation on @EthioHRC monitoring findings about accessibility and inclusiveness of educational institutions in #Ethio…,3,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1620735683190210561,2023-02-01T10:47:53.000Z,አካል ጉዳተኛ ተማሪዎች በትምህርት ተቋማት የሚያጋጥማቸውን የከባቢያዊ፣ የአመለካከት፣ የተግባቦት እና ተያያዥ ተቋማዊ ተግዳሮቶችን ለመቅረፍ የሁሉንም ባለድርሻ አካላት ርብርብ ይጠይቃል። #Ethiopia #HumanRightsForAll ➡️ https://t.co/nObm6TztvO https://t.co/hb3MXzkYnK,9,1,22,1,7632,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1620682912759967747,2023-02-01T07:18:11.000Z,"#HRConcept of the week: The Right to Peaceful Assembly 

FDRE Constitution, Article 30 

Everyone has the right to assemble and to demonstrate together with others peaceably and unarmed, and to petition. 

More at: https://t.co/p0uYhtuc9s  

#KeepWordSafe #Ethiopia https://t.co/CocYRUAUvJ",2,2,10,0,2992,"HRConcept,KeepWordSafe,Ethiopia",
https://twitter.com/EthioHRC/status/1620350586553266179,2023-01-31T09:17:39.000Z,በስደተኞች ሰብአዊ መብቶች ላይ ያለውን ግንዛቤ ማሳደግ፤ በመንግሥትና በተራድኦ ተቋማት ለስደተኞች የሚቀርቡ የሰብአዊ ድጋፍ እና ሌሎች አገልግሎቶች አካታች፣ ተደራሽ እና ሰብአዊ ክብራቸውን የጠበቁ እንዲሆኑ ይረዳል። #Ethiopia https://t.co/Yny5j5KdZe,2,1,12,1,8062,Ethiopia,
https://twitter.com/EthioHRC/status/1619223643200057344,2023-01-28T06:39:34.000Z,"Last month, the Fourth Global Forum “Against the Crime of Genocide” took place in #Armenia.

@EthioHRC’s Chief Commissioner discussed the +ve &amp; -ve roles #ICTs can play and how to leverage them for justice and truth seeking.

Watch his speech 🎥 https://t.co/3zWjbj8lRT

#Ethiopia https://t.co/Xmf2lQnlKd",9,8,27,1,8886,"Armenia,ICTs,Ethiopia",EthioHRC
https://twitter.com/EthioHRC/status/1619131054148952065,2023-01-28T00:31:39.000Z,RT @DanielBekele: Ratification of Kampala Convention is great stride in #Ethiopia but implementation legislation is urgently needed for #ID…,9,0,0,0,0,Ethiopia,DanielBekele
https://twitter.com/EthioHRC/status/1618932021203709952,2023-01-27T11:20:46.000Z,በሀገር ውስጥ ተፈናቃዮች ጥበቃ እና ድጋፍ ዙሪያ የተዘጋጀው ረቂቅ አዋጅ የተፈናቃዮችን ዘላቂ መፍትሔ የማመቻቸት ሥራዎች በበቂ የሕግ ማዕቀፍ እንዲደገፍ ከማስቻል ረገድ ፋይዳው የጎላ ነው። #Ethiopia #HumanRightsForAll https://t.co/YQsVqK8A4c,9,2,21,6,14418,"Ethiopia,HumanRightsForAll",
https://twitter.com/EthioHRC/status/1618501870535987200,2023-01-26T06:51:30.000Z,"RT @SwissAddisAbaba: The @EthioHRC convened the first High-Level Consultation on the pursuit of Durable Solutions for IDPs in 🇪🇹, with the…",14,0,0,0,0,,"SwissAddisAbaba,EthioHRC"
https://twitter.com/EthioHRC/status/1618334305754943489,2023-01-25T19:45:40.000Z,RT @DanielBekele: ለሀገር ውስጥ ተፈናቃዮች ዘላቂ መፍትሄ @EthioHRC consultation on human rights based durable solutions to #IDPs in #Ethiopia https://t.c…,16,0,0,0,0,"IDPs,Ethiopia","DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1618169077624864769,2023-01-25T08:49:06.000Z,"RT @UNPiper: Starting my visit to #Ethiopia with @EthioHRC 

Solutions must be underpinned by human rights

Protracted displacement cannot…",21,0,0,0,0,Ethiopia,"UNPiper,EthioHRC"
