tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/eskinder_nega/status/1512487290722873349,2022-04-08T17:47:25.000Z,"/
ከእስር የተፈቱት ጀግኖቻችን ምን አሉ?

""አረንጓዴ፣ ቢጫ ቀይ ሰንደቃችን፣
ምኒልክ ንጉሣችን!""

Proud to be one of you!!!
/
#ኢትዮጵያ https://t.co/3uR7kZFCXw",141,119,857,15,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1512014709247074310,2022-04-07T10:29:33.000Z,"/
ፍትህ ለተማሪዎቻችን!
/
#ኢትዮጵያ https://t.co/ts83yxJHYY",130,70,685,10,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1511738445588279309,2022-04-06T16:11:46.000Z,"""ለመስቀሉ እሮጣለሁ"" ሩጫ ትኬት

0942790318     ዮናስ-- ኡራኤል 
0911695007   ሀይላት-- ፒያሳ 
0912042033   ሀብታሙ-- ሾላ 
0912121639   ጆኒ 22--- አዲሱ  ገቢያ 
 0911731458   ኤልያስ--4ኪሎ 0910896160  የካ-- አባዶ 
0910896160 ሜክሲኮ ቀጨኔ ፈረንሳይና ጎፋ https://t.co/ilf4Hqhmyb",104,40,414,4,0,,
https://twitter.com/eskinder_nega/status/1511283584191053831,2022-04-05T10:04:19.000Z,"/
ለመስቀሉ እሮጣለሁ!

በዓለማችን ትልቁ መስቀል በኢትዮጰያ እየተገነባ ነው! ለሀገራችን መልካም ገፅታ ግንባታ ትልቅ አስተዋፅኦ ይኖረዋል። ትኬቱን በመግዛት እናግዝ!

እሁድ ፣ሚያዝያ 2 ቀን 2014 ዓ.ም

ክብር ለእግዚአብሄር!
ክብር ለኢትዮጰያ
/ https://t.co/Llkzc2gQVL",154,107,671,16,0,,
https://twitter.com/eskinder_nega/status/1511073539264327688,2022-04-04T20:09:40.000Z,"/
ተፈተዋል!
/
#ኢትዮጵያ https://t.co/M5C7xC2hQ4",78,38,466,4,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1510594408546250756,2022-04-03T12:25:47.000Z,"/
ፍትህን በትግላችን እናረጋግጣለን!
/ https://t.co/SDUY5ArNHG",141,85,595,5,0,,
https://twitter.com/eskinder_nega/status/1509791302216470556,2022-04-01T07:14:31.000Z,"/
""የአድዋን ቲሸርት አናወልቅም"" በማለታቸው 
ፍ/ቤት እንዳይቀርቡ የተከለከሉ ወጣቶች ቁጥር ዛሬ ወደ 6 አድጓል!

ከቀይ ሽብር በፊት የነበረው የአይበገሬነት መንፈስ ይመለሳል!

አንሰበርም!
አንሸነፍም!
/
#ኢትዮጰያ https://t.co/GiSnQ2JthD",128,54,489,8,0,ኢትዮጰያ,
https://twitter.com/eskinder_nega/status/1509460090629373960,2022-03-31T09:18:24.000Z,"/
በእስር ላይ ሆነው ዛሬ የአደዋን ቲሸርት አናወልቅም ብለው ፍ/ቤት እንዳይቀርቡ የተከለከሉት ጀግና ወጣቶች:-

1---ቢኒያም ታደስ
2--ሳሙኤል ዲምትሪ
3--ደረጀ ይበይን
4--አሰጨናቂ ተስፋዬ

አንሰበርም!
አንሸነፍም!
/
#ኢትዮጵያ https://t.co/DBzyasgOCn",148,68,501,13,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1508516394891100162,2022-03-28T18:48:30.000Z,"/
እስከምትፈቱ ድረስ እንኳን መተኛት አናንቀላፋም!

ሠርተን እናሳያለን!
/
#ኢትዮጵያ https://t.co/Cbr1JBwglK",133,77,602,13,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1508165483060731913,2022-03-27T19:34:06.000Z,"/
 እንኳን ለደብረ ዘይት አደረሰ!  

ለትንሳዔው በሰላም ያድርሰን!
/
#ኢትዮጵያ https://t.co/1o6FbBvNpX",44,36,466,2,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1508044438752444419,2022-03-27T11:33:06.000Z,"/
በአማራ ክልል በተደረገው ሰልፍ ሳቢያ የአተማ ፕሬዚዳንት እሸቱ ጌትነት ታስሯል።

በእስር የሚመጣ መፍትሄ የለም!
/
#ኢትዮጵያ https://t.co/bO7RaLPH1t",168,93,473,16,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1507989570566119424,2022-03-27T07:55:05.000Z,"/
በዛሬው የራያ ቆቦ ሰላማዊ ሰልፍ እየተሰማ ያለ የህዝብ ድምፅ!
/
#ኢትዮጰያ https://t.co/kkCXAGPUuQ",224,65,693,13,0,ኢትዮጰያ,
https://twitter.com/eskinder_nega/status/1506918988172992517,2022-03-24T09:00:58.000Z,"/
በደብረማርቆስ ዛሬ ሰልፍ ላይ ናቸው!

ለአዲስ አበባ ምሳሌ ነው...
/
#ኢትዮጵያ https://t.co/uv35BlKDxv",170,99,728,19,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1506670756167667727,2022-03-23T16:34:35.000Z,"/
አንዳንዴም ያዝናኑናል እኮ!

""ጣምራ በር ደርሶ የነበረውን ህወሓት ቄሮ ተዋግቶ አሸንፏል..."" 
     ሽመልስ አብዲሳ፣ መጋቢት 13፣ 2014፣ በኦሮሚያ ምክር ቤት ከተናገሩት!!
/
#ኢትዮጵያ https://t.co/V1YYPDgLeu",131,218,590,28,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1506495973501116421,2022-03-23T05:00:04.000Z,"/
ኮርተንባችኋል!
/ https://t.co/VFBcd4rsB6",53,27,455,1,0,,
https://twitter.com/eskinder_nega/status/1505913933500141568,2022-03-21T14:27:14.000Z,"/
ላልሰማችሁ...
የጎንደር ፋኖዎች አንድነት ፈጥረዋል...
ሌሎቹም ይቀጥላሉ!
የፋኖ መነሻ ዐማራ፣ መዳረሻው ኢትዮጰያ ነው!
/
#ኢትዮጵያ
#Ethiopia https://t.co/f4yUAzfvoj",186,131,878,19,0,"ኢትዮጵያ,Ethiopia",
https://twitter.com/eskinder_nega/status/1505401929920303105,2022-03-20T04:32:43.000Z,Legal defense for Ermiyas Legesse https://t.co/dajxFDuv72,63,140,272,11,0,,
https://twitter.com/eskinder_nega/status/1504677151072735246,2022-03-18T04:32:43.000Z,"/
እናመሰግናለን ዲ.ሲ!
/ https://t.co/ngO4arQbHZ",102,73,489,7,0,,
https://twitter.com/eskinder_nega/status/1504517428197343234,2022-03-17T17:58:02.000Z,"/
ፍትህ ለፋኖ ሄዋን!
/ https://t.co/pdLpJa25PF",189,72,753,5,0,,
https://twitter.com/eskinder_nega/status/1504409916475416580,2022-03-17T10:50:49.000Z,"/
ዛሬ ነው!
/ https://t.co/Sw747p7Zm5",94,74,323,7,0,,
https://twitter.com/eskinder_nega/status/1503037017806065665,2022-03-13T15:55:24.000Z,"/
ምኞት አይከለከልም!
/
#ኢትዮጰያ
#Ethiopia https://t.co/YKc1PaUepN",86,159,612,11,0,"ኢትዮጰያ,Ethiopia",
https://twitter.com/eskinder_nega/status/1502677360633683980,2022-03-12T16:06:15.000Z,"የዛሬ ውሎ በመስቀል አደበባይ!
በረከታቸው ይደርብን!
#ኢትዮጰያ
#Ethiopia https://t.co/qqGYkCvPN7",74,130,656,8,0,"ኢትዮጰያ,Ethiopia",
https://twitter.com/eskinder_nega/status/1502162238504779777,2022-03-11T05:59:21.000Z,"/
የብፁእ አባታችን አስከሬን ከመስቀል አደባባይ ሽኝት የሚደረግለት ቅዳሜ ነው። 

በቦታው ተገኝተን በሰላምና በክብር ሽኝት እናድርግ።
/
#ኢትዮጵያ https://t.co/ZtWSEw1mIZ",95,49,548,3,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1501989648494649353,2022-03-10T18:33:32.000Z,"/
እሁድ ዕለት የብፁእ አባታችን አቡነ መርቆሪዎስን አስከሬን ከመስቀል አደባባይ በሰላም እንሸኛለን።

በረከትዎ ይድርብን!
/
#ኢትዮጵያ 
#EOTC https://t.co/sS2vEIvSU6",94,104,647,3,0,"ኢትዮጵያ,EOTC",
https://twitter.com/eskinder_nega/status/1501643681471905793,2022-03-09T19:38:47.000Z,"/
እውነት ነው፣ ያልታበሰ እንባ!

ይሄም እንባ መታበስ አለበት፣ አዲስ እንባ እንዳይፈስ መታገልና ማሸነፍ አለብን!
/
#ፍትህ
#ኢትዮጲያ https://t.co/T8LmyB8a1F",181,73,613,10,0,"ፍትህ,ኢትዮጲያ",
https://twitter.com/eskinder_nega/status/1501222152426635264,2022-03-08T15:43:47.000Z,"/
ልብ በሉ!

ሰላማዊ ሰልፍ ለመጥራት ልንገደድ እንችልላን ብሏል ባልደራስ በዛሬው መግለጫ!

ይነበብ!
/
#Ethiopia
#ኢትዮጲያ
https://t.co/mPk9dbgxT9 https://t.co/LHmGCgxpFr",169,119,493,12,0,"Ethiopia,ኢትዮጲያ",
https://twitter.com/eskinder_nega/status/1501054183427956736,2022-03-08T04:36:20.000Z,"/
ፋኖ መዝገብ ነፍስህ በአፀደ ገነት ትረፍ!

አዝነናል፤ ኮርተንብሃል!

ክብር ለፋኖዎች!
/
#ኢትዮጲያ https://t.co/H0023jNP3W",217,83,891,20,0,ኢትዮጲያ,
https://twitter.com/eskinder_nega/status/1500857975195512835,2022-03-07T15:36:40.000Z,"/
ከፋኖ ላይ መሣሪያ መቀማት...
ለህወሓት መሣሪያ ጥሎ መሸሽ ምን የሚሉት አሠራር ነው? 
/ 
#ኢትዮጲያ 
#ፋኖ https://t.co/OTJuyvaJkg",262,161,708,30,0,"ኢትዮጲያ,ፋኖ",
https://twitter.com/eskinder_nega/status/1500484487783796736,2022-03-06T14:52:34.000Z,"/
ግልፅ እንዲሆን ለፀትታው ግበረ ኃይሉ

ብንታሰር ላለመታሰር አቅም አጥተን አይደለም። በኢትዮጰያ ያለው የኃይል አሰላለፍ እንዳንታሰር የሚያስችለን ነው።ግን ከእናንተ በላይ ላለችው ኢትዮጰያ ብለን በእጃችሁ ላይ መውደቅን መርጠናል።
/
#ኢትዮጵያ https://t.co/VvEetHRxLf",175,264,609,26,0,ኢትዮጵያ,
https://twitter.com/eskinder_nega/status/1500081156993257472,2022-03-05T12:09:52.000Z,"/
ካራማራ!

እስር በእርግጠኝነት አይበግረንም!

ሰንደቅ ዓላማውንም መቼም አናወርድም! 
/
#ኢትዮጵያ
#Ethiopia https://t.co/4vN3ozFbrG",265,215,1030,22,0,"ኢትዮጵያ,Ethiopia",
https://twitter.com/eskinder_nega/status/1499681101350162437,2022-03-04T09:40:11.000Z,"RT @DeaconBefikadu: መርቆሬዎስ ሰማዕት: እንዴት ቢዎድዎ:
በስሙ አስጠርቶ: በዕለቱ ጠራዎ::
.
ምን እንደናፈቅነው: ድምፅዎን ባንሰማ:
ነፍስዎ በሰማይ: በአምላክ ፊት ቆማ:
ጩኸቱ ዝም እንዲል: እንዲቆም መከራ…",66,0,0,0,0,,DeaconBefikadu
https://twitter.com/eskinder_nega/status/1499632074424303617,2022-03-04T06:25:23.000Z,"/
ብፁዕ አባታችን በረከትዎ ይደርብን!

የኢትዮጵያ ኦርቶዶክስ ተዋሕዶ ቤተ ክርስቲያን አራተኛው ፓትርያርክ ብፁዕ ወቅዱስ አቡነ መርቆሬዎስ ከዚህ ዓለም ድካም ዐረፉ። 

መልካሙን ገድል ጨርሰዋል፣ነፍስዎ በሰላም ትረፍ!
/
#ኢትዮጵያ
#Ethiopia https://t.co/keSsHRqPsQ",107,32,656,4,0,"ኢትዮጵያ,Ethiopia",
https://twitter.com/eskinder_nega/status/1498950616344940546,2022-03-02T09:17:30.000Z,ዘሬ በምኒልክ አደባባይ! https://t.co/MkKFPxtAXb,338,155,1998,13,0,,
https://twitter.com/eskinder_nega/status/1498647335240351744,2022-03-01T13:12:22.000Z,"/
ታዘቧቸው!

ፈጣሪ ኢትዮጰያን ጠብቅልን!
/
#Ethiopians
#ADWA126 https://t.co/XXQtdenBAc",112,67,413,7,0,"Ethiopians,ADWA126",
https://twitter.com/eskinder_nega/status/1498580548339617795,2022-03-01T08:46:59.000Z,"/
*  አዲስ አበባ
* ዛሬ፣ የካቲት 22 2014፣ ከጠዋቱ 4:30 
* በምኒልክ አደባባይ!

እነሱ ""አድዋ ድልድይ"" እያሉ ነው( ሃሳባቸውን ለመቀየርግዜው ያላለቀ ቢሆንም))

ነገ፣ ጠዋት፣ በምኒልክ አደባባይ እንገናኝ!
/
#Ethiopians https://t.co/1mgrz6Ii9d",145,64,607,13,0,Ethiopians,
https://twitter.com/eskinder_nega/status/1498355026980397062,2022-02-28T17:50:51.000Z,"/
አዎ! 

ብለን ነበር!

ካልናቸው ገና የሚፈፀሙ ብዙ ነገሮችም ይቀራሉ!
/
#Ethiopian https://t.co/V1gLRwBxWs",224,56,676,6,0,Ethiopian,
https://twitter.com/eskinder_nega/status/1498185165209804803,2022-02-28T06:35:52.000Z,"/
ሰኞ፣ የካቲት 21 2014 ከጠዋቱ 3 ሰዓት አዲስ አበባ ገብተናል!

ትላንት በማጀቴ(ይፋት) የኮማንዶ ሥልጠና የወሰዱ ፋኖዎች ምርቃት ላይ ተገኝተናል።

ጄኔራል ተፈራ ማም እንዳሉት፣ ፋኖን መደገፍ ኢትዮጰያን መደገፍ ነው!
/
#Ethiopian
#fano https://t.co/uTdQvXrqKs",134,110,674,10,0,"Ethiopian,fano",
https://twitter.com/eskinder_nega/status/1497652385681969154,2022-02-26T19:18:48.000Z,"/
ይደመጥ!
/
#Ethiopian https://t.co/nTtsbXKOm0",104,20,262,1,0,Ethiopian,
https://twitter.com/eskinder_nega/status/1496928669956251650,2022-02-24T19:23:01.000Z,"/
መድረሻ ያጡት የወለጋ ተፈናቃይ አማሮች ወደ አዋሽ ተወስዱ!

ከአዲስ አበባ ተባረው፣ በደብረ ብርሃን እና በአሩሲ የሚረከባቸው ያጡት የወለጋ ተፈናቃዮቹ፣  አሁን በግዳጅ ወደ አዋሽ ተወስደዋል።

እዚያስ ማረፊያ ያገኙ ይሆን?
/
#Ethiopians https://t.co/GZi4VFpoDv",217,99,505,25,0,Ethiopians,
https://twitter.com/eskinder_nega/status/1496888016895459332,2022-02-24T16:41:28.000Z,"/
ጠ/ሚ/ር ዐቢይ በፓርላማ ማብራሪያ ያልሰጡበት ጉዳይ:

ህወሓትን ከያዛቸው የዐማራ አካባቢዎች ማስወጣት እየተቻለ፣ ባለበት እንዲቆይ  መወሰኑ ትክክል አለመሆኑን የአሜንስቲ ሪፖርት ቁልጭ አድርጎ ያስቀምጠዋል።

ህዝብ አንድ ቀን ይጠይቃል!

#Ethiopia https://t.co/7zj5OTnb6w",135,43,309,4,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1496519300663939078,2022-02-23T16:16:19.000Z,"/
አይ መከራቸው!

ከወለጋ ተፈናቅለው፤  ከአ/አ  ወደ ደብረ ብርሃን ከተወሰዱ በኋላ፣ ተቀባይ አጥተው ወደ አ/አ ተመልሰው፣ በድጋሜ በግዳጅ ወደ አሩሲ ተግዘው ነበር። አሁን እዚያም ተቀባይ አጥተው በመርሲ ሜዳ ላይ ተጥለው ይገኛሉ።
/
#Ethiopia https://t.co/vprpdOkjhs",324,141,660,64,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1496420829197918208,2022-02-23T09:45:02.000Z,https://t.co/gfAfEVOmpj,53,14,192,2,0,,
https://twitter.com/eskinder_nega/status/1496206135799463937,2022-02-22T19:31:55.000Z,"/
ኦህዴድ ለኦህዴድ የፃፈው ደብዳቤ!

 ፖለቲካውም ኮሜዲ አለው!
/
#Ethiopia https://t.co/xoQIOvcn08",215,150,696,27,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1496084901522722817,2022-02-22T11:30:11.000Z,"/
""የሰይጣን ውሻዎችን ለመናገር አትቁም፣ ጥንቸሎችን በማባረር ግዜህን አታጥፋ""

ብፅዕ አቡነ ጎርጎሪዮስ

#Ethiopia https://t.co/LeyNEslY8o",56,29,326,4,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1496004258570907649,2022-02-22T06:09:44.000Z,"/
የአ/አ ፀጥታ ቢሮ፣ ""ሰለ ወለጋ ተፈናቃዮች የሚባለው ሐሰት ነው"" አለ፣ *እከሳለሁ"" አለ።

እኛ የምንለው:-

1--ሙሉ ማስረጃው አለን

2--ህግን ከማስከበር፣ ማክበር ይቀድማል

2--እኛ የምንፈራው እግዚአብሄርን እንጂ፣ ተረኞችን አይደለም
/
#Ethiopia https://t.co/lA4hSLfrdy",122,42,515,11,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1495816469057257473,2022-02-21T17:43:31.000Z,"/
 የባልደራስ አስቸኳይ መግለጫ!

የምክክሩ ኮምሽን ምሥረታና የኮሚሽንሮቹ ምርጫ፣ ሂደቱን ከወዲሁ አክሽፎታል ።

 መሐመድ ድሪር በህወሓት ዘመን ገለልተኛ ነበሩን ? የኮምሽነሮቹ የጀርባ ታሪክ አልታየምን? 

https://t.co/XXEEL3CzVh
/
#Ethiopia https://t.co/dDeooELp4Y",106,78,303,8,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1495668090826276867,2022-02-21T07:53:55.000Z,"/
የአባይ ግድብ ኃይል ማመንጨት በመጀመሩ መላ ኢትዮጰያዊያን እንኳን ደስ አለን!!!

በኢትዮጰያዊነታችን ለምናምነው፣ ከፖለቲካ በላይ የሆኑ ብዙ የሚያስተሳስሩን ሀገራዊ ጉዳዮች አሉ።
/
#Ethiopia https://t.co/hIgbJtN9sG",104,48,751,4,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1495400693817094145,2022-02-20T14:11:23.000Z,"/
The same week that Abiy met the French and Sweden PMs in Brussels , the French, German and Sweden ambassadors met with opposition leaders in Addis Ababa.

Coincidence?
/
#Ethiopia https://t.co/RtBU8xVA8w",73,198,394,17,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1495033987185664001,2022-02-19T13:54:13.000Z,"/
የካቲት  12 2014 በሰማዕታት ሐውልት!

ከፍ ይበል በተግባር!
/
#Ethiopia https://t.co/hAzyeShhy2",146,64,776,6,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1494719624646115330,2022-02-18T17:05:03.000Z,"/
By all accounts, OLA's #JalMaroo has certainty committed more heinous crimes than LRA's #JoesphKony.

What then explains the international community's explicit silence?

I wonder...I really wonder/!!
/
#Ethiopia https://t.co/Wbdd9h6En4",265,79,680,19,0,"JalMaroo,JoesphKony,Ethiopia",
https://twitter.com/eskinder_nega/status/1494031354165616643,2022-02-16T19:30:07.000Z,"ሰበር !!

በወረጃርሶ ዐማሮች ዛሬ በኦነግ/ሽኔ በግፍ ተገደሉ። ከተገደሉት መካከል አየጋሹ ሞላና ደምሰው ጋሹ የተባሉ አባትና ልጅ፣ አሰፋ ታደለ፣ ዳምጤ ጤናው፣ ደምሴ አባቡ፣ አበጀ ሰመረ እና ጣንቄ በአምላክ ናቸው።

ፍትህ!
ተጠያቂነት!
/
#Ethiopia https://t.co/JyvOYJPkJ5",280,139,678,32,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1493994356352692228,2022-02-16T17:03:06.000Z,"/
የዛሬ ውሎ!

እኔና ስንታየሁ ቸኮል በእስር ላይ የሚገውን የጀግናው አትለሌት ምሩፅ ይፍጠር ልጅ ቢንያም ምሩፅን ጠይቀናል

ቢኒያም በጦርነቱ ከታሰሩት የትግራይ ተወላጆች አንዱ ሲሆን፣ ከህወሓት ጋር ንክኪ እንደሌለው ብዙዎች ይመሰክራሉ
/
#Ethiopia https://t.co/tHEgaTcjzJ",51,58,346,4,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1493612642082111497,2022-02-15T15:46:18.000Z,"/
ተግባር!

የባልደራስ አመራሮች ከፈረንሳይና ጀርመን አምባሳደሮች ጋር  ስለ ህወሓትና የወለጋው የአማራ ፍጅት ተወያዩ።

ኦነግ/ሸኔንና በኦሮሚያ መስተዳድር   ተባባሪዎቹ በሽብርተኝነት እንዲፈረጁ ጠይቀዋል

ዝርዝሩ:-
https://t.co/yMYG7OuZAG
/ https://t.co/ZWUIPMnHV8",152,109,654,21,0,,
https://twitter.com/eskinder_nega/status/1493310913516118030,2022-02-14T19:47:20.000Z,"/
ለሚመለከተው ብቻ!

ህወሓት፣ ኦህዴድና ተለጣፊዎቻቸው ለማይመቿችሁ ብቻ የተፈቀደ አዲስ  facebook page እነሆ :-

Eskinder Nega እስክንድር ነጋ
https://t.co/tuZptjBSut

ታሪክ እንሰራለን!
/
#Ethiopia
#የጨዋልጅ https://t.co/8tvcpk16VV",96,75,458,5,0,"Ethiopia,የጨዋልጅ",
https://twitter.com/eskinder_nega/status/1493261184878977029,2022-02-14T16:29:44.000Z,"/
ተግባር!

የአ/አ ምክር ቤት አባልና የትምህርት ቢሮ ሓላፊው ዘላለም ሙላቱ፣ ከም/ቤት እንዲነሱ የሚጠይቅ የህዝብ ፊርማ ለማሰባሰብ የሚያስችለው ህጋዊ ቅፅ እንዲሰጠው ባልደራስ ምርጫ ቦርድን ጠየቀ"" 

ዝርዝሩ:-
https://t.co/JyhZFlsvIT
/
#Ethiopia https://t.co/3o5CNrtBbW",202,109,698,16,0,Ethiopia,
https://twitter.com/eskinder_nega/status/1492535527437918209,2022-02-12T16:26:14.000Z,"/
የሚያስከብረውም የሚያረክሰውም ከአፍ የሚወጣው እንጂ፣ ወደ አፍ ገብቶ ወደ  ሽንት ቤት የሚወጣው አይደለም....

 የጨዋ ልጅ አይሳደብም!
/
#የጨዋልጅ
#Ethiopia
#AddisAbaba https://t.co/RK4zrlIiYD",192,86,769,14,0,"የጨዋልጅ,Ethiopia,AddisAbaba",
https://twitter.com/eskinder_nega/status/1492353650014003203,2022-02-12T04:23:31.000Z,"/
TRAGIC and SHAMEFUL

#GOD almighty, the only Sovereign, King of kings, Lord of lords, who alone has immortality, who dwell in unapproachable light, whom no one has ever seen or can see, PLEASE FORGIVE US!

UNHINDERED ACCESS TO ALL IN NEED--#AFAR, #Tigray, #AMHARA 
/
#Ethiopia https://t.co/TfC4dnsbfj",48,47,188,0,0,"GOD,AFAR,Tigray,AMHARA,Ethiopia",
https://twitter.com/eskinder_nega/status/1492154797444812804,2022-02-11T15:13:21.000Z,"/
የዛሬ ውሎ በተባበሩት መንግሥታት!

በወለጋና ምዕራብ ሸዋ ስላለው ጭፍጨፋ ማስረጃ አቀናብረን ለተባበሩት መንግሥታት አቅርበናል፣ ማስረጃ ማቅረቡም እንዲቀጥል ተስማምተናል።

ዝርዝሩ:-
https://t.co/eH8wvrlPmZ
ትግሉ ተጠናክሮ ይቀጥላል!
/ https://t.co/2Rq2jEEdHg",236,135,869,35,0,,
https://twitter.com/eskinder_nega/status/1491871777068396547,2022-02-10T20:28:43.000Z,"/
ዜና እረፍት!

የኤርትራው አቡነ አንቶኒዎስ በቁም እስር ላይ እያሉ አረፉ።

""መልካሙን ገድል ተጋድያለሁ፣ ሩጫዬን ጨርሻለሁ፣ የፅድቅ አክሊል ይጠብቀኛል""

ሰማዕት ናቸው! 
/ https://t.co/3rGtjb1JrJ",60,76,495,10,0,,
https://twitter.com/eskinder_nega/status/1491499398462910468,2022-02-09T19:49:01.000Z,"/
የባልደራስ መግለጫ ሰለ #አፋር እና #ዐማራ ጭፍጨፋ!

""አፋርና አማራን ከጭፍጨፋ መታደግ የማይፈልግ መንግሥት፣ በቃ ሊባል ይገባል---"" ብሏል።

የኢትዮጰያ ችግር #ህወሓት እንጂ #ፋኖ አይደለም!

መነበብ ያለበት !!

https://t.co/5vpaJAb1BV
/
#Ethiopia https://t.co/zLFZ7OPdd6",129,56,402,10,0,"አፋር,ዐማራ,ህወሓት,ፋኖ,Ethiopia",
https://twitter.com/eskinder_nega/status/1491273125937684486,2022-02-09T04:49:54.000Z,"/
""What the TPLF are doing is a full-scale offensive on #Afar,  with not only military strikes but the people’s livelihood being systematically wiped out""
                       Valerie Browning

True, V. 

Unfortunately, z govt is more worried about #FANO than  #TPLF.

Sad!
/ https://t.co/2n7tHy07Kw",235,56,628,10,0,"Afar,FANO,TPLF",
https://twitter.com/eskinder_nega/status/1491087045728501764,2022-02-08T16:30:29.000Z,"/
የጥበብ መጀመሪያ እግዚአብሄርን መፍራት ነው!
/
#Ethiopia
#AddisAbeba https://t.co/eJvUwysBfI",37,43,219,6,0,"Ethiopia,AddisAbeba",
https://twitter.com/eskinder_nega/status/1490748591861809161,2022-02-07T18:05:35.000Z,"/
በመስቀል አደባባይ ጉዳይ ታስረው ሰሞኑን የተፈቱትን ፓስተር ቢንያም ሽታዬ ጠይቀናል። ""እንኳን በሰላም ተፈቱ"" ብለናል።

""ለኦርቶዶክስ ቤተክርስቲያኗ መስቀል አደባባይ ሲያንሳት ነው፣ ማንም ሊጋፋት አይገባም"" ብለዋል።
/
#Ethiopia https://t.co/sFppZ9jpr4",169,128,889,9,0,Ethiopia,
