tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AbiyAhmedAli/status/1615307627763798017,2023-01-17T11:18:44.000Z,"ለጊዜው መገልገያ የሚሆነው ቤተ ክርስቲያን እየተጠናቀቀ ነው። የጥምቀት በዓል በቦታው እንዲከበር የሚቻለው ሁሉ እንደሚደረግ ከሚመለከታቸው የሥራ ኃላፊዎች ቃል ተገብቶልናል። 
ይሄንን መሰል ቦታዎች የታሪክና የዲፕሎማሲያችን ትእምርቶች ናቸው። 2/2 https://t.co/zyCFHBzuvZ",329,86,1312,10,77109,,
https://twitter.com/AbiyAhmedAli/status/1615307612764999682,2023-01-17T11:18:40.000Z,ዛሬ በአቡዳቢ በመሠራት ላይ ያለውን የኢትዮጵያ ኦርቶዶክስ ተዋሕዶ ቤተ ክርስቲያን ጎብኝቻለሁ። 17682 ካሬ ሜትር መሬት ከተባበሩት ዓረብ ኤምሬት መንግሥት ተሰጥቶናል። ለዚህም በኢትዮጵያ ሕዝብና መንግሥት ስም አመሰግናቸዋለሁ። 1/2 https://t.co/3p9ZtdgI8e,710,279,2723,41,193753,,
https://twitter.com/AbiyAhmedAli/status/1615017584931360776,2023-01-16T16:06:12.000Z,Moments from the Abu Dhabi Sustainability Week Opening https://t.co/WAHVhdAHxh,719,220,2421,29,147101,,
https://twitter.com/AbiyAhmedAli/status/1614933976380047362,2023-01-16T10:33:58.000Z,Pioneering the Possible: Ethiopia’s Green transition solution to the World https://t.co/iYv2atbj1z,621,179,1691,29,149940,,
https://twitter.com/AbiyAhmedAli/status/1613480197868900352,2023-01-12T10:17:10.000Z,"Today I have met with Catherine Collonna, France's Minister for Europe &amp; Foreign Affairs and Annalena Baerbock, Germany's Federal Minister of Foreign Affairs. Our in-depth &amp; fruitful discussions are reflective of the strong relations Ethiopia holds with both France and Germany. https://t.co/3CJ8cQo9oN",760,348,2438,50,161352,,
https://twitter.com/AbiyAhmedAli/status/1613039496588845059,2023-01-11T05:05:59.000Z,"Balanced accounts of any particular situation are essential. Steven W. Omamo’s book, written as former Country Director of @WFP, provides this needed balance as he shares untold stories of the real drivers of negative narratives about Ethiopia during the conflict in the North. https://t.co/RujrGiIT8V",865,247,2579,41,219968,,WFP
https://twitter.com/AbiyAhmedAli/status/1612768067494240256,2023-01-10T11:07:25.000Z,"I welcome to Ethiopia Mr Qin Gang, the Foreign Minister of the People’s Republic of China. The relations b/n the two countries remains steadfast. Our discussion today has highlighted this; our shared strategic development goals &amp; commitment to continental and global cooperation. https://t.co/JNoP6OVOJ1",766,207,2677,20,141221,,
https://twitter.com/AbiyAhmedAli/status/1612129844548042753,2023-01-08T16:51:21.000Z,በጽ/ቤቱ ሥር በሚከናወኑ ፕሮጄክቶች ውስጥ በተለያዩ ሞያዎች ዐሻራችሁን ላሳረፋችሁ ሁሉ ምስጋናዬ ከፍ ያለ ነው:: https://t.co/qu9hTePXuC,462,240,1740,14,103963,,
https://twitter.com/AbiyAhmedAli/status/1611265049208791040,2023-01-06T07:34:58.000Z,እንኳን ለኢየሱስ ክርስቶስ የልደት በዓል አደረሳችሁ! https://t.co/5Ya7H4wEAq,689,482,2498,40,185638,,
https://twitter.com/AbiyAhmedAli/status/1610573094233546759,2023-01-04T09:45:23.000Z,#MadeInEthiopia https://t.co/1mcqQpSgVh,230,25,759,7,39125,MadeInEthiopia,
https://twitter.com/AbiyAhmedAli/status/1610573086365044738,2023-01-04T09:45:21.000Z,"Our second #MadeInEthiopia tour today included Horra Industries in Gelan town where modern coffee processing, roasting and cement packaging activities are taking place. Industries play a large role in forex generation and I once gain encourage investments in #MadeInEthiopia. https://t.co/5ygZoAlwa3",523,186,1745,15,113470,"MadeInEthiopia,MadeInEthiopia",
https://twitter.com/AbiyAhmedAli/status/1610553923072319488,2023-01-04T08:29:12.000Z,Invest in #MadeInEthiopia. https://t.co/r9lTCGiOPl,233,40,782,4,41270,MadeInEthiopia,
https://twitter.com/AbiyAhmedAli/status/1610553913001795586,2023-01-04T08:29:10.000Z,"Metal and engineering industries in #Ethiopia are expanding and a worthy investment venture. BK Metal Engineering located in Gelan town, 30km from Addis Ababa, is engaged in assembling heavy duty trucks, buses &amp; fabrication of different industrial components. https://t.co/OGAcLxfjgM",546,196,1798,29,114111,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1610241659807178755,2023-01-03T11:48:23.000Z,"To serve one’s nation so admirably is an honour. I would like to express my gratitude to our Ambassadors’ that have completed their terms, for their unreserved representation of #Ethiopia on the world stage. https://t.co/qmFAy6IthH",665,325,2576,41,220281,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1609966406191259649,2023-01-02T17:34:37.000Z,I held a candid phone call with President @RTErdogan of Türkiye on key bilateral and multilateral issues. We have explored means of growing trade relations between our two countries as well made a commitment to work together on fighting terrorism.,658,330,2218,36,151101,,RTErdogan
https://twitter.com/AbiyAhmedAli/status/1609450005848330242,2023-01-01T07:22:38.000Z,Wishing all our friends and partners a happy 2023. May the new year bring sustained peace and well being to our global community.,615,436,2632,30,166063,,
https://twitter.com/AbiyAhmedAli/status/1607043668527009793,2022-12-25T16:00:42.000Z,Following Nairobi II we met today to review the progress of the Peace Agreement. The implementation is hopeful and we remain steadfast in our commitment to peace. https://t.co/LC2yI3LkRg,690,429,2365,37,175503,,
https://twitter.com/AbiyAhmedAli/status/1606930200792539143,2022-12-25T08:29:49.000Z,https://t.co/JPR1Miy4Eb,227,30,828,4,53699,,
https://twitter.com/AbiyAhmedAli/status/1606930181461000194,2022-12-25T08:29:45.000Z,"#Ethiopia’s industry potential is immense. Today we visited with courageous international investors successfully engaged in textile and apparel manufacturing in Kombolcha, Amhara Region, utilizing modern technology. #MadeInEthiopia is an overall worthy venture for any investor. https://t.co/Bom2JPUnwX",555,201,1942,45,153566,"Ethiopia,MadeInEthiopia",
https://twitter.com/AbiyAhmedAli/status/1606860063234310144,2022-12-25T03:51:07.000Z,"Wishing all international friends of Ethiopia, our Diaspora and the global community celebrating today a joyous Merry Christmas and hopeful holiday season.",518,321,2409,20,143676,,
https://twitter.com/AbiyAhmedAli/status/1606543874062704642,2022-12-24T06:54:42.000Z,"My partner in life, Zinash, through the @FLEthiopia, inaugurated the 4th of 11 bread factories in Hawassa. These bread factories being built throughout the country have a capacity of 300k bread &amp; 42 tonnes of flour per day, providing local communities affordable meal staples. https://t.co/pdxqtUzbFH",750,428,2494,43,147283,,FLEthiopia
https://twitter.com/AbiyAhmedAli/status/1606278927969681408,2022-12-23T13:21:54.000Z,‘𝙔𝙚𝙇𝙚𝙢𝙖𝙩 𝙏𝙞𝙧𝙪𝙛𝙖𝙩’ samples in Hawassa city. https://t.co/LaQduwoOr2,250,30,761,4,37984,,
https://twitter.com/AbiyAhmedAli/status/1606278917853159425,2022-12-23T13:21:51.000Z,የሌማት ትሩፋት አብነቶች በሐዋሳ ከተማ:: https://t.co/MsNMkUZkdM,519,129,1725,27,123702,,
https://twitter.com/AbiyAhmedAli/status/1606258369815158784,2022-12-23T12:00:12.000Z,The productivity of this area is an embodiment of collaboration beyond lines of divisions that need to be emulated nationally. 2/2 https://t.co/xbhXbQaZd9,311,62,1122,11,59497,,
https://twitter.com/AbiyAhmedAli/status/1606258304837197824,2022-12-23T11:59:57.000Z,"In what was once an idle Blate river catchment, we returned to review the productivity potential of various fruit and vegetable varieties being developed by courageous private sector investors, utilizing surface level water. 1/2 https://t.co/Sa7KfZM7ag",669,189,2181,26,127789,,
https://twitter.com/AbiyAhmedAli/status/1606189203162898432,2022-12-23T07:25:22.000Z,"Together with First Lady Zinash, we have inaugurated the Wolaita Sodo Flour and Bread Factory, which is part of the Office of the First Lady’s many pro-poor initiatives and a pathway to aspirations to make #Ethiopia a regional and continental bread basket. https://t.co/i7F2h8VISh",909,434,3031,54,175729,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1603632423433953280,2022-12-16T06:05:38.000Z,"Terrific conversations with members of the US investment community about the untapped investment opportunities in Ethiopia. With Ethiopia’s historic reform and openings, I encouraged them to step up efforts to invest in our people and economy for shared prosperity. https://t.co/QAoceqEaJD",1288,620,3985,78,244479,,
https://twitter.com/AbiyAhmedAli/status/1603250122934165505,2022-12-15T04:46:30.000Z,"On the sidelines of the US Africa Leaders Summit, I had a good meeting with US Trade Representative @AmbassadorTai to discuss ways of expanding US-Ethiopia trade relations. https://t.co/KozB0bhqxk",970,337,3069,27,0,,AmbassadorTai
https://twitter.com/AbiyAhmedAli/status/1603069468267126784,2022-12-14T16:48:39.000Z,"The return of peace is a chance to accelerate the economic transformation agenda that enhance productivity and job creation. I had a substantive discussion with the President of the World Bank Group,  @DavidMalpassWBG on supporting our reforms. https://t.co/hlQLDOvEHK",895,294,2637,45,0,,DavidMalpassWBG
https://twitter.com/AbiyAhmedAli/status/1603042264187543553,2022-12-14T15:00:33.000Z,A productive discussion on Ethiopia’s transformative economic reform agenda with the Managing Director of IMF including the need for debt resolutions. I express our resolve to preserve past gains and deepen our reforms further. https://t.co/tn09gvRrnz,884,292,2539,36,0,,
https://twitter.com/AbiyAhmedAli/status/1602883411135414273,2022-12-14T04:29:20.000Z,I held a candid and productive meeting with @SecBlinken. I expressed our appreciation to the US for their contribution in our efforts to achieve peace. For decades Ethiopia has been a key ally of the U.S. in Africa and we discussed ways of strengthening our partnership. https://t.co/3DLlaYjLhu,1343,638,3846,114,0,,SecBlinken
https://twitter.com/AbiyAhmedAli/status/1602705804368412673,2022-12-13T16:43:35.000Z,"Great meeting with US National Security Advisor @JakeSullivan46. Among many issues, our constructive discussions have also focused on strengthening the historical bilateral relations between our two nations. https://t.co/lEiMicrPFD",1153,531,3426,94,0,,JakeSullivan46
https://twitter.com/AbiyAhmedAli/status/1602532870135988226,2022-12-13T05:16:24.000Z,I would like to thank the American Academy of Achievements and the Global Hope Coalition for honouring me with the “Outstanding African Leadership Award” in the field of “Green Legacy and Climate Resilience” in Washington DC. https://t.co/D1Hua1l1dl,2184,1777,6439,334,0,,
https://twitter.com/AbiyAhmedAli/status/1600784685927661569,2022-12-08T09:29:44.000Z,የኢትዮጵያ ብልፅግና ሚመነጨው  ከእውነት እና ከፍቅር ነው:: ኢትዮጵያ ታሸነፋለች ትሻገራለች ትበለፅጋለች:: https://t.co/iJouZJHsIf,1315,1670,4136,158,0,,
https://twitter.com/AbiyAhmedAli/status/1600474925814681601,2022-12-07T12:58:52.000Z,እንኳን ለ17ኛው የብሔር ብሔረሰቦች በዓል (የኢትዮጵያዊነት ቀን) አደረሳችሁ። https://t.co/xMcST13tKj,777,1338,2268,108,0,,
https://twitter.com/AbiyAhmedAli/status/1599795970144817154,2022-12-05T16:00:56.000Z,ዕውቀትና ዐዋቂ የሚከበርበት ማኅበረሰብ ለመገንባት እንድንችል መንግሥት እና ምሁራን ተቀራርበው ለአንድ ሀገር መሥራት አለባቸው። https://t.co/JrKtcNfvvR,530,342,1608,26,0,,
https://twitter.com/AbiyAhmedAli/status/1599795956089700352,2022-12-05T16:00:53.000Z,ምሁራን የኢትዮጵያን ነባራዊ ሁኔታ በመገንዘብ ለሉዓላዊነቷ እና ለዘላቂ ሰላሟ ተገቢውን ሚና መጨዋት አለባቸው። የሁላችንም ችግሮች የሚፈቱት በሁላችንም የትብብር ትግል ነው። https://t.co/lmrsBZxZee,813,879,2430,72,0,,
https://twitter.com/AbiyAhmedAli/status/1599427532968800256,2022-12-04T15:36:54.000Z,"The Unity Parking, which was inaugurated today, is one of our nation's reflections that reveal the future Ethiopia. We are committed to leave such a legacy for future generations. https://t.co/Nxcxh2dFZG",968,1490,3425,163,0,,
https://twitter.com/AbiyAhmedAli/status/1598540644351442947,2022-12-02T04:52:43.000Z,خالص التهاني إلى أخي وصديقي محمد بن زايد وشعبه الكريم بمناسبة اليوم الوطني 51.. تمنياتي لهذا البلد العريق ومسيرته التنموية الرائعة مزيداً من التطور والازدهار ولبلدينا الصديقين آفاق جديدة من التعاون والشراكات البناءة,450,162,1492,21,0,,
https://twitter.com/AbiyAhmedAli/status/1598222186497855488,2022-12-01T07:47:17.000Z,"I warmly welcome to #Ethiopia UNSG @antonioguterres. Joined by AUC Chair @AUC_MoussaFaki, we held fruitful discussions on a number of issues. I look forward to our strengthened collaboration. https://t.co/u5t3yuUbh7",1605,643,4672,93,0,Ethiopia,"antonioguterres,AUC_MoussaFaki"
https://twitter.com/AbiyAhmedAli/status/1597590813340753925,2022-11-29T13:58:26.000Z,Self-sufficiency in food at the family level is a basis for our efforts to be food self-sufficient at the national level. 2/2 https://t.co/wHpsHFMSKY,696,91,2173,7,0,,
https://twitter.com/AbiyAhmedAli/status/1597590787126349825,2022-11-29T13:58:20.000Z,"I visited with an elderly woman producing outputs related to ‘𝙔𝙚𝙇𝙚𝙢𝙖𝙩 𝙏𝙞𝙧𝙪𝙛𝙖𝙩' including poultry, livestock, honey and backyard farming in her own small space, who is not only fulfilling household consumption needs but also availing surplus to the community. 1/2 https://t.co/krgyMfpn3b",1151,322,3843,33,0,,
https://twitter.com/AbiyAhmedAli/status/1597519302282055681,2022-11-29T09:14:16.000Z,Remarks at the opening of the 17th #IGF2022 in Addis Ababa. https://t.co/eVyXzVIUDU,952,189,2415,63,0,IGF2022,
https://twitter.com/AbiyAhmedAli/status/1595848258382872577,2022-11-24T18:34:08.000Z,"ደቡብ ምዕራብ ኢትዮጵያ 
https://t.co/TCQyjJrtoI",669,271,1928,44,0,,
https://twitter.com/AbiyAhmedAli/status/1593106434157596672,2022-11-17T04:59:07.000Z,የፀረ ሙስና ብሔራዊ ኮሚቴ መቋቋም https://t.co/uINJDV99Bk,1655,958,4123,138,0,,
https://twitter.com/AbiyAhmedAli/status/1591680323166822401,2022-11-13T06:32:15.000Z,https://t.co/GMZFqfK8zE,1766,471,5612,106,0,,
https://twitter.com/AbiyAhmedAli/status/1591664845258371074,2022-11-13T05:30:45.000Z,"Endowed with a suitable environment for cultivation, virtually any type of fruit can be farmed in #Ethiopia. Enhancing current productivity on existing fruit types and diversifying to other varieties is possible. https://t.co/tEyPMCdalu",1673,425,4876,71,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1590702059010916352,2022-11-10T13:44:59.000Z,Statement on the Climate Implementation Summit of COP27 https://t.co/VlddvW1qQE,1586,317,3834,56,0,,
https://twitter.com/AbiyAhmedAli/status/1589633039222509568,2022-11-07T14:57:05.000Z,Ethiopia shares the global community's concerns and is determined to contribute to their resolution. (2/2) https://t.co/wfmlrmaLZp,1107,122,3223,33,0,,
https://twitter.com/AbiyAhmedAli/status/1589633017072746498,2022-11-07T14:56:59.000Z,Held discussions with leaders of several countries on bilateral and strategic issues alongside #COP27. I also met with leaders of continental and international organizations to discuss issues of mutual interest. (1/2) https://t.co/BgV13Zfc0f,1931,400,5376,80,0,COP27,
https://twitter.com/AbiyAhmedAli/status/1589615834992762881,2022-11-07T13:48:43.000Z,We met with fellow leaders of African nations on the sidelines of #COP27 to discuss bilateral and regional issues. We will continue to work in solidarity to find African solutions to Africa's problems and strive for a more resilient continent. https://t.co/0jg3WTl9mq,2052,355,5554,73,0,COP27,
https://twitter.com/AbiyAhmedAli/status/1589316414892281856,2022-11-06T17:58:56.000Z,የአንጋፋው ድምጻዊ ዓሊ ቢራ ኅልፈት ለኢትዮጵያ ጉዳት ነው። በዜማዎቹ  ኅብረትን፣ ጽናትንና ባህልን አቀንቅኗል። ለብዙዎችም አርአያ ሆኗል። ላደረግከው ሁሉ ኢትዮጵያ ታመሰግንሃለች።,1588,499,5682,53,0,,
https://twitter.com/AbiyAhmedAli/status/1589314087292653569,2022-11-06T17:49:41.000Z,"Boqochuu Doktara kabajaa Artisti Alii Birraan Gadda keessookoo ibsaa;- Maatii, Hiriyootaafi dinqisiifattootasaa guutuu Adunyaarra jiraniifis jajjabinan hawwa. https://t.co/ATSfcgdLA3",884,256,2612,32,0,,
https://twitter.com/AbiyAhmedAli/status/1588137165002776576,2022-11-03T11:53:00.000Z,"ዛሬ በአርባምንጭ ከተማ  
Har'a Magaalaa Arbaa Mincitti   
Today, in Arba Minch city.
https://t.co/0wEbqA1SG7",517,144,1598,15,0,,
https://twitter.com/AbiyAhmedAli/status/1588123065380118528,2022-11-03T10:56:59.000Z,"It is about getting adequate nutritional food. Food self-sufficiency is directly linked to national sovereignty and dignity, and '𝙔𝙚𝙇𝙚𝙢𝙖𝙩 𝙏𝙞𝙧𝙪𝙛𝙖𝙩' campaign accelerates our efforts to achieve food self-sufficiency at the family and national levels. (2/2) https://t.co/00ADR1gbix",634,49,1794,7,0,,
https://twitter.com/AbiyAhmedAli/status/1588123044773601281,2022-11-03T10:56:54.000Z,"Today, in Arba Minch city, we launched '𝙔𝙚𝙇𝙚𝙢𝙖𝙩 𝙏𝙞𝙧𝙪𝙛𝙖𝙩' development campaign, which focuses on nutritional opulence. The traditional food tray, '𝙇𝙚𝙢𝙖𝙩,' represents a link between farmers, pastoralists, and consumers. (1/2) https://t.co/KQksOpq6xf",1354,185,3631,31,0,,
https://twitter.com/AbiyAhmedAli/status/1588076552465563648,2022-11-03T07:52:09.000Z,"The Gamo people are known for their peaceful and reconciliatory culture. If we, too, sweat for peace and contribute to the reconstruction of war-ravaged areas, we will gain rather than lose. (2/2) https://t.co/dN1EqoKH5A",556,36,1659,3,0,,
