tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AAA_Amhara/status/1538983833885937665,2022-06-20T20:35:13.000Z,"Statement from Amhara Association of America: Call for the Resignation of Prime Minister Abiy Ahmed &amp; Oromia Regional President Shimelis Abdisa &amp; an Independent International Investigation into the Ongoing, State-Sanctioned Amhara Genocide

June 20, 2022

https://t.co/baWMDA91oq",402,52,466,205,0,,
https://twitter.com/AAA_Amhara/status/1538975381570584577,2022-06-20T20:01:38.000Z,RT @LemkinInstitute: The @LemkinInstitute releases a statement expressing concern for the persecution and ongoing violence against the #Amh…,190,0,0,0,0,,"LemkinInstitute,LemkinInstitute"
https://twitter.com/AAA_Amhara/status/1538954952915177474,2022-06-20T18:40:27.000Z,"“An advocacy group, the Amhara Association of America, puts the death toll at 378 and says it has identified 176 victims by name.”

https://t.co/rtU7wdpckp",84,2,98,11,0,,
https://twitter.com/AAA_Amhara/status/1538947710195228676,2022-06-20T18:11:41.000Z,"RT @guardiannews: As many as 320 dead in Ethiopia gun attack, witnesses suggest https://t.co/4CDmY25Kaf",351,0,0,0,0,,guardiannews
https://twitter.com/AAA_Amhara/status/1538919441915846657,2022-06-20T16:19:21.000Z,"So far we have buried 260 people which I took part in collecting the bodies and burying the bodies. We just buried them in a farm. We buried 50 to 60 bodies in single graves,” said one resident.

#AmharaGenocide #StateSponsoredAmharaGenocide 
https://t.co/k7hJBAiAt9",160,10,156,20,0,"AmharaGenocide,StateSponsoredAmharaGenocide",
https://twitter.com/AAA_Amhara/status/1538895544034152448,2022-06-20T14:44:23.000Z,"RT @trtworld: More than 200 people, mostly ethnic Amhara, killed in an attack in Ethiopia's Oromia region – witnesses
https://t.co/rXhDRz4F…",243,0,0,0,0,,trtworld
https://twitter.com/AAA_Amhara/status/1538895245945057282,2022-06-20T14:43:12.000Z,"RT @nytimes: More than 200 people were killed in Ethiopia, witnesses there said on Sunday, in an attack in the Oromia region that they said…",828,0,0,0,0,,nytimes
https://twitter.com/AAA_Amhara/status/1538733191128924160,2022-06-20T03:59:15.000Z,".@pbsnewshour covers the tragic massacre of hundreds of Amhara civilians by Oromo Liberation Army (OLA) militants in Oromia Region.

#AmharaGenocide

https://t.co/ocjaD7dJtZ https://t.co/B38Lx7crjN",266,24,273,29,0,AmharaGenocide,pbsnewshour
https://twitter.com/AAA_Amhara/status/1538728740510998529,2022-06-20T03:41:34.000Z,"RT @FoxNews: Ethiopia ethnic attack leaves over 200 killed, witnesses say https://t.co/X4Yqosuh2F",353,0,0,0,0,,FoxNews
https://twitter.com/AAA_Amhara/status/1538720261859573760,2022-06-20T03:07:53.000Z,...in Ethiopia by #OLA with the support of @AbiyAhmedAli.,15,0,25,0,0,OLA,AbiyAhmedAli
https://twitter.com/AAA_Amhara/status/1538719618050711553,2022-06-20T03:05:19.000Z,"RT @LemkinInstitute: The Lemkin Institute is gravely concerned about the security of the #Amhara people in #Ethiopia, who are being targete…",512,0,0,0,0,"Amhara,Ethiopia",LemkinInstitute
https://twitter.com/AAA_Amhara/status/1538714966768984069,2022-06-20T02:46:50.000Z,RT @VoteAprilBecker: This is horrible. Our Las Vegas Ethiopian Community is strong and I will be reaching out to learn more about the ongoi…,57,0,0,0,0,,VoteAprilBecker
https://twitter.com/AAA_Amhara/status/1538621603327664130,2022-06-19T20:35:51.000Z,RT @CBSNews: BREAKING: Witnesses in Ethiopia say more than 200 ethnic Amhara have been killed in an attack in the country's Oromia region a…,464,0,0,0,0,,CBSNews
https://twitter.com/AAA_Amhara/status/1538621036257808386,2022-06-19T20:33:35.000Z,"Ethiopia: more than 200 Amhara people killed in attack blamed on rebels
""People ‘killed like chickens’ as ethnic tensions continue in Africa’s second most populous country."" 
#AmharaGenocide #AmharaUnderAttack 
https://t.co/nhlafPvjLl",149,4,157,19,0,"AmharaGenocide,AmharaUnderAttack",
https://twitter.com/AAA_Amhara/status/1538592142838444037,2022-06-19T18:38:47.000Z,"""በአሜሪካ የአማራ ማኅበር የአድቮኬሲ ዳይሬክተር የሆኑት አቶ ሆነ ማንደፍሮ ጥቃቱ የአማራ ተወላጆች ላይ ያነጣጠረ መሆኑንና ሴቶችና ሕጻናትን ጨምሮ በመቶዎች የሚቆጠሩ ሰዎች መገደላቸውን ለቢቢሲ ተናግረዋል።""
https://t.co/RubL7pxyS1",104,3,151,9,0,,
https://twitter.com/AAA_Amhara/status/1538588632407212032,2022-06-19T18:24:50.000Z,"RT @AP: BREAKING: Witnesses say more than 200 people, mostly ethnic Amhara, have been killed in an attack in Ethiopia's Oromia region. They…",840,0,0,0,0,,AP
https://twitter.com/AAA_Amhara/status/1538582040991387650,2022-06-19T17:58:38.000Z,AAA condemns recent massacre(s) of 100s of Amharas including women &amp; children by Oromo Liberation Army (OLA) in West Wollega. Oromia federal &amp; regional officials continue their complicity in #AmharaGenocide. IC should condemn this heinous crime &amp; hold perpetrators accountable. https://t.co/SZ8kR5WJxy,86,3,96,9,0,AmharaGenocide,
https://twitter.com/AAA_Amhara/status/1538581822921220097,2022-06-19T17:57:46.000Z,"""Amhara community is now desperately seeking to be relocated somewhere else “before another round of mass killings happen.” He said ethnic Amhara that settled in the area about 30 years ago in resettlement programs are now being “killed like chickens.” 
https://t.co/rDlRqoEBzk",172,4,166,34,0,,
https://twitter.com/AAA_Amhara/status/1537495141598076928,2022-06-16T17:59:41.000Z,"RT @IAMFANO_GLOBAL: [GIAF_THREAD_0] MAIN EVENT UPDATES THREAD
-Get first hand information on all GIAF events
-Check latest corrections on e…",17,0,0,0,0,,IAMFANO_GLOBAL
https://twitter.com/AAA_Amhara/status/1537472570844401664,2022-06-16T16:30:00.000Z,"📣 AAA's important advocacy work is made possible by generous donations from our supporters. Please donate monthly to support this work.

➡️ To donate visit https://t.co/P9B4RIs262 or donate by:
📌 PayPal (use QR code below)
📌 CashApp: $AMHARA2017
📌 Wells Fargo Acct (see below) https://t.co/fhb2aHdxBY",43,6,81,6,0,,
https://twitter.com/AAA_Amhara/status/1537437667008294915,2022-06-16T14:11:18.000Z,"RT @everycasualty: It is great to welcome you @AAA_Amhara to the Casualty Recorders Network.

Together, this network believes that every li…",23,0,0,0,0,,"everycasualty,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1536846360644812800,2022-06-14T23:01:40.000Z,AAA's zoom webinar is now underway. Please use the link in the quoted tweet below to register and join the meeting to engage with AAA's team. https://t.co/nHMVludD0n,8,1,16,0,0,,
https://twitter.com/AAA_Amhara/status/1536741720238325760,2022-06-14T16:05:52.000Z,AAA is proud to share that it has officially joined the global network of casualty recording organizations (CROs) as designated by @everycasualty. https://t.co/tldRlHCpG6,65,17,161,10,0,,everycasualty
https://twitter.com/AAA_Amhara/status/1536717943467397121,2022-06-14T14:31:23.000Z,"📣 A reminder to register to attend AAA's zoom webinar today, Tuesday, June 14th, 2022 at 7:00 pm EST/4:00 pm PST to hear from AAA's team about updates in lobbying &amp; advocacy.

📌 Use the link below to register for the event:
https://t.co/8uxcSXCU39 https://t.co/kQKQynnHYV",36,2,39,4,0,,
https://twitter.com/AAA_Amhara/status/1535702528070930446,2022-06-11T19:16:29.000Z,"Hundreds of detainees in Nefas Mewcha Prison are on hunger strike demanding an end to their unlawful detention. While detained security forces are recently transferred to “training centres” which could be torture sites, these civilian have been detained for weeks with no charges. https://t.co/N2opdvTJ6X",69,1,102,7,0,,
https://twitter.com/AAA_Amhara/status/1535368006934507521,2022-06-10T21:07:13.000Z,"Cont'd.

https://t.co/MxQm1yiM5R

[2/2] https://t.co/lCPo5lrLEJ",10,0,21,1,0,,
https://twitter.com/AAA_Amhara/status/1535367968116600832,2022-06-10T21:07:04.000Z,"Reporting from @VOANews offers a glimpse into Humera town where journalists visited two sites of alleged atrocities against Tigrayan residents (based on earlier reports from some human rights organizations) but the team found no concrete evidence of such acts. 

[1/2] https://t.co/kJg9WoiVIx",50,8,81,7,0,,VOANews
https://twitter.com/AAA_Amhara/status/1535364403121594369,2022-06-10T20:52:54.000Z,".@CPJAfrica highlights ongoing detention of journalists by the regime of @AbiyAhmedAli. This is part of a pattern of mass arrests against independent &amp; critical Amhara voices which intensified in May 2022.

#JournalismIsNotACrime 
#AmharaUnderAttack
#AmharaMassArrests https://t.co/NuW8SRWv4c",35,1,53,1,0,"JournalismIsNotACrime,AmharaUnderAttack,AmharaMassArrests","CPJAfrica,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1535096176604848132,2022-06-10T03:07:03.000Z,"📣 Join the AAA team for a zoom webinar on updates in lobbying &amp; advocacy;

🕒 When: Tuesday, June 14, 2022 at 7:00 pm EST (US &amp; Canada);

📌 Register in advance for the webinar here:
https://t.co/8uxcSXCU39 https://t.co/CHAww384x6",79,13,117,9,0,,
https://twitter.com/AAA_Amhara/status/1534968375503376400,2022-06-09T18:39:13.000Z,"RT @Gihonawit: 📣 Join us on Saturday, June 11th 
at 1 Pm EST for a special Twitter Spaces discussion on #IAmFano Global Movement!
Speakers:…",79,0,0,0,0,IAmFano,Gihonawit
https://twitter.com/AAA_Amhara/status/1534649573683171329,2022-06-08T21:32:25.000Z,"Organizers from the recent Washington DC &amp; the upcoming Oakland protest have discussed the protests in interviews courtesy of @magermedia.

📌 Oakland organizers speak here:
https://t.co/BqlwaKvMAv

📌 Washington DC organizers speak here:
https://t.co/AV28xF46IW",5,0,22,0,0,,magermedia
https://twitter.com/AAA_Amhara/status/1534645822528397316,2022-06-08T21:17:31.000Z,"The global #IAMFANO movement has added new cities/countries to the list. Rallies will be held this month in Geneva (Switzerland), Oakland (USA), Denver (USA), Seattle (USA), across Australia &amp; Edmonton (Canada).

#AmharaGenocide https://t.co/6QOLlETuzs",55,4,85,2,0,"IAMFANO,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1534266947847831553,2022-06-07T20:12:00.000Z,cont'd. /2 https://t.co/VvTQ877Ohg,16,0,33,3,0,,
https://twitter.com/AAA_Amhara/status/1534266889219756032,2022-06-07T20:11:46.000Z,".@VOANews has published on the ongoing campaign of mass arrests by the ruling government (Oromo Prosperity Party). ""Police in Ethiopia in the past month have arrested at least 19 journalists and are keeping them in detention centers without charge."" /1

https://t.co/FKvpPmFCyW https://t.co/1S8WiuO7Od",57,2,88,3,0,,VOANews
https://twitter.com/AAA_Amhara/status/1533865592704454656,2022-06-06T17:37:09.000Z,"In related incidents, AAA verified that security forces used lethal force against peaceful demonstrators in Merawi, Motta &amp; Woldia towns/cities, killing at least 7 civilians &amp; wounding an additional 10. 

📸 Photographs of two of the deceased victims are shown below.

[4/4] https://t.co/3vkqgafc26",27,3,37,3,0,,
https://twitter.com/AAA_Amhara/status/1533865583766282241,2022-06-06T17:37:07.000Z,"AAA identified at least 38 opposition political party members, 18 journalists, several former/current officials, former security officials, civic organization members &amp; suspected Fano members.

[3/4]",18,1,34,0,0,,
https://twitter.com/AAA_Amhara/status/1533865581232803840,2022-06-06T17:37:07.000Z,"AAA's investigations revealed identities of nearly 100 victims detained by security forces between Amhara region &amp; Addis Ababa.

📝 Names listed below

[2/4] https://t.co/TWWd3USnTv",33,1,45,7,0,,
https://twitter.com/AAA_Amhara/status/1533865530955800576,2022-06-06T17:36:55.000Z,"📣 Revisiting AAA's investigative report released last week titled ""Prosperity Party’s mass arrest campaign &amp; use of lethal force against peaceful protesters by security forces in May 2022""

🔗 https://t.co/SFl38q9bff

[1/4]",71,4,96,9,0,,
https://twitter.com/AAA_Amhara/status/1533803324327313410,2022-06-06T13:29:43.000Z,RT @Etiozion: Join me in my Space! https://t.co/VdAm8B901P,8,0,0,0,0,,Etiozion
https://twitter.com/AAA_Amhara/status/1533799345375662083,2022-06-06T13:13:55.000Z,"#IAmFano
#WelkaitIsAmhara
#RayaIsAmhara
[3/3] https://t.co/epTyd8FQBr",20,1,46,0,0,"IAmFano,WelkaitIsAmhara,RayaIsAmhara",
https://twitter.com/AAA_Amhara/status/1533799286202322946,2022-06-06T13:13:41.000Z,"Cont'd
[2/3] https://t.co/eQ8Eym6wYb",18,3,51,1,0,,
https://twitter.com/AAA_Amhara/status/1533799221631111168,2022-06-06T13:13:25.000Z,"📹 AAA Director of Communications Robel Alemu spoke at the #IAMFANO protest in Toronto, Canada on Sunday, June 5, 2022.
#AmharaGenocide 
#NeverAgain
[1/3] https://t.co/TnjFLeOOeS",84,7,187,7,0,"IAMFANO,AmharaGenocide,NeverAgain",
https://twitter.com/AAA_Amhara/status/1533636472686903296,2022-06-06T02:26:43.000Z,.@hrcoethio issued a statement today condemning human rights violations of those detained by the Abiy regime's campaign of mass arrests against Amharas. https://t.co/mRPsnwhlpg,40,0,56,3,0,,hrcoethio
https://twitter.com/AAA_Amhara/status/1533469655951622145,2022-06-05T15:23:51.000Z,"Join AAA Team:
We are looking for Senior Human Rights Researchers 
/Consultants. See the details of the positions here and make sure to circulate this ad in your networks: 
https://t.co/LY2jM7VYFJ https://t.co/OZXZTRPnHu",59,3,83,0,0,,
https://twitter.com/AAA_Amhara/status/1533466712372391938,2022-06-05T15:12:09.000Z,"Join this discussion at 1pm EST today. 
https://t.co/BrIHikz5pz https://t.co/TJI8CVSZuv",20,5,31,0,0,,
https://twitter.com/AAA_Amhara/status/1533248852911849472,2022-06-05T00:46:27.000Z,"📸 Photographs of the #IAMFANO rally in Washington DC today. Diaspora Amharas from tbe DMV area came out to condemn the Abiy regime's assault on Fano patriots &amp; the greater Amhara people.

#AmharaGenocide https://t.co/3gDsfCJxp7",76,6,146,2,0,"IAMFANO,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1532816803868598272,2022-06-03T20:09:39.000Z,"Photographs of the global #IAMFANO protest from Berlin &amp; Tel Aviv. Amhara diaspora across the world are rallying in great numbers to demand the Abiy regime stop the mass arrests of Amhara journalists, politicians, activists, &amp; Fano patriots.

#AmharaGenocide https://t.co/mj75w06JwK",86,12,175,5,0,"IAMFANO,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1532790122327990275,2022-06-03T18:23:37.000Z,".@PressClubDC calls for @AbiyAhmedAli to stop the campaign of mass arrests: ""we condemn the central government's statement in recent days that it would pursue 'irreversible measures' against individuals 'wearing a cloak of media outlets and journalists"".

https://t.co/hGVJpgr6dj",34,2,50,2,0,,"PressClubDC,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1532728388145795072,2022-06-03T14:18:19.000Z,"...said were targeted in recent weeks. It also alleged that seven people were killed on May 20 in Motta town in the Amhara region when army and regional special forces fired on a peaceful demonstration against the mass arrests."" /2",16,0,37,0,0,,
https://twitter.com/AAA_Amhara/status/1532728386661101568,2022-06-03T14:18:18.000Z,".@AP reports on Abiy/Oromo Prosperity Party regime's campaign of mass arrests against Amhara people including killings committed by security forces against peaceful demonstrators: ""Amhara Association of America shared with the AP a list of several dozen detainees whom it... /1 https://t.co/g8sLvkBjK6",74,6,104,4,0,,AP
https://twitter.com/AAA_Amhara/status/1532558205099941893,2022-06-03T03:02:04.000Z,"The global #Amhara #IAMFANO rally is coming to a city near you. Attend &amp; show your support for #Fano, demand their release, &amp; hold @AbiyAhmedAli &amp; his Oromo Prosperity Party accountable for the #AmharaGenocide. https://t.co/miNC087mX0",149,14,195,12,0,"Amhara,IAMFANO,Fano,AmharaGenocide",AbiyAhmedAli
https://twitter.com/AAA_Amhara/status/1532465900649074689,2022-06-02T20:55:17.000Z,"Listen to AAA Director of Communications Robel Alemu's interview with @AlemuReeyot regarding AAA's 2021 Annual Report (Compendium) on Human Rights Violations against Amhara people.

#AmharaGenocide

https://t.co/WgPMF3XCvz",36,3,62,2,0,AmharaGenocide,AlemuReeyot
https://twitter.com/AAA_Amhara/status/1532421488879493121,2022-06-02T17:58:48.000Z,"over Wolkait and Raya.”
Read @TomGardner18 's report to @TheAfricaReport : 
https://t.co/X7eNAoE31q",9,1,20,0,0,,"TomGardner18,TheAfricaReport"
https://twitter.com/AAA_Amhara/status/1532421487382212608,2022-06-02T17:58:48.000Z,"“I believe Abiy is doing this to scare Amharas into accepting whatever deal he may try to reach with TPLF,” said @HoMan99 of @AAA_Amhara .“He is probably doing this to weaken the capacity of Amharas to resist him should he decide to switch sides &amp; fight Amharas with the TPLF... https://t.co/2f2jQ9OsPl",53,7,79,7,0,,"HoMan99,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1532409357505376257,2022-06-02T17:10:36.000Z,"#AbiyAhmedAli regime's campaign of mass arrest and killing of #Amhara |s continues unabated. Majority of the detainees are being held in detention sites in Nefas Mewcha (S/Gonder ) &amp; Were Ilu (S/Wollo) without any court oversight. 
Read our update:  
https://t.co/SFl38q9bff",79,7,108,80,0,"AbiyAhmedAli,Amhara",
https://twitter.com/AAA_Amhara/status/1532049295901343745,2022-06-01T17:19:50.000Z,".@hrcoethio issued statement on May 31, 2022 calling for the regime to halt its campaign of arbitrary arrests which include 4,500+ detainees in May 2022. The EHRCO also cites resulting casualties including killings, injuries, abductions &amp; property destruction.

#AmharaUnderAttack https://t.co/eKh3JHe1bC",38,4,59,2,0,AmharaUnderAttack,hrcoethio
https://twitter.com/AAA_Amhara/status/1531369338963431424,2022-05-30T20:17:56.000Z,2/ Other cities can organize rallies as well to join the global movement to condemn the regime's crackdown against Fano patriots &amp; Amharas from all walks of life. https://t.co/bFizCZU3Gg,23,2,50,1,0,,
https://twitter.com/AAA_Amhara/status/1531369328934895616,2022-05-30T20:17:54.000Z,"1/ The global #IAmFano campaign was launched over the weekend &amp; diaspora organizations worldwide are organizing rallies in various cities including DC, Seattle, Toronto, Calgary, Berlin, Tel Aviv &amp; more.

#NeverAgain 
#AmharaGenocide https://t.co/VVCX8nEURF",61,5,93,79,0,"IAmFano,NeverAgain,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1531287460784873475,2022-05-30T14:52:35.000Z,"The arrest of @mohammed_meaza &amp; more than 19 journalists, academicians, 30 Amhara opposition leaders, over 5,000 activists &amp; Fano patriots is another example of @AbiyAhmedAli silencing #Amhara dissent. https://t.co/OgOgLYmfhQ",52,2,73,4,0,Amhara,"mohammed_meaza,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1531259082442788869,2022-05-30T12:59:49.000Z,RT @TheAddisAbebewe: Thank you @AAA_Amhara for everything you’re doing.  https://t.co/PTBpqYYEmD https://t.co/DMgpcEhvZX,10,0,0,0,0,,"TheAddisAbebewe,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1531254603492237314,2022-05-30T12:42:01.000Z,"በአሜሪካ የአማራ ማኅበር የአድቮኬሲ ዳይሬክተር የሆኑት አቶ ሆነ ማንደፍሮ ግን በአዲስ አበባ እና በክልሉ በመንግሥት እየተካሄደ ያለው ዘመቻ፣ ""የዐቢይን አስተዳደር የሚቃወምን ኃይል የማጥፋት እንቅስቃሴ ነው"" ሲሉ ከሰዋል።

https://t.co/u4PhFTwBYk",55,8,113,2,0,,
https://twitter.com/AAA_Amhara/status/1531002654364733442,2022-05-29T20:00:52.000Z,"...under the current crackdown by the regime [Oromo Prosperity Party].

#AmharaUnderAttack

[2/2] https://t.co/rRRnQUqxKn",22,2,32,1,0,AmharaUnderAttack,
https://twitter.com/AAA_Amhara/status/1531002606679629824,2022-05-29T20:00:40.000Z,"AAA Director of Communications and Report Editor Robel Alemu discusses human rights violations against Amhara people under the current apartheid system in Ethiopia both before November 2020 (e.g. mass graves of victims of #AmharaGenocide in Welkait killed by TPLF) &amp;...

[1/2] https://t.co/4sdXeA1CJt",70,3,117,5,0,AmharaGenocide,
https://twitter.com/AAA_Amhara/status/1530989854124908549,2022-05-29T19:10:00.000Z,"Watch this very good summary of the findings of AAA's 2021 Annual Report by @MengizemM @AlemuReeyot : 
https://t.co/fkvv8Xa1r1",18,3,25,3,0,,"MengizemM,AlemuReeyot"
https://twitter.com/AAA_Amhara/status/1530890110916562945,2022-05-29T12:33:39.000Z,"In advance of the twitter space AAA team will be holding at 6pm EST today, we invite you to read 
📌  The full report here: 
https://t.co/ydYV9AlqMb 
📌 The statement about the report here : https://t.co/h0i2xcczrS 

https://t.co/ggdOIybFBx",49,6,62,64,0,,
https://twitter.com/AAA_Amhara/status/1530714553864142849,2022-05-29T00:56:03.000Z,"📣 Join AAA's team tomorrow, Sunday, May 29th at 6:00 pm EST/3:00 pm PST for a briefing on our 2021 Annual Report &amp; Current Events. Set a reminder for the space!
 https://t.co/ggdOIybFBx https://t.co/GrrlsO3CMT",129,15,203,13,0,,
https://twitter.com/AAA_Amhara/status/1530651548337971203,2022-05-28T20:45:41.000Z,"See the quoted thread highlighting the Mai-Kadra massacre during which TPLF allied forces killed 1,515+ Amhara civilians making it the single worst atrocity of the war.

#AmharaUnderAttack

[2/2]
https://t.co/RHqTJmd7W5 https://t.co/a5Pph4joU4",22,0,55,2,0,AmharaUnderAttack,
https://twitter.com/AAA_Amhara/status/1530651513495896065,2022-05-28T20:45:33.000Z,"AAA's Director of Communications &amp; Report Editor Robel Alemu discusses how atrocities committed against #Amhara people have largely been ignored, the role of the ethnic apartheid system in perpetuating #AmharaGenocide &amp; the massacre of 1,515+ Amharas in #MaiKadra town.

[1/2] https://t.co/CZm62UCMdh",71,9,133,4,0,"Amhara,AmharaGenocide,MaiKadra",
https://twitter.com/AAA_Amhara/status/1530634435074445320,2022-05-28T19:37:41.000Z,"In the wake of widespread abductions against Amhara journalists, politicians, academics, lawyers, human rights advocates &amp; military officers, it's clear @AbiyAhmedAli has criminalized being Amhara in Ethiopia. Not even women, children &amp; the elderly are spared.

#AmharaUnderAttack https://t.co/6WSZIF68K6 https://t.co/kr90jsgRBd",57,1,86,4,0,AmharaUnderAttack,AbiyAhmedAli
https://twitter.com/AAA_Amhara/status/1530629619078004736,2022-05-28T19:18:33.000Z,"RT @CPJAfrica: Journalists Yayesew Shimelis and Temesgen Desalegn detained in #Ethiopia

https://t.co/g7yWMkdnSP",116,0,0,0,0,Ethiopia,CPJAfrica
https://twitter.com/AAA_Amhara/status/1530192636027580416,2022-05-27T14:22:08.000Z,@amnesty @AmnestyEARO @hrw @OHCHR_EARO @UNHumanRights @UN_HRC @UNOSAPG @_AfricanUnion @eu_eeas @USEmbassyAddis @Reuters @ReutersAfrica @AFP @France24_en @AJStream @AJEnglish @ZekuZelalem @giuliaparavicin @JamalMOsman,32,1,45,0,0,,"amnesty,AmnestyEARO,hrw,OHCHR_EARO,UNHumanRights,UN_HRC,UNOSAPG,_AfricanUnion,eu_eeas,USEmbassyAddis,Reuters,ReutersAfrica,AFP,France24_en,AJStream,AJEnglish,ZekuZelalem,giuliaparavicin,JamalMOsman"
https://twitter.com/AAA_Amhara/status/1530192634278551557,2022-05-27T14:22:08.000Z,"@StateDept
@StateDeptSpox
@AsstSecStateAF
@RepKarenBass
@HouseForeign
@RepGregoryMeeks
@RepMalinowski
@RepBera
@RepCicilline
@RepSaraJacobs
@Ilhan
@RepDeanPhillips
@RepAndyKimNJ
@RepColinAllred
@houseforeigngop
@RepMcCaul
@DarrellIssa
@RepRonnyJackson
@RepYoungKim
@RepMeuser",42,2,53,0,0,,"StateDept,StateDeptSpox,AsstSecStateAF,RepKarenBass,HouseForeign,RepGregoryMeeks,RepMalinowski,RepBera,RepCicilline,RepSaraJacobs,Ilhan,RepDeanPhillips,RepAndyKimNJ,RepColinAllred,HouseForeignGOP,RepMcCaul,DarrellIssa,RepRonnyJackson,RepYoungKim,RepMeuser"
https://twitter.com/AAA_Amhara/status/1530192631564730371,2022-05-27T14:22:07.000Z,"📣 AAA released its 2021 Annual report on recorded human rights violations against Amharas today.  Please find our press statement and report below: 

📌 Read the full press statement here: https://t.co/zC9nJlU6IB 

📌 Read the full report here: https://t.co/SFGt9XKE2R https://t.co/boZRe8rb6U",339,38,340,113,0,,
https://twitter.com/AAA_Amhara/status/1529597661304823808,2022-05-25T22:57:55.000Z,"2/ ...abducted in an effort to lure his father into custody. The Welkait area was forcibly annexed by TPLF in the early '90s &amp; has been site of ethnic cleansing, forced disappearances &amp; repression of Amhara residents in context of this war &amp; prior.

https://t.co/JcVMJ42G8y https://t.co/DiR4iUwbl6",57,4,74,2,0,,
https://twitter.com/AAA_Amhara/status/1529597625145622528,2022-05-25T22:57:47.000Z,"1/ Clips of AAA Chairman Tewodrose Tirfe's @AJStream appearance: The Abiy administration has intensified its campaign of mass arrests of Amharas in Addis Ababa &amp; Amhara Region. 1,000s have been arrested &amp; dozens have been shot &amp; killed. In one case, a small child (&lt;4 yrs) was... https://t.co/ky9idiJRml",206,17,243,14,0,,AJStream
https://twitter.com/AAA_Amhara/status/1529542789100363776,2022-05-25T19:19:53.000Z,Tune in to @AJStream's live stream at 3:30 pm EST where AAA's Chairman Mr. Tewodrose Tirfe will be part of the discussion on current affairs in Ethiopia. https://t.co/zLBqV0lBKg,42,1,61,1,0,,AJStream
https://twitter.com/AAA_Amhara/status/1529535129118461953,2022-05-25T18:49:26.000Z,".@RSF_inter on recent crackdown against press freedom by OPP &amp; its chairman @AbiyAhmedAli. This is part of a wider attack against Amhara medias, journalists &amp; is part of a wider policy of targeted attacks against Amhara civilians, students, teachers, academics &amp; politicians. https://t.co/UrNWUEJ6f3",64,4,72,1,0,,"RSF_inter,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1529453868408623108,2022-05-25T13:26:32.000Z,".@CPJAfrica's statement on the ongoing crackdown against Amhara journalist in Amhara region and Addis Ababa:
https://t.co/Oac6E9pl9c",40,0,57,46,0,,CPJAfrica
https://twitter.com/AAA_Amhara/status/1529097189951143936,2022-05-24T13:49:13.000Z,".@USEmbassyAddis on the ongoing mass arrest in Amhara region: 
#AmharaUnderAttack https://t.co/mCWgEBqQjL",41,2,52,2,0,AmharaUnderAttack,USEmbassyAddis
https://twitter.com/AAA_Amhara/status/1528828611674853377,2022-05-23T20:01:59.000Z,"RT @KenRoth: ""Authorities in Ethiopia's northern Amhara region have arrested four employees of a U.S.-based online media outlet, while the…",68,0,0,0,0,,KenRoth
https://twitter.com/AAA_Amhara/status/1528812451411595264,2022-05-23T18:57:47.000Z,"RT @ReutersAfrica: Ethiopian authorities have arrested more than 4,000 people in the northern Amhara region, local state media said on Mond…",124,0,0,0,0,,ReutersAfrica
https://twitter.com/AAA_Amhara/status/1528812348126920704,2022-05-23T18:57:22.000Z,"Listen to @Kal_KidanY's report to @BBCNews on the mass arrest in Amhara region:
https://t.co/qCkeXSW0Q0",43,1,63,2,0,,"Kal_KidanY,BBCNews"
https://twitter.com/AAA_Amhara/status/1528709328441593856,2022-05-23T12:08:00.000Z,"Ethiopian regional authority arrests four staff members of media group 
via @Reuters 
https://t.co/8VRQ59yW73",58,2,80,5,0,,Reuters
https://twitter.com/AAA_Amhara/status/1528046850162434049,2022-05-21T16:15:33.000Z,".@AbiyAhmedAli and @AserseKefale continue the mass arrest of #Amhara |s who are critical of their inept and authoritarian gov't. Today, security forces detained human rights advocate and journalist Meskerem Abera 
( @MeetMeski ). 
#AmharaUnderAttack https://t.co/Cd1pZLaxOW",253,14,246,21,0,"Amhara,AmharaUnderAttack","AbiyAhmedAli,AserseKefale,MeetMeski"
https://twitter.com/AAA_Amhara/status/1527752564384714753,2022-05-20T20:46:10.000Z,"""We urge the government to immediately stop abduction of NAMA members and leaders, Fano leaders, youths, those who are legally armed, military officers who served their country tirelessly,"" said a statement signed by 5 @NAMA_at_ABIN parliamentarians"" @cdessalegn @MARHEIR_GEBRYE https://t.co/3UDQZTRVlG",28,1,39,0,0,,"NAMA_at_ABIN,cdessalegn,MARHEIR_GEBRYE"
