tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ashenafi_meaza/status/1357351934374666241,2021-02-04T15:34:54.000Z,https://t.co/napbMNCiYX,22,42,74,4,0,,
https://twitter.com/ashenafi_meaza/status/1357351877617344514,2021-02-04T15:34:40.000Z,https://t.co/5oBNeB7LT6,4,25,50,0,0,,
https://twitter.com/ashenafi_meaza/status/1352315055665270784,2021-01-21T18:00:08.000Z,የፍርድ ቤት አመራሮችን፣ የአማካሪ ጉባኤ አባላትን፣ ዳኞችን እንዲሁም የፍርድ ቤት ሰራተኞችን ላደረጉት ድጋፍ እና ጥረት እናመሰግናለን፡፡3/3,5,7,45,1,0,,
https://twitter.com/ashenafi_meaza/status/1352315052251082752,2021-01-21T18:00:07.000Z,እነዚህ የሕግ ማሻሻያዎች በፌ/ፍ/ቤቶች እየተከናወኑ ላሉት የሪፎርም ተግባሮች መሠረት ከመሆን ባሻገር በኢትዮጵያ ውስጥ እየተካሄዱ ላሉት የለውጥ እንቅስቃሴዎች አዎንታዊ አስተዋጽዎ አለው፡፡ 2/3,3,14,56,1,0,,
https://twitter.com/ashenafi_meaza/status/1352315049671602178,2021-01-21T18:00:07.000Z,የሕዝብ ተወካዮች ምክር ቤት ዛሬ ባካሄደው ስብሰባ የሕግ ፍትህና ዴሞክራሲ ጉዳዮች ቋሚ ኮሚቴ የፌዴራል የዳኝነት አስተዳደርን እንዲሁም የፌዴራል ፍርድ ቤቶች ረቂቅ አዋጅን በተመለከተ ያቀረበውን ሪፖርትና የውሳኔ ሀሳብ መርምሮ አጽድቋል። 1/3 https://t.co/JwrKHsuo7A,20,56,157,5,0,,
https://twitter.com/ashenafi_meaza/status/1352314649086103554,2021-01-21T17:58:31.000Z,"These legislative reforms will not only entrench the ongoing reform process at the courts but will also push the country towards realizing its reform agenda. We would like to thank leaders of the courts, members of the JAC, judges &amp; court staff for their continued support. 2/2 https://t.co/osNaSt66JI",5,11,49,4,0,,
https://twitter.com/ashenafi_meaza/status/1352314606602104833,2021-01-21T17:58:21.000Z,"Tweet 

Today, The House of People’s Representatives has approved and passed the long-awaited draft proclamations namely “The Federal Courts Proclamation” and “The Federal Judicial Administration Council”. 1/2",20,18,108,1,0,,
https://twitter.com/ashenafi_meaza/status/1350686188882055168,2021-01-17T06:07:36.000Z,It was also said that cases indicates that the layman's constitutional view is that a likeable recommendation/ decision is constitutional and the unlikeable is  unconstitutional' .,1,6,18,1,0,,
https://twitter.com/ashenafi_meaza/status/1350686186570919936,2021-01-17T06:07:36.000Z,"During the Forum of the House of Federation and CIC on the role of the two institutions in reviewing constitutional matters, it was reported that  case disposal performance of CIC grew 100%. https://t.co/EkWe1eg0wh",1,27,70,1,0,,
https://twitter.com/ashenafi_meaza/status/1350033949670715394,2021-01-15T10:55:50.000Z,Judges and court staff fully embrace the reform process and expressed that there is a turnaround just in one short year. Grateful to court leadership at all levels.2/2,5,6,17,0,0,,
https://twitter.com/ashenafi_meaza/status/1350033946629857280,2021-01-15T10:55:49.000Z,"We visited Federal High Court and First Instance Court Akaki Kaliti Benches. Quite impressed with the backlog reduction, judges’ commitment to serve with integrity and compassion, reform of courtroom settings among others. 1/2 https://t.co/R6aWp6bFRA",7,25,78,3,0,,
https://twitter.com/ashenafi_meaza/status/1350033545478238210,2021-01-15T10:54:14.000Z,ዳኞች እና የፍርድ ቤት ሰራተኞች በፍርድ ቤቶች ማሻሻያ እየተደረገው ባለው ጥረት ሙሉ በሙሉ እንደሚደግፉት እና በአንድ አመት ውስጥ ለውጥ መምጣቱን አመላክተዋል፡፡ ለፍርድ ቤት አመራሮች ያለን ምስጋና ከፍ ያለ ነው፡፡ 2/2 https://t.co/nnBFe3p4xl,6,12,63,1,0,,
https://twitter.com/ashenafi_meaza/status/1350033524733190145,2021-01-15T10:54:09.000Z,ፌ/ከ/ ፍ/ቤት እና መ/ደ/ፍ/ቤት የአቃቂ ቃሊቲ ምድብ ችሎቶችን ጎብኝተናል፡፡ የተንጓተቱ መዝገቦች መቀነስ፣ የዳኞች በታማኝነትና በርህራሄ የማገልገል ቁርጠኝነት፣ እንዲሁም በችሎት አዳራሾች በተደረጉት ለውጦች በጣም ተደስተናል፡፡ 1/2,8,23,95,3,0,,
https://twitter.com/ashenafi_meaza/status/1349756331566264321,2021-01-14T16:32:41.000Z,"Here is another living testimony of competent #womanleader. Congratulations @SamanthaJPower on your nomination to head @USAID, our partner in judicial reforms. Look forward for continued and strong partnership. https://t.co/IbWTbX197H",8,36,58,6,0,womanleader,"SamanthaJPower,USAID"
https://twitter.com/ashenafi_meaza/status/1348904761714728961,2021-01-12T08:08:51.000Z,"A symposium on the evolvement of Courts in Ethiopia is happening.
Launching of a documentary on the topic by @walta_info, a weekly public legal education TV program @fanatelevision, a new website; and  a panel with distinguished professional are on the agenda.
#FSC #Ethiopia https://t.co/enqFuVAAWo",5,20,82,2,0,"FSC,Ethiopia","walta_info,fanatelevision"
https://twitter.com/ashenafi_meaza/status/1342047113216200704,2020-12-24T09:59:00.000Z,"Part of @fanatelevision series on Women Leaders of the Country👇
https://t.co/ExKyy5K8Uc",5,41,49,4,0,,fanatelevision
https://twitter.com/ashenafi_meaza/status/1341084732193386497,2020-12-21T18:14:50.000Z,"Federal Supreme Court's weekly TV program is on @fanatelevision as of today starting at 9:00pm. The program is part of the Court's reform objective of enhancing public legal education. Follow and share us your comments on 
reformupdateinfo@gmail.com",20,93,338,12,0,,fanatelevision
https://twitter.com/ashenafi_meaza/status/1336312972810084353,2020-12-08T14:13:34.000Z,"During my intervention in relation to the celebration of day of 'equality &amp; untiy with diversity',  I emphasized on the importance of pursuing truth and justice, preventing impunity, and cautioned against guilt by association. https://t.co/IUbAyswNUE",16,93,360,22,0,,
https://twitter.com/ashenafi_meaza/status/1326759296470802437,2020-11-12T05:30:40.000Z,https://t.co/ZxD5FHRslb,3,53,96,6,0,,
https://twitter.com/ashenafi_meaza/status/1321413054907797505,2020-10-28T11:26:37.000Z,RT @walta_info: የኢፌዴሪ የህዝብ ተወካዮች ምክር ቤት የህግ፣ ፍትህና ዴሞክራሲ ጉዳዮች ቋሚ ኮሚቴ በፌዴራል የዳኝነት አስተዳደር ረቂቅ አዋጅና በፌዴራል ፍርድ ቤቶች ረቂቅ አዋጅ ላይ ከባለድርሻ አካላት ጋር ውይይ…,4,0,0,0,0,,walta_info
https://twitter.com/ashenafi_meaza/status/1321349282755207168,2020-10-28T07:13:13.000Z,"@FDREHOPR is holding public consultation on the two draft revised laws pertaining to the Federal Judicial Administration Council and Federal Courts structure and jurisdiction.
The draft laws are foundational instruments for the reform the #FSC is undertaking. https://t.co/ElqDj3Ljeq",3,0,7,0,0,FSC,FDREHOPR
https://twitter.com/ashenafi_meaza/status/1319727416261136385,2020-10-23T19:48:30.000Z,MoWCY launched a leadership center. It is commendable that protecting  women from GBV and establishing a special law enforcement taskforce is a priority of the Ministry.@1_filsan https://t.co/kYHsPrW57R,2,19,84,3,0,,1_filsan
https://twitter.com/ashenafi_meaza/status/1319254345154781184,2020-10-22T12:28:41.000Z,"The #FSC hosted @USAIDEthiopia #FETEHProject team over a working lunch to appreciate the project for supporting the #JudicialReformProgram. During the discussion, emphasis has been made on the importance of  building trust and cooperation to sustain reform results. https://t.co/HqiUpmB5EQ",13,45,106,10,0,"FSC,FETEHProject,JudicialReformProgram",USAIDEthiopia
https://twitter.com/ashenafi_meaza/status/1318184817612259336,2020-10-19T13:38:45.000Z,"ወቅታዊ የለውጥ ሂደት መረጃ የመጀመሪያውን እትም ለማግኘት ይህንን👇 ማስፈንጠሪያ ይጫኑ
https://t.co/wI6Vylumjz",10,31,64,1,0,,
https://twitter.com/ashenafi_meaza/status/1318183539788206080,2020-10-19T13:33:41.000Z,"Link to the #FirstEdition of our #ReformUpdateNewsletter
https://t.co/wI6Vylumjz",1,2,9,0,0,"FirstEdition,ReformUpdateNewsletter",
https://twitter.com/ashenafi_meaza/status/1314149599205109762,2020-10-08T10:24:14.000Z,The JSSC thanked the Peace Committee for its contributions and gave a thorough explanation on measures taken in the respective institutions in response to the incidents. 8/8,1,7,15,0,0,,
https://twitter.com/ashenafi_meaza/status/1314149595878961152,2020-10-08T10:24:14.000Z,3. The National Elders Peace Committee presented its concern &amp; findings in relation to peace &amp; stability incidents in the country. 7/8 https://t.co/d7J516p3ca,0,4,15,0,0,,
https://twitter.com/ashenafi_meaza/status/1314149569471668225,2020-10-08T10:24:07.000Z,"Emphasizing on the importance of respecting the independence of the judiciary, consensus is reached on the need to respect the principle of equality before the law and impartiality. 6/8",0,2,9,1,0,,
https://twitter.com/ashenafi_meaza/status/1314149566111981573,2020-10-08T10:24:06.000Z,2. The Office of the Attorney General and the Police invoked that Courts has to observe equality of parties before the law and complained that they are not given equal treatment in sensitive cases. 5/8 https://t.co/s3VAwpk5Fj,0,2,3,1,0,,
https://twitter.com/ashenafi_meaza/status/1314149541109735430,2020-10-08T10:24:00.000Z,The institutions affirmed that Court orders and decisions have to be respected. 4/8,0,4,4,2,0,,
https://twitter.com/ashenafi_meaza/status/1314149536915509248,2020-10-08T10:23:59.000Z,"1.     On enforcing orders and decisions of Courts, it has been recognized that there have been gaps in a few federal cases. It is informed that swift measures have been taken to rectify the situation and on cases in regional states an ongoing discussion is undergoing. 3/8 https://t.co/3fNd0avhwG",2,1,5,0,0,,
https://twitter.com/ashenafi_meaza/status/1314149512194260994,2020-10-08T10:23:54.000Z,The JSSC is chaired by the President of the Supreme Court. The JSSC is convened with primary the objective of exchanging information of matters arising in criminal justice administration. The issues discussed on yesterday’s meeting are: - 2/8,0,2,3,0,0,,
https://twitter.com/ashenafi_meaza/status/1314149509082079232,2020-10-08T10:23:53.000Z,"The Justice Sector Steering Committee(JSSC) in its regular meeting discussed three major issues. The JSSC comprises Federal Courts, the Attorney General, Federal Police, Addis Ababa Police, and the Federal Prison Administration. 1/8 https://t.co/MHRsiC8Sm9",2,15,42,2,0,,
https://twitter.com/ashenafi_meaza/status/1314143242607362049,2020-10-08T09:58:59.000Z,እንዲሁም ኮሚቴው ካቀረበው ስጋት ጋር በተያያዘ በእያንዳንዱ የፍትህ ተቋም እየተከናወኑ ስላሉ ተግባራት ማብራሪያ ተሰጥቷል።8/8,0,8,27,0,0,,
https://twitter.com/ashenafi_meaza/status/1314143239658762240,2020-10-08T09:58:58.000Z,3. የሃገር ሽማግሌዎች የሰላም ኮሚቴ በሃገሪቷ የተከሰቱ የሰላምና ደህንነት ችግሮች ዙሪያ ሪፖርት አሰምተዋል። ሲሆን የፍትህ ተቋማቱ አመራሮች የኮሚቴው አባላት የዜግነት ኃላፊነታቸውን በመወጣት ላደረጉት አስተዋፆ ምስጋናቸውን አቅርበዋል። 7/8 https://t.co/fbdDtqgHTt,0,3,29,0,0,,
https://twitter.com/ashenafi_meaza/status/1314143217730957312,2020-10-08T09:58:53.000Z,የፍርድ ቤቶች ነፃነት መከበር እንዳለ ሆኖ ሁሉም ሰው በህግ ፊት ያለው እኩልነት መከበር እንዳለበት የጋራ ግንዛቤ ተወስዷል፡፡6/8,0,5,17,0,0,,
https://twitter.com/ashenafi_meaza/status/1314143214983696385,2020-10-08T09:58:52.000Z,2.     የግራ ቀኝ ተከራካሪ ወገኖች በህግ ፊት እኩልነት መጠበቅ እንዳለበት በመግለፅ የህዝብ ዕይታ ባላቸው ጉዳዮች ላይ ዐቃቤ ህግና ፖሊስ በእኩል እየታየን አይደለም የሚል ቅሬታ አቅርበዋል፡፡  5/8,0,1,9,1,0,,
https://twitter.com/ashenafi_meaza/status/1314143212123152384,2020-10-08T09:58:52.000Z,በፌደራል ደረጃ ጥቂት በሆኑ ጉዳዮች ላይ ክፍተት ተፈጥሮ የነበረ መሆኑን በመቀበል የማስተካከያ እርምጃዎች እንደተወሰዱ የተገለፀ ሲሆን በክልሎች ያሉ ጉዳዮችን ለማስተካከል ከክልል የፍትህ ተቋማት ጋር ውይይቶች እየተደረጉ እንደሆነ ተገልጿል፡፡4/8 https://t.co/uCNc031BMd,0,2,13,0,0,,
https://twitter.com/ashenafi_meaza/status/1314143171811717126,2020-10-08T09:58:42.000Z,"በትላንትናው ዕለት የተነሱ ጉዳዮችም፡-
1.     የፍርድ ቤቶች ትዕዛዝ እና ውሳኔዎች መከበርን በተመለከተ ሁሉም የፍትህ አካላት የፍርድ ቤት ውሳኔዎች መከበር እንዳለባቸው ስምምነታቸውን ገልፀዋል፡፡3/8",1,3,13,3,0,,
https://twitter.com/ashenafi_meaza/status/1314143167915192321,2020-10-08T09:58:41.000Z,የጋራ መድረኩ አባላት የፌደራል ፍ/ቤቶች፣ ጠቅላይ ዐቃቤህግ፣ ፌደራል ፖሊስ ኮሚሽን፣ አዲስ አበባ ፖሊስ ኮሚሽን፣ እና ፌደራል ማረሚያ ቤቶች ሲሆኑ ዓለማውም በዋነኛነት በወንጀል ፍትሀ አስተዳደር ዙሪያ የመረጃና ግንዛቤ ልውውጥ ማድረግ ነው፡፡2/8 https://t.co/L1oDZUkoDJ,0,2,14,1,0,,
https://twitter.com/ashenafi_meaza/status/1314143131844186112,2020-10-08T09:58:32.000Z,በፌደራል ጠቅላይ ፍርድ ቤት ፕሬዝደንት ሰብሳቢነት የሚመራው የፍትህ ተቋማት የጋራ መድረክ በትላንትናው ዕለት በሶስት ዋና ጉዳዮች ውይይት አድርጓል፡፡1/8 https://t.co/WXIiyIbsYZ,5,37,94,3,0,,
https://twitter.com/ashenafi_meaza/status/1311659862607065090,2020-10-01T13:30:55.000Z,ዳኞቻችን ጠንካራ ተቋም ለመገንባት ባለን ተልዕኮ ውስጥ ቁልፍ ሚና አላቸዉ። https://t.co/kqHpBLpaUX,2,16,87,1,0,,
https://twitter.com/ashenafi_meaza/status/1311656142758703106,2020-10-01T13:16:08.000Z,"As of Monday Oct 5th, our federal judges will be back from their annual leave. We hosted our Federal Supreme Court judges with 'Back to the Office' working lunch. 

Our judges are the pillars of our mission to build a strong institution. https://t.co/ipQ5uYixoe",3,15,42,2,0,,
https://twitter.com/ashenafi_meaza/status/1311644411663712258,2020-10-01T12:29:31.000Z,ከመስከረም 25፣ 2013 ዓ.ም. ጀምሮ የፌደራል ዳኞች ከዓመታዊው የዕረፍት ጊዜያቸዉ ተመልሰው ስራ የሚጀምሩ  ይሆናል። የጠቅላይ ፍርድ ቤት ዳኞቻችንን 'እንኳን ወደ ስራ ገበታችሁ ተመለሳችሁ' በሚል የምሳ ላይ ውይይት አድርገናል።,10,59,250,4,0,,
https://twitter.com/ashenafi_meaza/status/1309487539527577605,2020-09-25T13:38:53.000Z,RT @nitabhalla: In the footsteps of Justice Ginsburg: Seven female justices fighting for equality around the world https://t.co/WHMFP7rVuS…,16,0,0,0,0,,nitabhalla
https://twitter.com/ashenafi_meaza/status/1309063981949243392,2020-09-24T09:35:49.000Z,"“ፍርድ ቤቶች ከየት ወደ የት” በሚል ርዕስ ከ@walta_info ጋር በትብብር የሚዘጋጅ ዘጋቢ ፊልም በቅርብ ጊዜ ይጠብቁ
Coming soon is a documentary on the history of the judiciary on Walta Television @walta_info
Stay tuned https://t.co/EogGlrcplO",16,196,308,31,0,,"walta_info,walta_info"
https://twitter.com/ashenafi_meaza/status/1308414068361961472,2020-09-22T14:33:17.000Z,"In addition, the appointment process brought on board 26 women judges. The effort to narrow down gender parity gap in judgeship will continue.",3,14,64,0,0,,
https://twitter.com/ashenafi_meaza/status/1308414065480433667,2020-09-22T14:33:17.000Z,"The HPR approved the appointment of 40 High Court and 50 First Instance Court Judges. The appointment is expected to balance judge to case ratio and curb backlog due to an increasing  number of cases in Regional States such as in Benshsngul, SNNP,&amp; Gambella.1/2 https://t.co/J2c6Awt7sa",11,54,169,9,0,,
https://twitter.com/ashenafi_meaza/status/1306724275936780288,2020-09-17T22:38:39.000Z,https://t.co/SzbBotgcB3,0,2,6,1,0,,
https://twitter.com/ashenafi_meaza/status/1306724273587998727,2020-09-17T22:38:39.000Z,"Part 1 &amp; 2 of time with Girma @shegerfm. Part 3 is coming out next week.
https://t.co/UVl45YpMIA",2,9,22,1,0,,shegerfm
https://twitter.com/ashenafi_meaza/status/1302560233357750273,2020-09-06T10:52:14.000Z,በተጨማሪም የፍ/ቤቶች ትዕዛዛትና ውሳኔዎች መፈፀም እንዳለባቸው ጉባዔው አሳስቧል።ሙሉ መግለጫው👇 https://t.co/uJWOCsIvhE,2,18,51,3,0,,
https://twitter.com/ashenafi_meaza/status/1302560208816951298,2020-09-06T10:52:08.000Z,ትላንት በተካሄደው 5ኛው የጠቅላይ ፍ/ቤት ጉባዔ በተወሰኑ ክልሎች ከዳኝነት ነፃነት ጋር በተያያዘ ያጋጠሙ ክስተቶች ላይ ተወያይቶ የዳኝነት ነፃነት መከበር እንዳለበት በማፅናት ጠንካራ የአቋም መግለጫ አውጥቷል።,7,80,167,8,0,,
https://twitter.com/ashenafi_meaza/status/1302553707331170306,2020-09-06T10:26:18.000Z,The 5th Plenum of the FSC was held yesterday. The Plenum delebrated on recent dvt's in some regions. It issued a position statement on the need to respect the independence of the judiciary &amp; judges. The Plenum also stressed that court decisions shall be respected &amp; enforced. https://t.co/BInL3Rh0BY,3,16,42,3,0,,
https://twitter.com/ashenafi_meaza/status/1301834998237065217,2020-09-04T10:50:25.000Z,Responded for questions from the public presented through @shegerfm. Tune in @shegerfm on Ethiopian New Year's eve for the first half of the Q &amp; A. https://t.co/XYyXwdcrOe,5,35,137,5,0,,"shegerfm,shegerfm"
https://twitter.com/ashenafi_meaza/status/1301461325751738371,2020-09-03T10:05:34.000Z,"በተቋማችን ለማየት ለምንፈልገው የባህልና ስርዓት ለውጥ ውስጥ ሴት ሰራተኞቻችን እንዴት የለውጥ አንቀሳቃሽ መሆን እንደሚችሉ ተወያይተናል። የፍ/ቤቱን አመራር በክትትል እና ምክረሃሳብ የሚደግፍ የስራ ቡድንም መስርተናል።
ለ#ጠንካራየዳኝነትተቋም https://t.co/biNfIvz3T0",2,14,31,3,0,,
https://twitter.com/ashenafi_meaza/status/1301461297725353986,2020-09-03T10:05:28.000Z,ተቋማትን በማሻሻል ሂደት ውስጥ የባህል ለውጥ ቁልፍ ነው።ሴቶች ሚዛን ደፊ እና ወሳኝ የማህበረሰቡ አካል ናቸው። 1/2,4,27,89,1,0,,
https://twitter.com/ashenafi_meaza/status/1301459576986972160,2020-09-03T09:58:37.000Z,"We held consultation with women staff to this effect and formed a working group that will support the administration in monotoring and giving feedback. 2/2
For #StrongJudicialInstitution https://t.co/m0lETyOysX",2,9,31,1,0,StrongJudicialInstitution,
https://twitter.com/ashenafi_meaza/status/1301459498347958272,2020-09-03T09:58:19.000Z,Cultural change is crucial for any institutional Reform. Women are critical mass. We belive in mobilizing our women staff to catalyse the cultural and systemic change we would like to see. 1/2,4,31,117,2,0,,
https://twitter.com/ashenafi_meaza/status/1299284763019284480,2020-08-28T09:56:41.000Z,"Federal Courts Annual Review Meeting is held today. Sucess in the FY includes a 40% budget increase in compariosn with the previous three consecutive FY;  a total of 133,459 cases disposal at all levels; and a backlog reduction capacity increase to 98.2%. https://t.co/2L2kzPwR5g",0,15,31,3,0,,
https://twitter.com/ashenafi_meaza/status/1299283017043767297,2020-08-28T09:49:45.000Z,መዛግብትን የማጥራት አቅም 98.2% መድረሱ ከፍተኛ ወጤቶች ሆነው ቀርበዋል።,1,6,40,0,0,,
https://twitter.com/ashenafi_meaza/status/1299283013579218944,2020-08-28T09:49:44.000Z,"የፌደራል ፍ/ቤቶች የ2012 ዓ.ም. ዕቅድ አፈፃፀም ሪፖርት ዛሬ ቀርቧል። በበጀት አመቱ የፌደራል ፍርድ ቤቶች በጀት ቀደም ካሉት ዓመታት የ40% ዕድገት ማሳየቱ፣ በ3ቱም ፍ/ቤቶች በአጠቃላይ 133,459 መዛግብት እልባት ማግኘት መቻላቸው፤ https://t.co/ml67FrXpsQ",0,27,103,2,0,,
https://twitter.com/ashenafi_meaza/status/1292043996886437889,2020-08-08T10:24:28.000Z,"የደሞዝ ጭማሪ፤ የቤት፣የመኪና እና መሰል ጥቅማጥቅሞች ለውጥ፤ እና ፍ/ቤቱን ነፃና ጠንካራ ለማድረግ እየተከናወኑ ያሉ የማሻሻያ ስራዎችን በተመለከተ ከዳኞቻችን የተሰጠው ዕውቅና በይበልጥ እንድንሰራ ያበረታታናል። 3
ለ #ነፃፍርድቤት #ጠንካራተቋም",0,8,26,0,0,"ነፃፍርድቤት,ጠንካራተቋም",
https://twitter.com/ashenafi_meaza/status/1292043994239827970,2020-08-08T10:24:27.000Z,ዳኞቻችን በአስቸጋሪ ወቅትም ጭምር ባለመታከት ስለምትሰሩ እናመሰግናለን።2/3,0,8,27,0,0,,
https://twitter.com/ashenafi_meaza/status/1292043991354089473,2020-08-08T10:24:27.000Z,"የፌደራል ጠ/ፍ/ቤት ዳኞች የ2012 ዓ.ም. የዳኝነት አፈፃፀም ላይ ውይይት አድርገዋል። ከሐምሌ 2011-ሰኔ 2012 ባለው ጊዜ ውስጥ ፍ/ቤቱ ለ15,563 መዛግብት ዕልባት የሰጠ ሲሆን ከዚህ ውስጥ 14,780 ያህሉ ከአንድ ዓመት ባነሰ ጊዜ ውስጥ ዕልባት ያገኙ ናቸው።1/3 https://t.co/DITqAFYgQZ",4,25,43,0,0,,
https://twitter.com/ashenafi_meaza/status/1292038486275559424,2020-08-08T10:02:34.000Z,"The appreciation we received from our Judges' for making salary incrimment; changes in housing, transportation &amp; related benefits; &amp; reform works done to ensure judicial independence will make us to thrive more.
For an #IndependentJudiciary &amp; #StrongInstituion",0,8,36,2,0,"IndependentJudiciary,StrongInstituion",
https://twitter.com/ashenafi_meaza/status/1292038483083763717,2020-08-08T10:02:33.000Z,"#FSC Judges' held meeting on 2012 EC judicial performance. Between July  2019-June 2020, #FSC disposed 15,563 from which 14, 780 cases were disposed in less than one year period.
Thank you our Judges for tirelessly working even in challanging times. https://t.co/hAGKMtLruj",4,20,52,0,0,"FSC,FSC",
https://twitter.com/ashenafi_meaza/status/1289477203227336705,2020-08-01T08:24:57.000Z,"Federal Judges' Apartment Project is inagurated. On the first round of aprtments allocation, 20 Supreme Court &amp; 58 lower court judges became beneficiaries. Remaining allocation is expected to be finalized in the coming two months.
For an #IndependentJudiciary &amp; #StrongInstitution https://t.co/Srf3pImUcE",27,120,513,36,0,"IndependentJudiciary,StrongInstitution",
https://twitter.com/ashenafi_meaza/status/1275082378268913667,2020-06-22T15:05:03.000Z,RT @BilleneSeyoum: No international law obliges Ethiopia to seal an agreement prior to the filling of the GERD  https://t.co/PqeMCESGtw,69,0,0,0,0,,BilleneSeyoum
https://twitter.com/ashenafi_meaza/status/1268839014209110020,2020-06-05T09:36:09.000Z,በዚህ ረገድ አስፈላጊ ቅድመ-ዕርምጃዎችን መውሰድ ያለባቸው ተቋማት ስራቸውን በመስራት ላይ እንዳሉ እናምናለን።3/3 https://t.co/b0LTr0Wfuy,2,23,75,2,0,,
https://twitter.com/ashenafi_meaza/status/1268838983913668609,2020-06-05T09:36:02.000Z,ከአ.አ.ህ/ሴ/ቢሮ በህፃናት ላይ የሚደርስ ጥቃትን በተመለከተ ለህዝብ የተገለፀውን መረጃ መሠረት በማድረግ ባለፉት 2 ወራት የተከፈቱ የክስ መዝገቦችን ለመከታተል ባደረግነው የመረጃ ዳሰሳ ባለፉት 2 ወራት የተከፈቱ መዝገቦች እንደሌሉ አውቀናል።2/3,6,23,74,12,0,,
https://twitter.com/ashenafi_meaza/status/1268838981619376129,2020-06-05T09:36:01.000Z,በፌደራል ፍ/ቤቶች የህፃናትና ሴቶች ጉዳይን የሚያዩ ችሎቶች በኮቪድ19 ምክንያት ያልተዘጉ ናቸው።1/3,15,72,253,9,0,,
https://twitter.com/ashenafi_meaza/status/1263406691334356992,2020-05-21T09:50:02.000Z,በሕግ የበላይነት እና ፍትህ ላይ የተመሰረተ አንድ የፖለቲካ እና የኢኮኖሚ ማህበረሰብ ለመገንባት አጋዥ የሆኑ ውሳኔዎችና የውሳኔ ሃሳቦችን ለማመንጨት ቁርጠኛ መሆኑን በጉባኤው ስም አረጋግጣለሁ፡፡ 2/2,3,15,63,0,0,,
https://twitter.com/ashenafi_meaza/status/1263406689644093440,2020-05-21T09:50:02.000Z,"ተጨማሪ ከተደረገው ማጠቃለያ ንግግር የተወሰደ:-

የህ.ጉ.አ.ጉ.ዛሬ የቀረበለትን ጉዳይም ይሁን ለወደፊት የሚያያቸው ጉዳዮች በሃገሪቱ ዘላቂ ሰላም እንዲኖር፣ ዋስትና ያለው ዲሞክራሲ እንዲሰፍን፣ ኢኮኖሚያዊና ማህራዊ ዕድገት እንዲፋጠን፣1/2",5,13,92,2,0,,
https://twitter.com/ashenafi_meaza/status/1263406194275741697,2020-05-21T09:48:04.000Z,በአካልም ሆነ በጽሁፍ ስለተሰጡ አስተያየቶች፣ በአጠቃላይ ስለታየው ተነሳሽነት ምስጋና እና አክብሮታችንን እገልፃለሁ፡፡ 6/6,3,1,47,0,0,,
https://twitter.com/ashenafi_meaza/status/1263406191935467520,2020-05-21T09:48:03.000Z,የአስተያየት መድረኮቹ ሙሉ ሂደት Proceeding የሚዘጋጅ ሲሆን በጽሁፍ የቀረቡት የሙያ አስተያየቶች በጉባኤው Website ላይ እንዲገኝ ይደረጋል፡፡  5/6,0,6,38,1,0,,
https://twitter.com/ashenafi_meaza/status/1263406189276213248,2020-05-21T09:48:03.000Z,ምክንቱም ችግር ባይኖር የአሜሪካን ሕገ መንግስት ካረቀቁት ሰዎች መካከል አንዱ የሆኑት James Madison እንዳሉት ”ሰዎች መልዓክ ቢሆኑ ኖሮ መንግስት አያስፈልግም ነበር፡፡” 4/6,0,5,24,3,0,,
https://twitter.com/ashenafi_meaza/status/1263406186327670785,2020-05-21T09:48:02.000Z,መንግስት እና የመንግስት አካላት በአገሪቱ ያልተለመዱ ሁኔታዎች ሲከሰቱ ዜጎችን ባሳተፈ ሁኔታ ከሌላው ጊዜ የበለጠ ተግተው በመስራት መፍትሄ መፈለግ ይጠበቅባቸዋል፣ 3/6,0,4,18,0,0,,
https://twitter.com/ashenafi_meaza/status/1263406183831998464,2020-05-21T09:48:01.000Z,የጉባዔው የስልጣን ወሰን ከፊል ፍርድ ቤታዊ እና በዳንኝነት ዘርፍ የሚመራ በመሆኑ የሚሰጠው ውሳኔም ይሁን የውሳኔ ሃሳብ በሕግ ላይ የተመሰረተ እንዲሆን ሕገመንግሰቱና የተቋቋመበት አዋጅ ይደነግጋል፡፡ 2/6,1,1,16,0,0,,
https://twitter.com/ashenafi_meaza/status/1263406182087168001,2020-05-21T09:48:01.000Z,"ከተደረገው ማጠቃለያ ንግግር የተወሰደ:-
የሕገመንግስት አጣሪ ጉባዔው ከቀረበለት ጉዳይ ጋር ተያያዥ ሆኑ ሰፊ አስተያየቶችን የመስማት አጋጣሚ ቢኖረው መልካም ሊሆን እንደሚችል ቢታወቅም፤ 1/6",6,33,140,3,0,,
https://twitter.com/ashenafi_meaza/status/1263403142659682307,2020-05-21T09:35:56.000Z,የህገመንግስት ጉዳዮች አጣሪ ጉባዔ ያደረገው የባለሞያዎች አስተያየት የመስማት ሂደት ማጠቃለያ ንግግር አሁን እየተደረገ ነው። ቀጥታ ለመከታተል https://t.co/L3qg0Y9btZ ይጫኑ።,1,2,30,1,0,,
https://twitter.com/ashenafi_meaza/status/1263353946715951104,2020-05-21T06:20:27.000Z,"Follow @FMoHealth &amp; @NEBEthiopia
hearing before the Council of Constitutional Inquiry at https://t.co/L3qg0Y9btZ",11,13,85,1,0,,"FMoHealth,NEBEthiopia"
