tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/FMoHealth/status/1289936153492090881,2020-08-02T14:48:39.000Z,"RT @lia_tadesse: #WorldBreastfeedingWeek being celebrated with a theme “Support breastfeeding for a healthier planet.” 
Breastfeeding:
• Pr…",17,0,0,0,0,WorldBreastfeedingWeek,lia_tadesse
https://twitter.com/FMoHealth/status/1289583361153884161,2020-08-01T15:26:47.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/CwXmkGVMi6",4,1,23,2,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1289520352842805248,2020-08-01T11:16:24.000Z,RT @AbiyAhmedAli: As a nation we took #COVID19 prevention measures early on &amp; did well collectively. Starting early may have led some to pr…,280,0,0,0,0,COVID19,AbiyAhmedAli
https://twitter.com/FMoHealth/status/1289224736959082496,2020-07-31T15:41:44.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/GVukuYCKWW",7,9,32,1,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1289173678622531586,2020-07-31T12:18:51.000Z,"የጤና ሚኒሰትሯ ዶክተር ሊያ ታደሰ የኢድአልአድሃ (አረፋ) በዓል አስመልክተው የሰጡት መግለጫ
@lia_tadesse 
https://t.co/vmVr12foty",0,0,15,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1289165617795346432,2020-07-31T11:46:49.000Z,"RT @lia_tadesse: ለመላው የእስልምና እምነት ተከታዮች እንኳን ለኢድ አል አድሀ/አረፋ በዓል በሰላም አደረሳችሁ።

በዓሉ፣ ሁላችንም ተሳስበን እና ተጠንቅቀን የምናከብረው፣ የፍቅር በአል ይሁንልን። https://t…",9,0,0,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1289162041467363328,2020-07-31T11:32:36.000Z,RT @WHOAFRO: 😷A mask is only effective when used properly.  Avoid these common errors. ❌👇🏿 https://t.co/GCIsz5SEeT,652,0,0,0,0,,WHOAFRO
https://twitter.com/FMoHealth/status/1289033039935352832,2020-07-31T03:00:00.000Z,"ለመላው የእስልምና እምነት ተከታዮች እንኳን ለ1441ኛው ዓመተ-ሂጅራ የኢድዓልዓድሃ(አረፋ) በዓል በሰላም አደረሳችሁ!
#EidAlAdha https://t.co/ldWtAz7WBv",5,1,35,0,0,EidAlAdha,
https://twitter.com/FMoHealth/status/1288858490539311104,2020-07-30T15:26:24.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/W62wQZiC6J",6,8,47,8,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1288827742012801024,2020-07-30T13:24:13.000Z,"መልካም የአረፋ በዓል!
በበዓል ወቅት የሚደረግን መሰባሰብ በማስቀረት የኮሮና ቫይረስ ስርጫትን እንከላከል! 
#EidAlAdha https://t.co/8diSYEsMsA",7,0,29,0,0,EidAlAdha,
https://twitter.com/FMoHealth/status/1288741371914915840,2020-07-30T07:41:01.000Z,"የጤና ሚኒስትር ዶክተር ሊያ ታደሰ ኮሮናን በተመለከተ የሰጡት መግለጫ
https://t.co/wFJQJ1yzrx",2,0,18,0,0,,
https://twitter.com/FMoHealth/status/1288495977616289792,2020-07-29T15:25:54.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/zcGcLzIBDb",3,1,15,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1288429650490920960,2020-07-29T11:02:21.000Z,RT @WHOEthiopia: Ethiopia vaccinates nearly 15M children against measles https://t.co/2bBvgWYnT2,7,0,0,0,0,,WHOEthiopia
https://twitter.com/FMoHealth/status/1288147486146801667,2020-07-28T16:21:07.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/DZj3KFNTzA",8,6,46,3,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1288096861044248576,2020-07-28T12:59:58.000Z,"በአለም አቀፍ ደረጃ ለ10ኛ ጊዜ በኢትየጵያ ለ7 ጊዜ የሚከበረው አለም አቀፍ ሄፓታይተስ ቀን ""ከጉበት በሽታ ነፃ የሆነ ነገን እንፍጠር"" በሚል መሪ ቃል ተከብሯል፡፡ https://t.co/pAffxit75f",5,2,30,2,0,,
https://twitter.com/FMoHealth/status/1288075098398826496,2020-07-28T11:33:29.000Z,"RT @WHOEthiopia: #Ethiopia vaccinates nearly 15 million children against measles despite #COVID19 challenges. 👏🏽

@FMoHealth @lia_tadesse @…",19,0,0,0,0,"Ethiopia,COVID19","WHOEthiopia,FMoHealth,lia_tadesse"
https://twitter.com/FMoHealth/status/1287777844383428609,2020-07-27T15:52:18.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/tsGZiDk7dO",0,2,13,2,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1287728762344345600,2020-07-27T12:37:16.000Z,"የኮቪድ 19 መመሪያዎች በቦሌ አየር መንገድ ወደ ሃገር ውስጥ ለሚገቡ መንገደኞች 
COVID 19 Health measures for passengers entering the country at Bole international airport.
#covid19ethiopia https://t.co/duIvGAjUEO",33,5,101,7,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1287039335615823872,2020-07-25T14:57:44.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/cM9pCu2dnb",4,2,26,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1286697579233894406,2020-07-24T16:19:43.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/ipRhJEnN2X",4,4,26,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1286668497993510916,2020-07-24T14:24:09.000Z,"የህዳሴው ግድብ ፋይዳ በጤናው ዘርፍ
#itsmydam
@lia_tadesse @EPHIEthiopia  
https://t.co/jvEh7yKdJE",5,0,26,0,0,itsmydam,"lia_tadesse,EPHIEthiopia"
https://twitter.com/FMoHealth/status/1286371128823418890,2020-07-23T18:42:31.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/QmOeA5uux7",0,1,20,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1286009109284818944,2020-07-22T18:43:59.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/BIvC7911S5",2,2,19,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1285809256017661952,2020-07-22T05:29:50.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/ZW8ZnFCnTU",5,2,20,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1285548258895462410,2020-07-21T12:12:43.000Z,"ከኮሮና ቫይረስ ራሳችንን እየጠበቅን አረንጓዴ አሻራንን እናሳርፍ በሚል መሪ ቃል የጤና ሚኒስቴር እና የተጠሪ ተቋማት አመራሮችና ሰራተኞች በገላን አካባቢ ከ5 ሺ በላይ ችግኞች ተከሉ፡፡
#greenlegacy 
@lia_tadesse
@dereje_dugumaMD
@PMEthiopia https://t.co/OhaSU4vw8d",7,8,117,0,0,greenlegacy,"lia_tadesse,dereje_dugumaMD,PMEthiopia"
https://twitter.com/FMoHealth/status/1277657449470791688,2020-06-29T17:37:28.000Z,"Report #111
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/gEo7Grlmh6",1,5,17,1,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1277657187784036352,2020-06-29T17:36:25.000Z,"Report #111
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #COVID19Ethiopia 👇👇👇 https://t.co/T7wEGfTysI",0,2,11,0,0,"ኮሮና,COVID19Ethiopia",
https://twitter.com/FMoHealth/status/1277608382569025544,2020-06-29T14:22:29.000Z,"Report #111
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 3693; of these 157 of them are confirmed positive for COVID-19. https://t.co/ZRyMey3SUX",1,2,13,2,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1277608246967230466,2020-06-29T14:21:57.000Z,"Report #111
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 3693 የላብራቶሪ ምርመራ 157 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/cRkd9Ph838",1,1,9,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1277564516033757184,2020-06-29T11:28:11.000Z,የጤና ሚኒስቴር በድሬዳዋ ከተማ የሳቢያን የህክምና ማዕከል ጤና ባለሙያዎችንና ድጋፍ ሰጪ ሰራተኞችን አነጋግሮ ያጠናቀረውን መረጃ ዛሬ ምሽት በፋና ብሮድካስቲንግ ኮርፖሬት ከ2 ሰዓት ዜና በኋላ ይተላለፋል ይከታተሉ፡፡@COVID19Ethiopia https://t.co/6NDbyVUxJ7,1,0,19,1,0,,Covid19Ethiopia
https://twitter.com/FMoHealth/status/1277252796027305984,2020-06-28T14:49:31.000Z,"Report #110
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/Tz03PnF1QR",1,2,6,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1277252385098825729,2020-06-28T14:47:53.000Z,"Report #110
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/9yO9ZMZVzV",2,1,7,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1277232802887544839,2020-06-28T13:30:04.000Z,"Report #110
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 3895; of these 119 of them are confirmed positive for COVID-19. https://t.co/7uVA7G8Ffi",2,2,14,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1277232454043152385,2020-06-28T13:28:41.000Z,"Report #110
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 3895 የላብራቶሪ ምርመራ 119 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/CBxEBo9vU9",1,1,7,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276899842929954816,2020-06-27T15:27:00.000Z,"Report #109
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/zJS9hvvVxU",3,2,10,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1276899576763613185,2020-06-27T15:25:57.000Z,"Report #109
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/oAEDT6vgbn",2,1,8,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1276887217928011777,2020-06-27T14:36:50.000Z,"Report #109
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 5552; of these 145 of them are confirmed positive for COVID-19. https://t.co/ONfhTmNeIw",3,1,10,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276887169882370048,2020-06-27T14:36:39.000Z,"Report #109
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 5552 የላብራቶሪ ምርመራ 145 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/9bnbDCKm3V",4,1,11,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276542727052767232,2020-06-26T15:47:57.000Z,"Report #108
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/5CD57kGFfA",1,1,8,1,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1276542508181438465,2020-06-26T15:47:05.000Z,"Report #108
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/pLVy9gEZZw",0,1,8,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1276523259207524356,2020-06-26T14:30:36.000Z,"Report #108
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 5414; of these 250 of them are confirmed positive for COVID-19. https://t.co/kzeLSJLbFN",1,1,8,2,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276522950536069122,2020-06-26T14:29:22.000Z,"Report #108
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 5414 የላብራቶሪ ምርመራ 250 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/vfOCITyhdL",3,1,15,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276490289482514440,2020-06-26T12:19:35.000Z,"የጨርቅ አፍና አፍንጫ መሸፈኛዎን በንፅህና ይያዙ!
#COVID19Ethiopia https://t.co/dytoJxnaG3",2,1,16,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1276461404371869697,2020-06-26T10:24:48.000Z,"#እናመሰግናለን
የጤና አርበኞች ፈጥነው የደረሱ፤
ከፈጣሪ በታች ምስጋና ለእነሱ፤

የጤና ወታደር የጤና አርበኛ፤
በሽታን ተዋግተው ሞተዋል ስለእኛ፤
#ኮሮና
#COVID19Ethiopia
https://t.co/zeDq5xLePh",0,1,17,1,0,"እናመሰግናለን,ኮሮና,COVID19Ethiopia",
https://twitter.com/FMoHealth/status/1276177983682883586,2020-06-25T15:38:36.000Z,"Report #107
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/YLUz4OXz9h",0,1,2,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1276177726471376898,2020-06-25T15:37:34.000Z,"Report #107
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/btu94ufY77",0,1,4,1,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1276151466785476610,2020-06-25T13:53:14.000Z,"Report #107
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 4675; of these 141 of them are confirmed positive for COVID-19. https://t.co/oUJEzi6enM",0,1,16,2,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1276083540753633281,2020-06-25T09:23:19.000Z,"የዴክሳሜታሶን (Dexamethasone) ጉዳይ:
ዶ/ር ቴዎድሮስ ፀጋዬ ፤ የውስጥ ደዌ ሐኪም
💊ምንነት
🩺ታሪክ
🧪የጎንዮሽ ጉዳት
⚕️ኮሮና እና ዴክሳሚታሶን
⚠️ማሳሰብያ
ሊንኩን በመጫን ይመልከቱ።
https://t.co/fWzLPw4gd7 https://t.co/NwViMcNmHT",2,0,14,2,0,,
https://twitter.com/FMoHealth/status/1276080299114409985,2020-06-25T09:10:26.000Z,"RT @UNICEFEthiopia: #PressRelease: Today, @UNICEF &amp; @WFP launch partnership to help fight malnutrition in #Ethiopia.

Learn more👉 https://t…",7,0,0,0,0,"PressRelease,Ethiopia","UNICEFEthiopia,UNICEF,WFP"
https://twitter.com/FMoHealth/status/1275816852296552452,2020-06-24T15:43:35.000Z,"Report #106
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/4n9pN2elLF",2,1,9,1,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1275816703918776323,2020-06-24T15:43:00.000Z,"Report #106
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/fhxiiGgjCw",0,1,6,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1275785121174638592,2020-06-24T13:37:30.000Z,"Report #106
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 4034; of these 186 of them are confirmed positive for COVID-19. https://t.co/3Y3TdcWNSJ",0,1,11,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275784725538443264,2020-06-24T13:35:56.000Z,"Report #106
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 4034 የላብራቶሪ ምርመራ 186 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/5EDyntmb7G",1,1,12,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275740790816456710,2020-06-24T10:41:21.000Z,የጉራጌ ዞን ጤና መምሪያ የኮሮና ቫይረስ ስርጭት በዞኑ ሊያሳድር የሚችለውን ተፅእኖ ለመቀነስና በሽታውንም ለመከላከል  በሚቻልበት ዙሪያ  ከባህላዊ አስተዳደር ሽማግሌዎች ፣ እና የሀይማኖት አባቶች የምክክር መድረክ አደረገ፡፡ https://t.co/rmhaRePTaK,0,1,5,0,0,,
https://twitter.com/FMoHealth/status/1275732509616152577,2020-06-24T10:08:26.000Z,"ውጪ ያደረጉትን ጫማ በቤትዎ በር በማውለቅ የቤት ጫማ ይቀይሩ፤
ያወለቁትን ጫማ በፌስታል ወይም ለጫማ በተዘጋጀ ቦታ ያስቀምጡ፤
ልብስዎን ይቀይሩ ከዚያም በውሃና በሳሙና እጅዎን ይታጠቡ
#covid19ethiopia https://t.co/M38JpC7WpT",6,1,31,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275460717307727873,2020-06-23T16:08:26.000Z,"Report #105
Status update on #COVID19Ethiopia 🇪🇹👇👇👇 https://t.co/hK32u7hEeb",0,1,6,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1275460483160604672,2020-06-23T16:07:30.000Z,"Report #105
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 🇪🇹👇👇👇 https://t.co/x2JYiWnyEZ",1,1,8,1,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1275459740009668610,2020-06-23T16:04:33.000Z,"በቤት ውስጥ ሆነን የኮሮና ቫይረስ ሕክምና የምንከታተል ሰዎች በሽታው ወደ ሌሎች የቤተሰብ አባላት እንዳይሰራጭ አስፈላጊውን ጥንቃቄ ሁሉ ማድረግ አለብን።
#COVID19Ethiopia https://t.co/EPjGhHalLK",5,2,15,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1275422499736600576,2020-06-23T13:36:34.000Z,"የተጠቀሙበትን የአፍና አፍኝጫ መሸፈኛ ክዳን ባለው ቆሻሻ መጣያ ካልጣሉ የኮሮና ቫይረስ እንዲሰራጭ ምክንያት ይሆናል!
#covid19ethiopia https://t.co/V6OZ2iH4pv",4,1,11,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275418776356487168,2020-06-23T13:21:47.000Z,"Report #105
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 3775; of these one-hundred-eighty-five (185) of them are confirmed positive for COVID-19. https://t.co/TM9XDdyL89",2,2,16,3,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275418586312519680,2020-06-23T13:21:01.000Z,"Report #105
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 3775 የላብራቶሪ ምርመራ አንድ መቶ ሰማንያ አምስት (185) ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/UU2CxAtL6B",3,1,10,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275370906009952256,2020-06-23T10:11:33.000Z,"ኮቪድ-19 በኢትዮጵያ 100 ቀናቶች
(መጋቢት 4 - ሰኔ 14) 
100 Days of COVID-19 in Ethiopia
(March 13 - June 21)
#covid19ethiopia https://t.co/ws2y1nXdCm",26,9,99,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275111942902947841,2020-06-22T17:02:32.000Z,RT @lia_tadesse: https://t.co/PhRMzYTWfI,73,0,0,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1275111349824245772,2020-06-22T17:00:10.000Z,"Report #104
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/AcaWkH0Ybc",0,1,4,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1275055535667187712,2020-06-22T13:18:23.000Z,"Report #104
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 3228; of these 131 of them are confirmed positive for COVID-19. https://t.co/0Uy58aDCzM",1,1,8,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1275055415580143618,2020-06-22T13:17:55.000Z,"Report #104
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 3228 የላብራቶሪ ምርመራ 131 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/vcW9N7Bfjc",1,1,10,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1274694810520227840,2020-06-21T13:25:00.000Z,"Report #103
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/RMgio6or5T",2,2,7,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1274694628151824386,2020-06-21T13:24:16.000Z,"Report #103
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/jibfrhmFEl",2,1,10,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1274678884924035072,2020-06-21T12:21:43.000Z,"Report #103
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 4457; of these 63 of them are confirmed positive for COVID-19. https://t.co/hd3UgfW607",5,3,14,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1274678623577018371,2020-06-21T12:20:40.000Z,"Report #103
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 4457 የላብራቶሪ ምርመራ 63 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/VxifnoypMh",3,3,16,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1274661591967862785,2020-06-21T11:13:00.000Z,"ልጄን ወልጄ ለመሳም ዛሬ በህይወት መቆየት አለብኝ!
#አሁንም ጥንቃቄ
#ኮሮና 
#covid19ethiopia https://t.co/3w2zcnNrye",14,8,140,1,0,"አሁንም,ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1274628580639674369,2020-06-21T09:01:49.000Z,"የአዕምሮ ጤና ችግር ያለባቸው ሰዎች እራሳቸውን ከኮሮና ቫይረስ በሽታ እንዲከላከሉ በሚገባቸው መንገድ እናስተምቸው፣ እንዲተገብሩም እንደግፋቸው!
#covid19ethiopia 
#MentalHealthAwareness https://t.co/97jUsUBaxl",3,1,19,1,0,"covid19ethiopia,MentalHealthAwareness",
https://twitter.com/FMoHealth/status/1274364651539763201,2020-06-20T15:33:04.000Z,"Report #102
Status update on #COVID19Ethiopia👇👇👇 https://t.co/q46cCKKw3b",3,0,7,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1274346647913455616,2020-06-20T14:21:31.000Z,"Report #102
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 4848; of these 399 of them are confirmed positive for COVID-19. https://t.co/ffl9KeZrqc",3,3,12,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1274346585607024640,2020-06-20T14:21:16.000Z,"Report #102
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 4848 የላብራቶሪ ምርመራ 399 ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/fEuavAaaJX",1,2,12,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1273995377709105153,2020-06-19T15:05:42.000Z,"የጤና ሚኒስትር ዶክተር ሊያ ታደሰ በዛሬው እለት ከቀብር ስነስርዓትና አስክሬን ምርመራን፣ አስገዳጅ ለይቶ ማቆያ እና የቤት ውስጥ ራስን ለይቶ ማቆየትን በተመለከተ የተቀመጡ አቅጣጫዎችን ይፋ አድርገዋል።
https://t.co/7It4ETbUNP https://t.co/82n7ZwFkvl",5,5,23,1,0,,
https://twitter.com/FMoHealth/status/1273968387580989440,2020-06-19T13:18:27.000Z,"Report #101
Status update on #COVID19Ethiopia 🇪🇹👇👇👇 https://t.co/OC6Byt3itw",2,1,9,0,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1273968005614010368,2020-06-19T13:16:56.000Z,"Report #101
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 🇪🇹👇👇👇 https://t.co/QKSOz6chJQ",2,2,11,0,0,"ኮሮና,covid19ethiopia",
https://twitter.com/FMoHealth/status/1273954953435000832,2020-06-19T12:25:04.000Z,"Report #101
Status Update #covid19ethiopia 
The total laboratory tests conducted within 24 hours are 4809; of these one-hundred-sixteen (116) of them are confirmed positive for COVID-19. https://t.co/iPDMEyze19",5,3,8,1,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1273954729043857410,2020-06-19T12:24:10.000Z,"Report #101
Status Update #covid19ethiopia 
ባለፉት 24 ሰዓት ውስጥ በተደረገው 4809 የላብራቶሪ ምርመራ አንድ መቶ አስራ ስድስት (116) ሰዎች የኮሮና ቫይረስ ተገኝቶባቸዋል፡፡ https://t.co/ow5cEtX1El",5,4,9,0,0,covid19ethiopia,
https://twitter.com/FMoHealth/status/1273943510044024832,2020-06-19T11:39:36.000Z,"የኮሮና ቫይረስ በከፍተኛ ሁኔታ እየተዛመተ በመሆኑ ቤታችን በመቆየት በጤና ባለሙያዎች እና በጤና ተቋማት ላይ የሚደርሰውን ጫና እንቀንስ፡፡
#ኮሮና 
#ቤታችን እንቆይ
#StayHome 
#COVID19Ethiopia https://t.co/qkJ7xXpu7n",8,2,36,1,0,"ኮሮና,ቤታችን,StayHome,COVID19Ethiopia",
https://twitter.com/FMoHealth/status/1273920773976178688,2020-06-19T10:09:15.000Z,"መስማት የተሳናቸው ሰዎች የአፍ እንቅስቃሴ እንዲያነቡ የሚረዳ የአፍና የአፍንጫ መሸፈኛ ማስክ አሰራር።
(ክፍል 2)
#COVID19Ethiopia 
https://t.co/kZcGJecLDn",4,2,18,4,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1273910491077894144,2020-06-19T09:28:23.000Z,"The FMoH recommends the emergency use of low dose Dexamethasone for COVID-19 patients who require oxygen and/or mechanical ventilation for treatment. The details of this treatment protocol will be made available soon.
https://t.co/DErcQmWCpV",3,1,9,0,0,,
https://twitter.com/FMoHealth/status/1273910488552914945,2020-06-19T09:28:23.000Z,"We reviewed the study report from the UK about Dexamethasone use for COVID-19 patients. Following recommendation from our clinical advisory group and Health professionals National advisory council,",3,2,25,0,0,,
https://twitter.com/FMoHealth/status/1273899290730147840,2020-06-19T08:43:53.000Z,ሁሉንም የኮቪድ-19 መከላከያ መንገዶች በአግባቡ ተገብራለሁ ብለው ያስባሉ?,3,5,7,1,0,,
https://twitter.com/FMoHealth/status/1273606878698889217,2020-06-18T13:21:57.000Z,"Report #100
Status update on #COVID19Ethiopia 👇👇👇 https://t.co/8xz2zUCaNs",1,1,4,1,0,COVID19Ethiopia,
https://twitter.com/FMoHealth/status/1273606537605505025,2020-06-18T13:20:35.000Z,"Report #100
የኮሮና ቫይረስ ወቅታዊ ሁኔታ 
#ኮሮና ቫይረስ #covid19ethiopia 👇👇👇 https://t.co/LiQ0b0S2ez",0,1,7,1,0,"ኮሮና,covid19ethiopia",
