tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/MoF_Ethiopia/status/1376549042646351879,2021-03-29T14:57:21.000Z,"High-level roundtable discussions held under the theme
“Food Security in Africa: A Resilient Food System Beyond Covid19” 
World Bank-IMF spring meetings
March 29, 2029 https://t.co/9k5JhZAamv",10,1,40,1,0,,
https://twitter.com/MoF_Ethiopia/status/1376489020704849930,2021-03-29T10:58:51.000Z,"Finance Minister elaborated the Government's commitment &amp; action for jobs creation to reduce poverty  &amp; improved lives @ launching of PSNP V
@EUinEthiopia @USAIDEthiopia @UKinEthiopia
 @Denmark_Addis  @CanadaEthiopia  @UNICEFEthiopia
 @WFP_Ethiopia 
https://t.co/D4a4UP3R8w https://t.co/oOu45FgAtd",16,12,42,1,0,,"EUinEthiopia,USAIDEthiopia,UKinEthiopia,Denmark_Addis,CanadaEthiopia,UNICEFEthiopia,WFP_Ethiopia"
https://twitter.com/MoF_Ethiopia/status/1376444556766539776,2021-03-29T08:02:10.000Z,RT @AdeleKhodr: At the launch of PNSP V today in #Ethiopia HE Ahmed @MoF_Ethiopia notes this safety net has contributed to reduction of vul…,10,0,0,0,0,Ethiopia,"AdeleKhodr,MoF_Ethiopia"
https://twitter.com/MoF_Ethiopia/status/1376398368231063552,2021-03-29T04:58:37.000Z,"RT @ethiopia_trade: በኢትዮጵያ ንግድ ስራዎች  አማካኝነት የቀረበ 50ሺህ ኩንታል ሲሚንቶ አዲስ አበባ ለሚገኙ ሲሚንቶ ፈላጊዎች ከ377 ብር በታች እንዲሸጥ ተወሰነhttps://t.co/05hMxJMDJg
@PMEt…",70,0,0,0,0,,
https://twitter.com/MoF_Ethiopia/status/1376142316738637826,2021-03-28T12:01:10.000Z,"RT @lia_tadesse: It is to be recalled that on October 5, 2020, Directive No. 30 was issued for the prevention and control of  COVID19 pande…",28,0,0,0,0,,lia_tadesse
https://twitter.com/MoF_Ethiopia/status/1375660029571923978,2021-03-27T04:04:44.000Z,RT @EthioEmbassyCA: 1/ A business forum that aimed at showcasing Public Private Partnership in #Ethiopia  for #Canadian Companies was held.…,5,0,0,0,0,"Ethiopia,Canadian",EthioEmbassyCA
https://twitter.com/MoF_Ethiopia/status/1375558027814780929,2021-03-26T21:19:25.000Z,"RT @EthiopiaEU: H .E. Ahemd Shede, Minister of Finance of the Federal Democratic Republic of #Ethiopia  concludes his Working Visit to #Bru…",7,0,0,0,0,Ethiopia,EthiopiaEU
https://twitter.com/MoF_Ethiopia/status/1375442289791733763,2021-03-26T13:39:31.000Z,RT @BetterThan_Cash: Ethiopia's new #digitalpayments+the refreshed #financialinclusion strategy will close the #gendergap in 5 years throug…,3,0,0,0,0,"digitalpayments,financialinclusion,gendergap",BetterThan_Cash
https://twitter.com/MoF_Ethiopia/status/1375423878214877185,2021-03-26T12:26:21.000Z,"Overview of Liability Asset Management Corporation (LAMC) 

The GOE is creating a Liability Asset Management Corporation (LAMC) to manage the consolidation &amp; servicing of a portion of the country’s state-owned enterprises (SOE) debt.

https://t.co/s3mavNEIYp https://t.co/gxl8OfrBoR",11,1,24,2,0,,
https://twitter.com/MoF_Ethiopia/status/1375385391377813504,2021-03-26T09:53:25.000Z,"RT @mfaethiopia: #Ethiopia|n Islamic Affairs Supreme Council President, Mufti Hajji Omar Idris talks about what the Grand Ethiopian Renaiss…",148,0,0,0,0,Ethiopia,mfaethiopia
https://twitter.com/MoF_Ethiopia/status/1375302972524072962,2021-03-26T04:25:55.000Z,"RT @mfaethiopia: The legendary #Ethiopian Athlete, Haile Gebrselassie (@HaileGebr) explains why the Grand Ethiopian Renaissance Dam (#GERD)…",101,0,0,0,0,"Ethiopian,GERD","mfaethiopia,HaileGebr"
https://twitter.com/MoF_Ethiopia/status/1375272748059090948,2021-03-26T02:25:49.000Z,"RT @EthiopiaEU: Today, March 25, 2021, H.E. Ato Ahmed Shide, Minister of Finance of #Ethiopia, met with H.E. Eamon Gilomor, #EU Special Rep…",8,0,0,0,0,"Ethiopia,EU",EthiopiaEU
https://twitter.com/MoF_Ethiopia/status/1375136667397410822,2021-03-25T17:25:04.000Z,"RT @antonioguterres: I am deeply concerned that many low-income countries have not yet received a single #COVID19 vaccine dose, while wealt…",955,0,0,0,0,COVID19,antonioguterres
https://twitter.com/MoF_Ethiopia/status/1375102885080539142,2021-03-25T15:10:50.000Z,"RT @melaku_alebel: የኢፌድሪ የህዝብ ተ/ምክር ቤት ለ62 ዓመታት ስራ ላይ የቆየውንና ተሻሽሎ የቀረበውን የኢትዮጵያ #የንግድ_ህግ ዛሬ  አፅድቋል::
የሀገራት ዕድገት በህጎቻቸውና በፓሊሲዎች ጥራት ይወሰናል

ም…",100,0,0,0,0,የንግድ_ህግ,melaku_alebel
https://twitter.com/MoF_Ethiopia/status/1375060593548349440,2021-03-25T12:22:47.000Z,"Picture Story: Visit of Ahmed Shide, Ethiopian Minister for Finance, to the European Commission
https://t.co/60jvFUboGe

📸©️ EU🇪🇺",2,1,9,0,0,,
https://twitter.com/MoF_Ethiopia/status/1375001306922954752,2021-03-25T08:27:12.000Z,"Laying the foundations for sustainable and inclusive growth.
 
ወደ ዘላቂና አካታች የኢኮኖሚ እድገት!

#Ethiopia
#EthiopiaPrevails 
@PMEthiopia @EyobTolina @yasminw101 @PDC_Ethiopia 
🇪🇹🇪🇹🇪🇹 https://t.co/v1nDWCuDSA",17,17,26,2,0,"Ethiopia,EthiopiaPrevails","PMEthiopia,EyobTolina,yasminw101"
https://twitter.com/MoF_Ethiopia/status/1374932589031657475,2021-03-25T03:54:08.000Z,"RT @EthiopiaEU: H.E. Ato Ahmed Shide, Minister of Finance of #Ethiopia, held a fruitful exchange of views with H.E. Madam Jutta Urpilainen,…",39,0,0,0,0,Ethiopia,EthiopiaEU
https://twitter.com/MoF_Ethiopia/status/1374696238893965316,2021-03-24T12:14:58.000Z,"RT @dagmawit_moges: #Happeningnow

Panel Discussion on “Opportunities for Enhanced Engagement of International Organizations in the Transpo…",36,0,0,0,0,Happeningnow,dagmawit_moges
https://twitter.com/MoF_Ethiopia/status/1374695694653607938,2021-03-24T12:12:48.000Z,"RT @dagmawit_moges: #Happeningnow

Tune in to the Panel Discussion on “Opportunities for Private Sector Engagement in the Ethiopian Transpo…",57,0,0,0,0,Happeningnow,dagmawit_moges
https://twitter.com/MoF_Ethiopia/status/1374622359198523394,2021-03-24T07:21:24.000Z,"RT @addisale: #Ethiopia #Africa To follow the Transport summit live on YouTube, please click below
https://t.co/9ZJw2rAgXW",6,0,0,0,0,"Ethiopia,Africa",addisale
https://twitter.com/MoF_Ethiopia/status/1374622011784323072,2021-03-24T07:20:01.000Z,"RT @addisale: #Ethiopia Transport Investment Forum, about to start. Amazing turnout, congrats @dagmawit_moges and the rest of your team. @2…",6,0,0,0,0,Ethiopia,"addisale,dagmawit_moges"
https://twitter.com/MoF_Ethiopia/status/1374428542868484103,2021-03-23T18:31:14.000Z,"RT @BetterThan_Cash: Ethiopia is working towards reducing the #gendergap, says Mr. Ahmed Shide, Minister of Finance, @MoF_Ethiopia.

Key ac…",3,0,0,0,0,gendergap,"BetterThan_Cash,MoF_Ethiopia"
https://twitter.com/MoF_Ethiopia/status/1374325789819297795,2021-03-23T11:42:56.000Z,"RT @BilleneSeyoum: “#Ethiopia does not want to live in darkness.” 

#GERD https://t.co/NOf1vZEL2F",117,0,0,0,0,"Ethiopia,GERD",BilleneSeyoum
https://twitter.com/MoF_Ethiopia/status/1374324110944305159,2021-03-23T11:36:16.000Z,"RT @wto: Importance of digitalization, potential gaps between advanced &amp; emerging markets, and growing weight of local financing. These are…",4,0,0,0,0,,wto
https://twitter.com/MoF_Ethiopia/status/1374324061686349826,2021-03-23T11:36:04.000Z,RT @wto: 🔈 How can we leverage trade finance to tackle the #COVID19 pandemic and contribute to building a sustainable global recovery? Join…,13,0,0,0,0,COVID19,wto
https://twitter.com/MoF_Ethiopia/status/1374257768853557249,2021-03-23T07:12:39.000Z,RT @PMEthiopia: “Within the past six months financial institutions have increased their savings to Birr 1.2trillion maximizing their lendin…,46,0,0,0,0,,PMEthiopia
https://twitter.com/MoF_Ethiopia/status/1374255634238038017,2021-03-23T07:04:10.000Z,"Ethiopia signs a grant agreement with the Republic of Korea, represented by the Korea International Cooperation Agency amounting to 32 million USD (Approximately 1,332,313,600 Birr) during a ceremony held in the Ministry of Finance. 
https://t.co/VJsROCGA1m https://t.co/cVDovFzbNf",14,1,40,2,0,,
https://twitter.com/MoF_Ethiopia/status/1374243329320292360,2021-03-23T06:15:16.000Z,"RT @dagmawit_moges: Looking forward to hear interesting conversations from a great line up of panelists! 

Join us live.

@EyobTolina @yasm…",33,0,0,0,0,,"dagmawit_moges,EyobTolina"
https://twitter.com/MoF_Ethiopia/status/1374010685076742144,2021-03-22T14:50:49.000Z,"Finance Minister Says Industrialization in Connection with Digitalization is Pertinent for Africa. @PMEthiopia 
https://t.co/byxSijObn7 https://t.co/YK3rSmvpia",24,7,91,1,0,,PMEthiopia
https://twitter.com/MoF_Ethiopia/status/1373941220871974920,2021-03-22T10:14:48.000Z,"RT @ECA_OFFICIAL: Without a strong manufacturing base, we will not be able to build diversified economies in #Africa. Making our economies…",47,0,0,0,0,Africa,ECA_OFFICIAL
https://twitter.com/MoF_Ethiopia/status/1373936899585376257,2021-03-22T09:57:38.000Z,RT @ECA_OFFICIAL: #Ethiopia's PM says #innovations important for #Africa to effectively respond to #COVID19. Adds continent has shown it's…,10,0,0,0,0,"Ethiopia,innovations,Africa,COVID19",ECA_OFFICIAL
https://twitter.com/MoF_Ethiopia/status/1373913731319627776,2021-03-22T08:25:34.000Z,RT @ECA_OFFICIAL: #HappeningNow: Join us live for the ministerial segment of #COM2021. Don't miss the debates on #Africa's #Sustainable #In…,12,0,0,0,0,"HappeningNow,COM2021,Africa,Sustainable",ECA_OFFICIAL
https://twitter.com/MoF_Ethiopia/status/1373860843595644928,2021-03-22T04:55:24.000Z,RT @Zemedeneh: It’s #WorldWaterDay2021. So let’s appreciate #Ethiopia’s crucial role as the sole source of the Blue Nile River which contri…,195,0,0,0,0,"WorldWaterDay2021,Ethiopia",Zemedeneh
https://twitter.com/MoF_Ethiopia/status/1373646810447757312,2021-03-21T14:44:55.000Z,"RT @dagmawit_moges: 3 days left! 

Join us LIVE. 

#InvestinEthiopianMobilitySolutions
#FuelingEthiopianlogistics
#MovingEthiopia
#ETIS2021…",25,0,0,0,0,"InvestinEthiopianMobilitySolutions,FuelingEthiopianlogistics,MovingEthiopia,ETIS2021",dagmawit_moges
https://twitter.com/MoF_Ethiopia/status/1373344710132125697,2021-03-20T18:44:29.000Z,RT @AbiyAhmedAli: The pristine volcanic lakes of Wenchi &amp; Dendi have finally been given the attention they deserve. Today we launched the t…,594,0,0,0,0,,AbiyAhmedAli
https://twitter.com/MoF_Ethiopia/status/1373169944335093761,2021-03-20T07:10:01.000Z,"👉Grand Ethiopian Renaissance Dam (GERD) 2nd round filling will take place in the coming rainy season.

👉#Ethiopia rejects the unfair monopoly of the Nile waters by one state. 

👉We stand for fair &amp; equitable water use of the Nile !!! https://t.co/7b90QhKjl8",79,7,163,5,0,Ethiopia,
https://twitter.com/MoF_Ethiopia/status/1372940318572707844,2021-03-19T15:57:34.000Z,"የገንዘብ ሚኒስትር አቶ አህመድ ሽዴ ከአማራ ብሄራዊ ክልላዊ መንግስት ርዕሰ መስተዳደር ከአቶ አገኘሁ ተሻገር ጋር በደብረ ማርቆስ ከተማ  የአውሮፕላን ማረፊያ ግንባታ እና የባህር ዳር ኤርፖርት ተርሚናል እድሳት ላይ ተወያዩ፡፡
https://t.co/BSrwSC4RoJ https://t.co/4ZfhZW0Huj",8,6,66,0,0,,
https://twitter.com/MoF_Ethiopia/status/1372919236536991750,2021-03-19T14:33:48.000Z,"ያለ አገልግሎት ተከማችተው የሚገኙ የመንግስት ንብረቶች ምዝገባና አወጋገድ ንቅናቄ ከሚያዚያ 4 እሰከ 8 ቀን 2013 ዓ.ም እንደሚካሄድ ተገለፀ
https://t.co/3xAMaApuEJ https://t.co/HBGsILZo7m",1,0,18,0,0,,
https://twitter.com/MoF_Ethiopia/status/1372880774760964096,2021-03-19T12:00:58.000Z,"RT @ECA_OFFICIAL: Three days to go!

Join @AbiyAhmedAli @SongweVera Baroness Minouche Shafik @miaamormottley #Ghana's Finance Minister Ken…",21,0,0,0,0,Ghana,"ECA_OFFICIAL,AbiyAhmedAli,SongweVera,miaamormottley"
https://twitter.com/MoF_Ethiopia/status/1372830236098895875,2021-03-19T08:40:08.000Z,የኢትዮጵያ ማክሮ ኢኮኖሚ አፈፃፀም https://t.co/9y3RzClE9F,8,0,32,4,0,,
https://twitter.com/MoF_Ethiopia/status/1372568799925432322,2021-03-18T15:21:17.000Z,"ኢትዮጵያና የአውሮፓ ህብረት በቀጣይነት በሚኖራቸው ትብብር ዙሪያ ምክክር አካሄዱ🇪🇹🇪🇺
https://t.co/FI5Huq5AAU https://t.co/Sc8yugx0yl",25,9,83,0,0,,
https://twitter.com/MoF_Ethiopia/status/1372403629680947202,2021-03-18T04:24:57.000Z,RT @Zemedeneh: #Ethiopia’s DPM @DemekeHasen &amp; Water Minister @seleshi_b_a yesterday said emphatically that “NOTHING” will stop Ethiopia fro…,108,0,0,0,0,Ethiopia,"Zemedeneh,DemekeHasen,seleshi_b_a"
https://twitter.com/MoF_Ethiopia/status/1372209794384289797,2021-03-17T15:34:44.000Z,"Key Points Raised by H.E Dr. Eyob Tekalign, State Minister of Finance during the Regional Engagement post-COVID 19 high-level plenary session Canada-Africa Clean Growth Symposium https://t.co/QIFSduKbpe",5,0,11,0,0,,
https://twitter.com/MoF_Ethiopia/status/1372149940118560773,2021-03-17T11:36:53.000Z,"Happening Now: H.E. Dr. Eyob Tekalign, State Minister of Finance is a panalist in the Regional Engagement post COVID 19 high level plenary session https://t.co/bh6TBAJlpI",8,0,31,0,0,,
https://twitter.com/MoF_Ethiopia/status/1371780925340721156,2021-03-16T11:10:33.000Z,"‘Data Is the new oil that runs through the veins of a thriving digital economy’ says Finance State Minister 
while addressing IT professionals and investors during, the launching ceremony of the RedFox Data Centre in Ethiopia
https://t.co/IrDNB6G1vI https://t.co/OeZShQ0kKq",22,5,70,0,0,,
https://twitter.com/MoF_Ethiopia/status/1371707563759304705,2021-03-16T06:19:02.000Z,RT @realTefera: #Ethiopia @FMoH @MoF_Ethiopia https://t.co/DuQtFE72bB via @McKinsey,1,0,0,0,0,Ethiopia,"realTefera,fmoh,MoF_Ethiopia,McKinsey"
https://twitter.com/MoF_Ethiopia/status/1371535482602012672,2021-03-15T18:55:15.000Z,"የገንዘብ ሚኒስትር ክቡር አቶ አህመድ ሺዴ በመሩትና በጅቡቲ በተካሄደው የኢትዮ-ጂቡቲ ምድር ባቡር ድርጅት 10ኛ መደበኛ ስብሰባ በድርጅቱ የወደፊት ጉዞ አቅጣጫ ጠቋሚ ውሳኔዎችን አስተላልፏል፡፡
https://t.co/z4e8U4zXhH https://t.co/vnZ5WeUdWq",2,0,23,0,0,,
https://twitter.com/MoF_Ethiopia/status/1371506601815855108,2021-03-15T17:00:29.000Z,"H.E Ahmed Shide, @MoF_Ethiopia discussed with H.E Dr. Workneh Gebeyehu, Executive Secretary @IGAD on the economic transformation program of Ethiopia &amp; strengthening interstate relations in the Horn of and East Africa.
https://t.co/PHIdIVmBHD https://t.co/565cG165bK",10,1,28,0,0,,"MoF_Ethiopia,igad"
https://twitter.com/MoF_Ethiopia/status/1371497781916012551,2021-03-15T16:25:27.000Z,"ኢትዮጵያ እና ጂቡቲ በቴሌኮሚኒኬሽን ዘርፍ ያላቸውን አጋርነት ለማጠናከር ተሰማሙ 
https://t.co/XLsxgeYwHm https://t.co/k6cZlzCDEX",7,1,37,0,0,,
https://twitter.com/MoF_Ethiopia/status/1371470075761418242,2021-03-15T14:35:21.000Z,"RT @DrWorkneh: Pleased to receive Ahmed Shide, Minister of Finance of #Ethiopia @MoF_Ethiopia, on a courtesy visit to my office.

We agreed…",38,0,0,0,0,Ethiopia,"DrWorkneh,MoF_Ethiopia"
https://twitter.com/MoF_Ethiopia/status/1371068792646819845,2021-03-14T12:00:48.000Z,"RT @wto: Leading global trade: three women, three organisations.

@NOIweala, @Isabelle_Durant &amp; @cokehamilton discuss what it means to have…",184,0,0,0,0,,"wto,NOIweala,Isabelle_Durant,CokeHamilton"
https://twitter.com/MoF_Ethiopia/status/1371064595482345478,2021-03-14T11:44:07.000Z,"RT @WB_Ethiopia: Thank you H.E Mustafa Omar and @ @1_filsan for providing @WorldBank the opportunity to learn more about the culture, amazi…",120,0,0,0,0,,"WB_Ethiopia,1_filsan,WorldBank"
https://twitter.com/MoF_Ethiopia/status/1371060997310537728,2021-03-14T11:29:49.000Z,"RT @lia_tadesse: Yesterday, exactly one year after the first COVID -19 case was confirmed, we launched #COVID19Vaccine across the nation.
1…",61,0,0,0,0,COVID19Vaccine,lia_tadesse
https://twitter.com/MoF_Ethiopia/status/1370762429089648640,2021-03-13T15:43:25.000Z,"H.E. Ahmed Shide @MoF_Ethiopia undertook a visit to #Djibouti &amp; met Mr. Aboubaker Oumer Hadi, Chairman of Djibouti Ports International &amp; Free Trade Zones Authority &amp;  addressed challenges of connectivity faced by the Ethiopia-Djibouti Railway Joint Company
https://t.co/xHQqIhzqv9 https://t.co/xURID8E7yt",15,0,29,0,0,Djibouti,MoF_Ethiopia
https://twitter.com/MoF_Ethiopia/status/1370753947032518658,2021-03-13T15:09:43.000Z,RT @yasminw101: Big thank you for all our development partners for your support to Yirgalem &amp; three additional similar parks. Much apprecia…,1,0,0,0,0,,yasminw101
https://twitter.com/MoF_Ethiopia/status/1370753910848241665,2021-03-13T15:09:34.000Z,RT @yasminw101: Happy to attend the inaugural ceremony of Yirgalem Integrated Agro-Industrial Park with required infrastructure &amp; conducive…,5,0,0,0,0,,yasminw101
https://twitter.com/MoF_Ethiopia/status/1370690687872741378,2021-03-13T10:58:20.000Z,RT @Masdar: #Masdar and the Government of the Federal Democratic Republic of Ethiopia are exploring the development of solar power projects…,5,0,0,0,0,Masdar,Masdar
https://twitter.com/MoF_Ethiopia/status/1370646052089499653,2021-03-13T08:00:58.000Z,"RT @AfDB_Group: Global Finance names the African Development Bank the 2021 best multilateral financial institution in the world, a global r…",66,0,0,0,0,,AfDB_Group
https://twitter.com/MoF_Ethiopia/status/1370633891103576065,2021-03-13T07:12:39.000Z,"RT @dagmawit_moges: በኢትዮጵያ🇪🇹 የትራንስፖርት ዘርፍ ኢንቨስት ለማድረግ ሦስት አማራጮች አለዎት!

1ኛ ከመንግስት ጋር በጥምረት የሚደረግ ኢንቨስትመንት...

@AbiyAhmedAli @DemekeHasen @PM…",40,0,0,0,0,,"dagmawit_moges,AbiyAhmedAli,DemekeHasen"
https://twitter.com/MoF_Ethiopia/status/1370396210318745601,2021-03-12T15:28:11.000Z,"H.E Ahmed Shide, @MoF_Ethiopia received Mr.  Al Ramahi, CEO @Masdar &amp; explained that Ethiopia has embarked on a comprehensive national reform program to transform its economy through harnessing private sector investments
https://t.co/pfUw150MpN https://t.co/585wfgozdI",28,14,96,4,0,,"MoF_Ethiopia,Masdar"
https://twitter.com/MoF_Ethiopia/status/1370306767956107266,2021-03-12T09:32:47.000Z,RT @AbiyAhmedAli: ኢትዮጵያ ካላት ኃይል የማምረት እና የማሠራጨት መጠነ ሰፊ ዐቅም አኳያ፣ የማስዳር ሙዓለ ነዋይ ፈሰስ የሀገራችንን የግል እና የመንግሥት ትብብር የማጠናከር ጥረት በተግባር ያሳያል። 2/2,277,0,0,0,0,,AbiyAhmedAli
https://twitter.com/MoF_Ethiopia/status/1370306586305048576,2021-03-12T09:32:03.000Z,RT @AbiyAhmedAli: በፌደራል መንግሥት እና በአቡ ዳቢ ፊውቸር ኢነርጂ ካምፓኒ ፒ.ጄ.ኤስ.ሲ-ማስዳር የጋራ መግባቢያ   ሰነድ የፊርማ ሥነ ሥርዓት ላይ በመገኘቴ ደስ ብሎኛል። የጋራ መግባቢያ ሰነዱ በጥምረት የ50…,511,0,0,0,0,,AbiyAhmedAli
https://twitter.com/MoF_Ethiopia/status/1370306195664347136,2021-03-12T09:30:30.000Z,RT @AbiyAhmedAli: The MOU b/n the Federal Government and @Masdar enables us to jointly develop 500MW PV projects in Ethiopia. With #Ethiopi…,407,0,0,0,0,,"AbiyAhmedAli,Masdar"
https://twitter.com/MoF_Ethiopia/status/1370297875222134784,2021-03-12T08:57:27.000Z,"RT @AfricaTradeLink: Implementing the AfCFTA will require the need for  Private Sector Engagement and Commitment.
@AfCFTA_Expert @AfroIndus…",10,0,0,0,0,,"AfricaTradeLink,AfCFTA_Expert"
https://twitter.com/MoF_Ethiopia/status/1370021378078908423,2021-03-11T14:38:44.000Z,@li_uul @addisstandard @EyobTolina @yasminw101 @mfaethiopia @btaye @ebczena @EthioReporter @addis_fortune @Capitaleth @shegerfm Thank you for your feedback. Please try again it works on mobile.,0,0,1,0,0,,"addisstandard,EyobTolina,yasminw101,mfaethiopia,btaye,ebczena,EthioReporter,addis_fortune,Capitaleth,shegerfm"
https://twitter.com/MoF_Ethiopia/status/1370013934154047488,2021-03-11T14:09:10.000Z,"We have redesigned our website &amp; are excited to present its new look which better showcases @MoF_Ethiopia digital presence. Our new website provides a clear message about who we are, what we stand for &amp; the work we do🙌🎉🎈
👇
https://t.co/JOW5XNT6MO https://t.co/lYw7uOIsdn",11,15,67,1,0,,MoF_Ethiopia
https://twitter.com/MoF_Ethiopia/status/1369668026472292355,2021-03-10T15:14:39.000Z,"H.E Ahmed Shide, @MoF_Ethiopia  as a guest speaker at the African Financial Industry Summit, explained Ethiopia’s strong commitment to reforming its economic sectors &amp; said if anything the COVID crisis has shown us that these reforms are vital. #AFIS2021
https://t.co/fZ2lhIq27g https://t.co/mZW2M06Px1",20,6,30,1,0,AFIS2021,MoF_Ethiopia
https://twitter.com/MoF_Ethiopia/status/1369601452000370688,2021-03-10T10:50:06.000Z,"RT @africaceoforum: 🔴[Reinventing post-Covid African finance] 📈🔍

Join the conversation on #AFIS2021 with @JulieGichuru, @AAyeyemi, @PdeLeu…",6,0,0,0,0,AFIS2021,"africaceoforum,JulieGichuru,AAyeyemi"
https://twitter.com/MoF_Ethiopia/status/1369581063589265409,2021-03-10T09:29:05.000Z,RT @Philywangu: Honoured to hear from Dr. Brook Taye on the economic reforms taking place in Ethiopia at the Visa Payments Forum Ethiopia @…,11,0,0,0,0,,Philywangu
https://twitter.com/MoF_Ethiopia/status/1369579776588054530,2021-03-10T09:23:58.000Z,"#Ethiopia and the World Bank signed 137.5 Million USD Grant Agreements 

https://t.co/z9fV4js5W0 https://t.co/c9T0NqOyhz",55,31,156,11,0,Ethiopia,
https://twitter.com/MoF_Ethiopia/status/1369303327939432448,2021-03-09T15:05:28.000Z,"RT @_HenokTeferra: Very informative meeting with @AgnesRunacher, Industry State Minister of 🇫🇷 on industrial strategy for coming years. Man…",8,0,0,0,0,,"_HenokTeferra,AgnesRunacher"
https://twitter.com/MoF_Ethiopia/status/1368829625430913027,2021-03-08T07:43:08.000Z,"RT @ECA_OFFICIAL: #Parliaments with larger proportion of #women tend to promote legislation for women's needs &amp; #genderequality. 
Here's #A…",12,0,0,0,0,"Parliaments,women,genderequality",ECA_OFFICIAL
https://twitter.com/MoF_Ethiopia/status/1368818638204108802,2021-03-08T06:59:29.000Z,"Happy #InternationalWomensDay to all Ethiopian 🇪🇹 women &amp; young ladies. We salute you! Keep inspiring each other to greatness!👏
#IWD2021  #MARCH8 https://t.co/lKREdoxEGU",4,1,17,1,0,"InternationalWomensDay,IWD2021,MARCH8",
https://twitter.com/MoF_Ethiopia/status/1368582084600676352,2021-03-07T15:19:30.000Z,"RT @PMEthiopia: Following the successful completion of the ‘Dine For Ethiopia’ fundraiser two weeks ago, PM @AbiyAhmedAli &amp; DPM @DemekeHase…",173,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/MoF_Ethiopia/status/1368515190568927234,2021-03-07T10:53:41.000Z,"RT @AbiyAhmedAli: Mecha Woreda in the Amhara region has been successful in cultivating 3,590 hectares of wheat through the Qoga irrigation…",382,0,0,0,0,,AbiyAhmedAli
https://twitter.com/MoF_Ethiopia/status/1368485999664369666,2021-03-07T08:57:42.000Z,RT @WHOEthiopia: This 1st shipment of the vaccine will be a significant milestone as the country 🇪🇹 struggles against #COVID19 community tr…,50,0,0,0,0,COVID19,WHOEthiopia
https://twitter.com/MoF_Ethiopia/status/1368111236798443523,2021-03-06T08:08:31.000Z,RT @BelachewM: The African Union unanimously endorses Ethiopia’s Dr. Arkebe Oqubay as sole African candidate for post of Director-General o…,25,0,0,0,0,,BelachewM
https://twitter.com/MoF_Ethiopia/status/1368067937026838529,2021-03-06T05:16:28.000Z,"📢H.E Ahmed Shide, @MoF_Ethiopia on March 10, 2021, from 10:20 to 11:20 GMT be a guest speaker on the “Reinventing Post-COVID African Finance,” panel &amp; will discuss the African financial sector expectations in the recovery period.  #AFIS2021
https://t.co/fAKuAmisEL",5,4,10,0,0,AFIS2021,MoF_Ethiopia
https://twitter.com/MoF_Ethiopia/status/1367829774090047488,2021-03-05T13:30:05.000Z,"በዓለም አቀፍ ደረጃ ለ110ኛ ጊዜ በኢትዮጵያ ለ45ኛ ጊዜ የሚከበረው የአለም የሴቶች ቀን በገንዘብ ሚኒስቴር ታስቦ ውሏል፡፡ 
https://t.co/zyfzGcujZw https://t.co/7STCTS92uE",3,0,17,0,0,,
https://twitter.com/MoF_Ethiopia/status/1367465520816095243,2021-03-04T13:22:41.000Z,የመንግስት ግዢንና ንብረት አስተዳደር ውጤታማና በዕቅድ የሚመራ ለማድረግ የፌዴራል ባለበጀት መስሪያ ቤቶች በዛሬው ዕለት በገንዘብ ሚኒስቴር እየመከሩ ነው፡፡https://t.co/9vYKWyGNa6 https://t.co/gUGfAGQDMt,4,1,20,0,0,,
https://twitter.com/MoF_Ethiopia/status/1367367865742065668,2021-03-04T06:54:38.000Z,"የገንዘብ ሚኒስቴር ግምታቸው ከ5 ሚሊዮን ብር በላይ የሆነ የመስክና የቢሮ መገልገያ መሳሪያዎችን ለትግራይ ክልል ጊዚያዊ አስተዳደር በዕርዳታ አበረከተ፡፡ 
https://t.co/FOmtlcVzv3",6,4,15,0,0,,
https://twitter.com/MoF_Ethiopia/status/1367099287264514048,2021-03-03T13:07:24.000Z,"All interested FinTechs in Ethiopia have the opportunity to participate in a challenge focusing on innovations in the payment ecosystem. This is part of the “Visa Everywhere Initiative” taking place between February 9 -April 9/ 2021.  👇
https://t.co/x8MqC5kOIA",13,0,28,1,0,,
https://twitter.com/MoF_Ethiopia/status/1366640744841240578,2021-03-02T06:45:19.000Z,"RT @EyobTolina: Happy Anniversary! Today we celebrate the victory of our forefathers, who checked Italian colonial aggression! Adwa did not…",32,0,0,0,0,,EyobTolina
https://twitter.com/MoF_Ethiopia/status/1366417746897100801,2021-03-01T15:59:12.000Z,"የገንዘብ ሚኒስትር ዴኤታ ዶ/ር ኢዮብ ተካልኝ በሀገሪቱ ወቅታዊ የማክሮ ኢኮኖሚ ጉዳይ ላይ ለሀገር ውስጥ የመገናኛ ብዙሃን ከሰጡት አንኳር ሀሳቦች መካከል ዋና ዋናዎቹ የሚከተሉት ናቸው 
https://t.co/tChf321qdp https://t.co/0kE0X8tbUe",7,2,22,1,0,,
