tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/cdessalegn/status/1421157045068238853,2021-07-30T17:13:38.000Z,Why has @PowerUSAID failed to condemn #TPLFexpansion? TPLF is currently waging war on #Amhara &amp; #Afar and committing atrocities against civilians. #AmharaUnderAttack #TPLFoutofAmhara @RepSaraJacobs @RepKarenBass @SFRCdems @SenToddYoung @StateDeptSpox @SamanthaJPower https://t.co/fMHt4yufYl,350,9,328,7,0,"TPLFexpansion,Amhara,Afar,AmharaUnderAttack,TPLFoutofAmhara","PowerUSAID,RepSaraJacobs,RepKarenBass,SFRCdems,SenToddYoung,StateDeptSpox,SamanthaJPower"
https://twitter.com/cdessalegn/status/1421155915114418178,2021-07-30T17:09:08.000Z,"#Amhara children, women &amp; elders are fleeing from #Raya to #Woldia while adult men sacrifice their lives guarding their homes &amp; farm lands. #AmharaUnderAttack #TPLFoutofAmhara @RepSaraJacobs @RepKarenBass @RepGregoryMeeks @SFRCdems @SenToddYoung @StateDeptSpox @PowerUSAID https://t.co/zU8zTYJTY1",328,3,314,5,0,"Amhara,Raya,Woldia,AmharaUnderAttack,TPLFoutofAmhara","RepSaraJacobs,RepKarenBass,RepGregoryMeeks,SFRCdems,SenToddYoung,StateDeptSpox,PowerUSAID"
https://twitter.com/cdessalegn/status/1421155686965288960,2021-07-30T17:08:14.000Z,If the US wants regional stability in the Horn of Africa @SecBlinken should condemn #TPLFisaTerroristGroup for its invasion into #Amhara &amp; #Afar in defiance of the ceasefire. #AmharaUnderAttack #TPLFoutofAmhara @RepSaraJacobs @RepKarenBass @SenToddYoung @StateDeptSpox @PowerUSAID https://t.co/1cxtgBAmBw,269,6,261,4,0,"TPLFisaTerroristGroup,Amhara,Afar,AmharaUnderAttack,TPLFoutofAmhara","SecBlinken,RepSaraJacobs,RepKarenBass,SenToddYoung,StateDeptSpox,PowerUSAID"
https://twitter.com/cdessalegn/status/1421155336887672832,2021-07-30T17:06:50.000Z,"@SecBlinken condemned #Ethiopia's military operating within its territory &amp; mandate.  Ironically, there's no condemnation on #TPLFexpansion, massacre &amp; displacement caused on #Amhara &amp; #Afar 
@senrobportman @SenatorHagerty @michaeltanchum @UU_Peace #TPLFoutofAmhara @PowerUSAID https://t.co/WEXHfnKJrd",37,1,34,0,0,"Ethiopia,TPLFexpansion,Amhara,Afar,TPLFoutofAmhara","SecBlinken,senrobportman,SenatorHagerty,michaeltanchum,UU_Peace,PowerUSAID"
https://twitter.com/cdessalegn/status/1421154729648955393,2021-07-30T17:04:25.000Z,"The Ethiopian gov't has a responsibility to protect all civilians of Amhara &amp; Afar from the horrors of #TPLFTerroristGroup. Ethiopians are requesting to #EndUnilateralCeasefire &amp; #DisarmTPLF 

#TPLFoutofAmhara #AmharaUnderAttack @senrobportman @SenatorHagerty @PowerUSAID https://t.co/TBnPCiJWhe",223,4,195,1,0,"TPLFTerroristGroup,EndUnilateralCeasefire,DisarmTPLF,TPLFoutofAmhara,AmharaUnderAttack","senrobportman,SenatorHagerty,PowerUSAID"
https://twitter.com/cdessalegn/status/1421153857447645192,2021-07-30T17:00:58.000Z,"The unilateral ceasefire declared by the #GoE has been rejected by #TPLFisaTerroristGroup. Civilians in #Amhara &amp; #Afar region are being killed &amp; displaced, as #TPLF's expansion continues. #TPLFoutofAmhara #AmharaUnderAttack @RepSaraJacobs @RepKarenBass @PowerUSAID https://t.co/kOVD1tiqSj",384,5,326,10,0,"GoE,TPLFisaTerroristGroup,Amhara,Afar,TPLF,TPLFoutofAmhara,AmharaUnderAttack","RepSaraJacobs,RepKarenBass,PowerUSAID"
https://twitter.com/cdessalegn/status/1420803634661629959,2021-07-29T17:49:18.000Z,"Ceasefire was declared for humanitarian aid access. However, #TPLFTerroristGroup has proven their priority is to take the war &amp; continue it in #Amhara &amp; #Afar regions. #AmharaUnderAttack #TPLFexpansion @SecBlinken @StateDeptSpox @USUNSpox @JeffPrescott46 @USEmbassyAddis #ETH",893,34,872,21,0,"TPLFTerroristGroup,Amhara,Afar,AmharaUnderAttack,TPLFexpansion,ETH","SecBlinken,StateDeptSpox,USUNSpox,JeffPrescott46,USEmbassyAddis"
https://twitter.com/cdessalegn/status/1420797616116350980,2021-07-29T17:25:23.000Z,https://t.co/YERehaJD6Z,129,0,126,1,0,,
https://twitter.com/cdessalegn/status/1420794656896466944,2021-07-29T17:13:37.000Z,"Many ethnic Amharas have been displaced from Korem, Alamata, Waja, Abergele, Maytebri, AdiArqai, Kobo &amp; surrounding areas due to #TPLFisaTerroristGroup's aggression. Many have been killed, their properties looted.
#Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief @UNOCHA https://t.co/2cfBpj6bEp",534,12,468,21,0,"TPLFisaTerroristGroup,Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420794240624472071,2021-07-29T17:11:58.000Z,"As @UNReliefChief visits #Ethiopia, we plead that you acknowledge z dire humanitarian need in #Amhara region. Close to 900K IDPs who came fleeing ethnic persecution in #Metekel &amp; #Wollega are in need of humanitarian assistance. 
#Time2ProtectCivilians #NoBackChannel4TPLF 
@UNOCHA",537,15,506,14,0,"Ethiopia,Amhara,Metekel,Wollega,Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420793002830741516,2021-07-29T17:07:03.000Z,"About 200,000 civilians have been displaced from Metekel Zone &amp; many of them sheltered in Chagni, in Amhara region. This was due to ethnically-motivated attacks against Amharas &amp; Agews. #Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief @UNOCHA",333,8,281,7,0,"Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420792704338903040,2021-07-29T17:05:52.000Z,"#TPLFisaTerroristGroup committed atrocities against Amhara and Afar civilians, in its expansionist war towards the two regions. No international Media reported these massacres. 
#Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief @UNOCHA
#Time2ProtectCivilians",486,8,408,6,0,"TPLFisaTerroristGroup,Time2ProtectCivilians,NoBackChannel4TPLF,Time2ProtectCivilians","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420790958615060486,2021-07-29T16:58:56.000Z,"At least 358,000 people have been displaced from Ataye &amp; surrounding areas of N. Shewa of Amhara region due to armed attacks. These people need food, shelter &amp; healthcare services. 
#Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief  @UNOCHA 
@BBCBreaking 
@CNNAfrica 
@_AU",334,5,307,6,0,"Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA,BBCBreaking,CNNAfrica,_AU"
https://twitter.com/cdessalegn/status/1420790455726452741,2021-07-29T16:56:56.000Z,"Over 70,000 people have been displaced due to #TPLFisaTerroristGroup's attack on #Afar region alone, according to Afar Regional State. This is alarming! 
#Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief @UNOCHA",281,7,242,6,0,"TPLFisaTerroristGroup,Afar,Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420790074841632781,2021-07-29T16:55:25.000Z,"Many ethnic Amharas have been displaced from Korem, Alamata, Waja, Abergele, Maytebri, AdiArqai, Kobo &amp; surrounding areas due to #TPLFisaTerroristGroup's aggression. Many have been killed, their properties looted.
#Time2ProtectCivilians #NoBackChannel4TPLF
@UNReliefChief @UNOCHA",757,29,719,25,0,"TPLFisaTerroristGroup,Time2ProtectCivilians,NoBackChannel4TPLF","UNReliefChief,UNOCHA"
https://twitter.com/cdessalegn/status/1420756932717998081,2021-07-29T14:43:43.000Z,"My brief conversation with the English service of Amhara Media Corporation (AMC). The issues discussed are related to “the war on terror"" with #TPLFisaTerroristGroup.

https://t.co/MDcDrIZNnw",100,11,168,3,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1419379142005559301,2021-07-25T19:28:52.000Z,"@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez",49,3,60,3,0,,"POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez"
https://twitter.com/cdessalegn/status/1419379004621086725,2021-07-25T19:28:20.000Z,"This is how #TPLFisaTerroristGroup soldiers looted farmers produces in #RayaIsAmhara.
This genocidal parasite and its raids in to #Amhara and #Afar needs to be stopped by every means possible. https://t.co/SaFpKktJxk",376,28,447,28,0,"TPLFisaTerroristGroup,RayaIsAmhara,Amhara,Afar",
https://twitter.com/cdessalegn/status/1419365557145636865,2021-07-25T18:34:54.000Z,"@StateDeptSpox
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez",93,3,71,2,0,,"StateDeptSpox,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez"
https://twitter.com/cdessalegn/status/1419365554012532738,2021-07-25T18:34:53.000Z,"We survived 30 years of genocide. We will never let that happen again.
The international community has to listen to our voice; Amhara voice #TPLFisGenociderNotVictim #TPLFisaTerroristGroup #AmharaUnderAttack
#AfarUnderAttack
@SecBlinken
@POTUS 
@PowerUSAID
@EUtoAU
@EthiopiaEU https://t.co/4MzU2mr1EL",348,9,299,17,0,"TPLFisGenociderNotVictim,TPLFisaTerroristGroup,AmharaUnderAttack,AfarUnderAttack","SecBlinken,POTUS,PowerUSAID,EUtoAU,EthiopiaEU"
https://twitter.com/cdessalegn/status/1419364344471633922,2021-07-25T18:30:04.000Z,"@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez",88,1,69,1,0,,"POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez"
https://twitter.com/cdessalegn/status/1419364342680670216,2021-07-25T18:30:04.000Z,"Over 70,000 Afars have been displaced due to #TPLFisaTerroristGroup's attack on #Afar region alone. The group has used #ChildrenNotSoldiers for its fighting, according to Afar Regional state. Where is the international community's outcry?
#AfarMassacre #AmharaUnderAttack",504,18,521,21,0,"TPLFisaTerroristGroup,Afar,ChildrenNotSoldiers,AfarMassacre,AmharaUnderAttack",
https://twitter.com/cdessalegn/status/1419363845336879108,2021-07-25T18:28:05.000Z,"@POTUS
@nedprice
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez",119,1,104,1,0,,"POTUS,nedprice,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez"
https://twitter.com/cdessalegn/status/1419363841939550213,2021-07-25T18:28:05.000Z,The issue of #Wolkait &amp; #Raya is not territorial dispute. It is a demand for restitution &amp; right to life &amp; dignity of #Amhara forced to live under imposed identity;  a fight against #TPLF apartheid &amp; #Tigray|an hegemony. @StateDept #RayaAmharaMassacre #AfarMassacre @SecBlinken,728,32,838,25,0,"Wolkait,Raya,Amhara,TPLF,Tigray,RayaAmharaMassacre,AfarMassacre","StateDept,SecBlinken"
https://twitter.com/cdessalegn/status/1419362023532544002,2021-07-25T18:20:51.000Z,"@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez 
@StateDeptSpox",148,5,127,1,0,,"SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez,StateDeptSpox"
https://twitter.com/cdessalegn/status/1419362021066293255,2021-07-25T18:20:50.000Z,"Reports from #Raya &amp; #Afar indicated that #TPLFisaTerroristGroup is killing Amharas and Afars, raping women &amp; looting businesses. 
Federal govt needs to #EndUnilateralCeasefire as civilians are being targeted &amp; killed
#RayaAmharaMassacre #TPLFexpansion 
#AfarMassacre
@POTUS",552,23,496,18,0,"Raya,Afar,TPLFisaTerroristGroup,EndUnilateralCeasefire,RayaAmharaMassacre,TPLFexpansion,AfarMassacre",POTUS
https://twitter.com/cdessalegn/status/1418266370156998656,2021-07-22T17:47:07.000Z,"@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez 
@antonioguterres 
@FemnetProg 
@AP 
@CNN 
@cnbcafrica 
@BBGAfrica 
@hrcoethio 
@hrw 
@LaetitiaBader 
@AsstSecStateAF",72,2,76,1,0,,"PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez,antonioguterres,FemnetProg,AP,CNN,cnbcafrica,hrcoethio,hrw,LaetitiaBader,AsstSecStateAF"
https://twitter.com/cdessalegn/status/1418265312311525377,2021-07-22T17:42:55.000Z,"#TPLFisaTerroristGroup is using #ChildSoldiers. Children caught are traumatized and horrified, bursting with tears!
The world should condemen TPLF's madness.
@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith https://t.co/mX2FyNmlIe",690,30,655,36,0,"TPLFisaTerroristGroup,ChildSoldiers","POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith"
https://twitter.com/cdessalegn/status/1417557149891375104,2021-07-20T18:48:56.000Z,"#TPLFisaTerroristGroup 
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup 
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup
#TPLFisaTerroristGroup https://t.co/3cXSc6VeSd",601,28,616,25,0,"TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup,TPLFisaTerroristGroup",
https://twitter.com/cdessalegn/status/1417551948287459332,2021-07-20T18:28:15.000Z,https://t.co/YERehaJD6Z,422,10,464,11,0,,
https://twitter.com/cdessalegn/status/1417529420223590403,2021-07-20T16:58:44.000Z,"#TPLFisaTerroristGroup has posed an imminent danger to the peace, security &amp; stability of the Horn of Africa. #US &amp; #EU should stop siding with TPLF. #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/VjmIYfGR9i",1094,35,906,33,0,"TPLFisaTerroristGroup,US,EU,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417528697435922434,2021-07-20T16:55:52.000Z,"#TPLFisaTerroristGroup has blocked humanitarian access; trucks transporting food aid to Tigray through #Afar region, by bombarding the road with heavy artillery today. Still No condemnation from #US &amp; #EU! #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/wvsYaL2VwX",648,7,526,16,0,"TPLFisaTerroristGroup,Afar,US,EU,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417528034777763841,2021-07-20T16:53:14.000Z,"As Prof. Mesay Kebede rightly put it, the unbalanced intervention of Western gov'ts does no more than seek the capitulation of #Ethiopia; it does not facilitate negotiations. TPLF's genocidal war has to stop! #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/sQGa7waCsT",409,8,299,3,0,"Ethiopia,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417527428851843074,2021-07-20T16:50:50.000Z,TPLF has continued recruiting &amp; deploying child soldiers for its genocidal war against Ethiopia. #TPLFisaTerroristGroup leader Debretsion said at the start of the war that children will be used for z war. #ChildrenNotSoldiers #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/zuHAMBkMLC,467,8,403,9,0,"TPLFisaTerroristGroup,ChildrenNotSoldiers,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417526663043325954,2021-07-20T16:47:47.000Z,"Siding with the attacker &amp; genocider is not fairness &amp; won't bring peace and stability in Ethiopia &amp; HoA. Remember, TPLF has attacked the Northern Command of ENDF, and admitted that it has done a blitzgkrieg. #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/AdRj0lAdsq",480,4,404,12,0,"TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417525801277399053,2021-07-20T16:44:22.000Z,"We have seen a brutal TPLF armed attack against the people of #Afar and #Amhara. However, we haven't seen &amp; heard #US &amp; #EU condemning the terrorist attacks by #TPLFisGenociderNotVictim #TPLFisAttackerNotVictim. 

Where is International community? https://t.co/AOxFrx1DiG",524,12,408,10,0,"Afar,Amhara,US,EU,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417524671633821702,2021-07-20T16:39:52.000Z,"TPLF has continued the war despite GoE's unilateral decision for a ceasefire &amp; withdrawal of troops from Tigray. When will TPLF declare ceasefire on its side? When would #EU &amp; #US press TPLF towards ceasefire? 
#TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/ZIk2VdxH0h",361,4,290,8,0,"EU,US,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417523864440131595,2021-07-20T16:36:40.000Z,"When would the #US &amp; #EU be outraged over #MaikadraMassacre and other massacres, as well as gross human rights violations by TPLF? #Amhara #Afar
#TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/Q1XTXZZq9E",341,0,283,7,0,"US,EU,MaikadraMassacre,Amhara,Afar,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417523286565588994,2021-07-20T16:34:22.000Z,"#TPLFisaTerroristGroup waged an all-out war &amp; terror against #Afar, #Amhara &amp; the entire Ethiopians. It has been killing civilians in areas it controlled. 
#TPLFisGenociderNotVictim #TPLFisAttackerNotVictim https://t.co/fsnjkptiM7",1622,47,1508,61,0,"TPLFisaTerroristGroup,Afar,Amhara,TPLFisGenociderNotVictim,TPLFisAttackerNotVictim",
https://twitter.com/cdessalegn/status/1417501313378791431,2021-07-20T15:07:03.000Z,"@Sally_Keeble A big...big...big lie. Militarily, TPLF is such a paralysed entity. What makes TPLF alive is its payed up so called western media reporters, analysts and retired politicians in the west.",2,1,3,0,0,,Sally_Keeble
https://twitter.com/cdessalegn/status/1417358015192252416,2021-07-20T05:37:38.000Z,To all muslims around the world and our leaders and supporters in the Amhara movement - EID AL ADHA MUBARAK ! https://t.co/Sb3ooG2fG9,17,4,107,1,0,,
https://twitter.com/cdessalegn/status/1417229075731648512,2021-07-19T21:05:17.000Z,#JournalismIsNotACrime,27,1,55,0,0,JournalismIsNotACrime,
https://twitter.com/cdessalegn/status/1417228783032152067,2021-07-19T21:04:07.000Z,"Journalist Abbay Zewdu of Amhara Media Center is reportedly detained by Addis Ababa Police. He is regarded for his grass roots reportings of ethnic attacks against Amhara/Agews.
@CPJAfrica 
@hrw 
@AmnestyEARO 
@PENamerica 
@worldpressinst 
@DanielBekele 
@hrcoethio 
@CARDEthiopia https://t.co/6Lc4AZVx00",252,17,310,7,0,,"CPJAfrica,hrw,AmnestyEARO,PENamerica,worldpressinst,DanielBekele,hrcoethio,CARDEthiopia"
https://twitter.com/cdessalegn/status/1416127310219161601,2021-07-16T20:07:15.000Z,RT @CohenOnAfrica: It is not surprising that Ethiopian regions are sending troops to support the government against the Tigray rebels. Thes…,1275,0,0,0,0,,CohenOnAfrica
https://twitter.com/cdessalegn/status/1415743680690917377,2021-07-15T18:42:51.000Z,"We Amharas won't let #TPLFisaTerroristGroup to repeat the #AmharaGenocide, the likes of #MaikadraMassacre.

Below families grieve the loss of their loved ones.

https://t.co/CkxIeNpa94",364,11,379,9,0,"TPLFisaTerroristGroup,AmharaGenocide,MaikadraMassacre",
https://twitter.com/cdessalegn/status/1415729699993554946,2021-07-15T17:47:18.000Z,"@USAmbUN Recruiting and using children as soldiers is prohibited under inter'al humanitarian law, treaty &amp; custom – and is defined as war crime by z ICC. #TPLFisaTerroristGroup recruited &amp; used children violating inter'al laws. #WolkaitIsAmhara #RayaIsAmhara #Ethiopia
#ChildrenNotSoldiers https://t.co/uxqQFy91ZW",52,3,47,1,0,"TPLFisaTerroristGroup,WolkaitIsAmhara,RayaIsAmhara,Ethiopia,ChildrenNotSoldiers",USAmbUN
https://twitter.com/cdessalegn/status/1415728052118634506,2021-07-15T17:40:45.000Z,"Recruiting and using children as soldiers is prohibited under inter'al humanitarian law, treaty &amp; custom, &amp; is defined as war crime by z ICC. #TPLFisaTerroristGroup recruited and used children violating inter'al laws. #WolkaitIsAmhara #RayaIsAmhara #Ethiopia
#ChildrenNotSoldiers https://t.co/1xmmtBWkGI",1740,77,1797,75,0,"TPLFisaTerroristGroup,WolkaitIsAmhara,RayaIsAmhara,Ethiopia,ChildrenNotSoldiers",
https://twitter.com/cdessalegn/status/1415726740593422340,2021-07-15T17:35:32.000Z,"@SecBlinken #USA and #EU stop the double standard, and condemn TPLF's criminal acts. Ethiopians said enough to #TPLFisaTerroristGroup long ago. #WolkaitIsAmhara #RayaIsAmhara #Ethiopia #ChildrenNotSoldiers",119,7,116,3,0,"USA,EU,TPLFisaTerroristGroup,WolkaitIsAmhara,RayaIsAmhara,Ethiopia,ChildrenNotSoldiers",SecBlinken
https://twitter.com/cdessalegn/status/1415725035470401547,2021-07-15T17:28:46.000Z,"Allowing #TPLFisaTerroristGroup to get control of Northern Amhara region means allowing #MaikadraMassacre to happen again. It was recalled that over 1000 ethnic #Amhara were massacred by retreating TPLF forces. It will put millions of Amhara are in danger, again. https://t.co/ORuqM6KRTe",1516,65,1574,55,0,"TPLFisaTerroristGroup,MaikadraMassacre,Amhara",
https://twitter.com/cdessalegn/status/1415716346030133254,2021-07-15T16:54:14.000Z,"#TPLFisaTerroristGroup has recruited child soldiers as cannon fodders, when attacking ENDF and #Amhara. It must be clear that recruiting child soldiers is a violation of International laws. #WolkaitIsAmhara #RayaIsAmhara #ChildrenNotSoldiers https://t.co/B6AUzg9GI9",1546,89,1546,75,0,"TPLFisaTerroristGroup,Amhara,WolkaitIsAmhara,RayaIsAmhara,ChildrenNotSoldiers",
https://twitter.com/cdessalegn/status/1415537292358336512,2021-07-15T05:02:44.000Z,* Statute,32,1,71,2,0,,
https://twitter.com/cdessalegn/status/1415402123261587456,2021-07-14T20:05:37.000Z,"@AnaMartinsGomes @Chale_Derebe Thank You, Madam! A true friend of Ethiopians!",11,14,140,0,0,,"AnaMartinsGomes,Chale_Derebe"
https://twitter.com/cdessalegn/status/1415389119119769605,2021-07-14T19:13:57.000Z,"@USAmbUN Madam Ambassador, it is TPLF, your ""son of a b*tch"" that rejected a unilateral ceasefire by z GoE. They tried to invade our ancestral lands, but accorded ""a warm welcome"". Tell them to stop fighting (using child soldiers) a war they will never win, &amp; come to a negotiating table.",3,2,48,0,0,,USAmbUN
https://twitter.com/cdessalegn/status/1415343384500260869,2021-07-14T16:12:13.000Z,"Against the Rome Statue of the ICC, TPLF is conscripting and using child soldiers, in its war to dismantle Ethiopia. And yet, the international community, rights groups, MS media have to call out &amp; condemn this and other heinous crimes that #TPLFisaterrorist is committing. https://t.co/xnmDnNy14w",638,54,914,61,0,TPLFisaterrorist,
https://twitter.com/cdessalegn/status/1415025028857487365,2021-07-13T19:07:11.000Z,@JosepBorrellF @StateDeptSpox @USAmbUN @JakeSullivan46 @jeffpropulsion @JanezLenarcic @declanwalsh @AP_Africa @cnbcafrica @ForeignPolicy @BBGAfrica @CNN @nytimes @AbiyAhmedAli @DemekeHasen @GeduAndargachew @TirunehDinku @MelakuTedla,151,5,188,2,0,,"JosepBorrellF,StateDeptSpox,USAmbUN,JakeSullivan46,jeffpropulsion,JanezLenarcic,declanwalsh,AP_Africa,cnbcafrica,ForeignPolicy,CNN,nytimes,AbiyAhmedAli,DemekeHasen,GeduAndargachew,TirunehDinku"
https://twitter.com/cdessalegn/status/1415021632796643330,2021-07-13T18:53:41.000Z,"Tens of thousands have been displaced from Raya Waja, Raya Alamata and Korem areas to escape reprisal attacks of #TPLFisaTerroristGroup and fleeing to Kobo &amp; Woldia towns of North Wollo. Reports indicate that many have been killed by TPLF after the withdrawal of ENDF.@SecBlinken",752,133,1060,61,0,TPLFisaTerroristGroup,SecBlinken
https://twitter.com/cdessalegn/status/1400451439156105224,2021-06-03T13:56:56.000Z,"""For people whose basic existence is questioned and being violated, I think the security of Amharas all over Ethiopia will determine how people vote,"" said Dessalegn Chanie, senior member of the National Movement for Amhara, an opposition party.

https://t.co/jTAtYnzrOm",69,8,141,2,0,,
https://twitter.com/cdessalegn/status/1397267625777012738,2021-05-25T19:05:36.000Z,https://t.co/FM0um0jT8f,130,20,254,6,0,,
https://twitter.com/cdessalegn/status/1386541391795441664,2021-04-26T04:43:23.000Z,@jeffpropulsion @AmbShinn @MoP_Ethiopia @ObangMetho @AfarParty @melaku_alebel @AgegnehuT @AP @CNNAfrica @BBGAfrica @BBCAfrica @nytimes @wdavison10 @washingtonpost @thehill @ForeignPolicy @fisseha_tegegn,38,4,51,1,0,,"jeffpropulsion,AmbShinn,MoP_Ethiopia,ObangMetho,afarparty,melaku_alebel,AgegnehuT,AP,CNNAfrica,BBCAfrica,nytimes,wdavison10,washingtonpost,thehill,ForeignPolicy,Fisseha_Tegegn"
https://twitter.com/cdessalegn/status/1386538989755281411,2021-04-26T04:33:50.000Z,The report indicates that at least 491 #Amhara civilians were killed in targeted massacres across #Ethiopia between January and March of 2021. @SecBlinken @LaetitiaBader @DanielBekele @MarksSimon @SahleWorkZewde @AbiyAhmedAli @GeduAndargachew @DemekeHasen,55,6,77,1,0,"Amhara,Ethiopia","SecBlinken,LaetitiaBader,DanielBekele,MarksSimon,SahleWorkZewde,AbiyAhmedAli,GeduAndargachew,DemekeHasen"
https://twitter.com/cdessalegn/status/1386532612970356740,2021-04-26T04:08:30.000Z,"“Untold Massacres against Amharas in Ethiopia”- a report by Amhara Association of America (AAA) meticulously documents the atrocities committed against Amharas from January to the end of March.  Please read and share widely.  

https://t.co/duYn7YBtHc",278,24,363,16,0,,
https://twitter.com/cdessalegn/status/1373934909652353026,2021-03-22T09:49:43.000Z,https://t.co/bLWJNlH9aH,15,3,37,0,0,,
