tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/lia_tadesse/status/1333815529564483586,2020-12-01T16:49:37.000Z,"RT @UNAIDS: Today is #WorldAIDSDay. 

We stand in solidarity with all people living with or affected by HIV, and we remember our friends an…",594,0,0,0,0,WorldAIDSDay,UNAIDS
https://twitter.com/lia_tadesse/status/1333815425461850113,2020-12-01T16:49:13.000Z,"RT @PEPFAR: On #WorldAIDSDay, we are proud to announce that #PEPFAR has saved 20 million lives, supported several countries to achieve HIV…",39,0,0,0,0,"WorldAIDSDay,PEPFAR",PEPFAR
https://twitter.com/lia_tadesse/status/1333815389130723331,2020-12-01T16:49:04.000Z,"RT @GlobalFund: Today is #WorldAIDSDay. As the world fights #COVID19, we must remember that we haven’t finished the fight against the last…",29,0,0,0,0,"WorldAIDSDay,COVID19",GlobalFund
https://twitter.com/lia_tadesse/status/1333807026108059650,2020-12-01T16:15:50.000Z,"The strong and continued partnership and solidarity with development partners, Civil Society Organizations, the community &amp; all stakeholders will continue to be the pillar in the fight to end the HIV/AIDS epidemic.
2/2",0,1,18,0,0,,
https://twitter.com/lia_tadesse/status/1333807023394349057,2020-12-01T16:15:49.000Z,"#WORLDAIDSDAY. “Global Solidarity, Shared Responsibility”. These have been the pillars for Ethiopia’s HIV response and achievements so far.
1/2 https://t.co/7gPews3E6M",5,2,107,2,0,WORLDAIDSDAY,
https://twitter.com/lia_tadesse/status/1333465580742062081,2020-11-30T17:39:03.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/QmatDphjLP",9,6,87,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1333441122702675969,2020-11-30T16:01:52.000Z,"@dereje_dugumaMD
@Haile_Roman 
@AddisUniversity 
@dawit_hdiglu   
4/4",0,0,9,1,0,,"dereje_dugumaMD,Haile_Roman,AddisUniversity,dawit_hdiglu"
https://twitter.com/lia_tadesse/status/1333441120605532163,2020-11-30T16:01:51.000Z,"My great appreciation to all who tirelessly worked to make this initiative that will impact and save lives, a reality. #ConcertedEfforts #BeatNCDs 
3/4",0,1,24,0,0,"ConcertedEfforts,BeatNCDs",
https://twitter.com/lia_tadesse/status/1333441118604816387,2020-11-30T16:01:51.000Z,"As part of MoH’s plan to strengthen Life Saving Cancer treatments, we are similarly equipping six more university hospitals across the regions jointly with respective universities. 
2/4",0,2,19,0,0,,
https://twitter.com/lia_tadesse/status/1333441115480076301,2020-11-30T16:01:50.000Z,"Today, we inaugurated a state of the art Radiotherapy unit with LINAC at Tikur Anbessa Specialized Hospital, a joint initiative between @FMoHealth and TASH/AAU.
1/4 https://t.co/ZGpwSMukA1",20,12,217,5,0,,FMoHealth
https://twitter.com/lia_tadesse/status/1333421031923453955,2020-11-30T14:42:02.000Z,"RT @EPHIEthiopia: የኮቪድ-19 ወረርሽኝ አሁንም የሕብረተሰብባችን የጤና ስጋት ነው፡
#COVID19Ethiopia
https://t.co/9e1PtxzYUB
https://t.co/Ay7TJwsMTR https://t.co/F…",2,0,0,0,0,COVID19Ethiopia,EPHIEthiopia
https://twitter.com/lia_tadesse/status/1333128709071581190,2020-11-29T19:20:27.000Z,It was a great honor to visit 'Mekedonia Home for the Elderly &amp; Mentally Disabled' together with @FMoHealth directors &amp; hospital CEO's and witness the extraordinary and life changing humanitarian work being done and currently hosting and caring for more than 4000 people. 🙏 https://t.co/ri2wazDJaK,11,13,245,3,0,,FMoHealth
https://twitter.com/lia_tadesse/status/1333090988911452163,2020-11-29T16:50:34.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/82M6VbKXjQ",12,3,95,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1332771643958157318,2020-11-28T19:41:36.000Z,#EthiopiaPrevails 🇪🇹 https://t.co/WyWFD7IiFG,35,88,1028,29,0,EthiopiaPrevails,
https://twitter.com/lia_tadesse/status/1332731180370829314,2020-11-28T17:00:49.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/lS1JVygGFT",10,3,83,6,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1332357327534624770,2020-11-27T16:15:15.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/o2yhjdWjTK",6,8,93,9,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1332288648444776449,2020-11-27T11:42:21.000Z,https://t.co/wtuC34bK2p,8,2,117,1,0,,
https://twitter.com/lia_tadesse/status/1332251342656692224,2020-11-27T09:14:06.000Z,"Solidarity, Agility and Continuity: Three Cornerstones of Ethiopia’s COVID-19 Response | Think Global Health https://t.co/KEGhfQjUhV",6,4,90,2,0,,
https://twitter.com/lia_tadesse/status/1332221183622848516,2020-11-27T07:14:16.000Z,RT @WHOEthiopia: The latest issue of the @WHO Ethiopia  #COVID19 Response Bulletin is out bringing you brief highlights of the Country Offi…,7,0,0,0,0,COVID19,"WHOEthiopia,WHO"
https://twitter.com/lia_tadesse/status/1331995646736412674,2020-11-26T16:18:04.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/uV5mtzpcUm",8,10,120,6,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1331634936839811075,2020-11-25T16:24:44.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/WxYKcgoZ1x",12,13,88,3,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1331614932182437894,2020-11-25T15:05:14.000Z,"ኮቪድ-19ኝን ለመከላከል የተረጋገጠ አንደኛው መንገድ የአፍና የአፍንጫ መሸፈኛ በአግባቡ ማድረግ በመሆኑ 
ሁላችንም የአፍና አፍንጫ መሸፈኛ በትክክል በማድረግ የበሽታውን ስርጭት እንግታ፤ኃላፊነታችንን እንወጣ ! 

#COVID19Ethiopia #AfricaMaskWeek",1,2,31,1,0,"COVID19Ethiopia,AfricaMaskWeek",
https://twitter.com/lia_tadesse/status/1331614929720385536,2020-11-25T15:05:14.000Z,"የአፍሪካ የማስክ ሳምንት #AfricaMaskWeek በሀገራችን እንዲሁም በመላው አፍሪካ እየተካሄደ ይገኛል

የኮቪድ19 ወረርሽኝ በሃገራችንና በበርካታ ሀገራት ጉዳቱ እየጨመረና በሕብረተሰብ ጤና እንዲሁም ማህበራዊ ሁነቶች ላይ ጫና በሚያሳድርበት በአሁኑ ሰዓት https://t.co/imaGBmXGYG",6,8,115,0,0,AfricaMaskWeek,
https://twitter.com/lia_tadesse/status/1331590544687050752,2020-11-25T13:28:20.000Z,"RT @WHO: It's the International Day to End Violence against Women.

1 in 3 🧕🏾👩🏻👩🏼‍🦰 around the 🌍 experience physical or sexual violence by:…",3770,0,0,0,0,,WHO
https://twitter.com/lia_tadesse/status/1331513301830938624,2020-11-25T08:21:24.000Z,"A two day consultative meeting on the Guinea worm Eradication program of Ethiopia started today. 

It will focus on identifying key challenges and &amp; devising innovative strategies to tackle them through stronger diverse stakeholder engagement and multisectoral collaboration. https://t.co/z2LlDOxoz6",6,3,66,0,0,,
https://twitter.com/lia_tadesse/status/1331474081837961219,2020-11-25T05:45:33.000Z,"Quality data and its use at all levels is the foundation for evidence driven health system improvement with digitization as the major instrument. We have agreed to strengthen the Governance system of HIS to advance these key pillars.
2/2",1,0,23,0,0,,
https://twitter.com/lia_tadesse/status/1331474079543685124,2020-11-25T05:45:32.000Z,"The National Health Information System Steering Committee met to discuss our country's progress, gaps &amp; challenges on Information Revolution. 
1/2 https://t.co/r4SDwgWqc4",2,3,30,0,0,,
https://twitter.com/lia_tadesse/status/1331274022764601352,2020-11-24T16:30:35.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/bKXgPeWcyu",12,4,63,3,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1331195785430638593,2020-11-24T11:19:42.000Z,"#AfricaMaskWeek 
Protect yourself 
Protect others 

#አፍሪካማስክሳምንት
ራስዎን ይጠብቁ 
ሌሎችን ይጠብቁ https://t.co/q3RCEd0R3m",7,6,52,0,0,"AfricaMaskWeek,አፍሪካማስክሳምንት",
https://twitter.com/lia_tadesse/status/1331185825472712704,2020-11-24T10:40:07.000Z,"RT @WHOAFRO: H.E. Jacqueline Mikolo, Minister of Health &amp; Population🇨🇬 &amp; Chairperson of the #RC70AFRO officially opens the resumed session…",8,0,0,0,0,RC70AFRO,WHOAFRO
https://twitter.com/lia_tadesse/status/1330915700198830081,2020-11-23T16:46:44.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/64jDdSZqKj",8,5,107,5,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1330551665590734848,2020-11-22T16:40:12.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/hElvrCmhur",10,10,88,3,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1330454870915231745,2020-11-22T10:15:34.000Z,"RT @ThinkGlobalHlth: “The ability to adapt and course-correct are pivotal principles in overcoming this pandemic.” 

Health Minister @lia_t…",5,0,0,0,0,,ThinkGlobalHlth
https://twitter.com/lia_tadesse/status/1330189690402725888,2020-11-21T16:41:50.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/5lL4cgAbHh",10,4,112,5,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1330024468081729537,2020-11-21T05:45:18.000Z,RT @SPIRHR: SPIRHR recognizes eight spectacular young leaders in Ethiopia taking a stand for advocating youth SRH as part of the Pre-confer…,16,0,0,0,0,,SPIRHR
https://twitter.com/lia_tadesse/status/1329827203203391495,2020-11-20T16:41:26.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/deaslu3K1q",13,7,78,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1329786955668869120,2020-11-20T14:01:31.000Z,"ዛሬ በሚከበረው የዓለም ልጆች ቀን ሁሉም ልጆች የትምህርት የጤና የምግብ ዋስትናና አስፈላጊውን እንክብካቤ እንዲያገኙ እንዲያድጉና እንዲዳብሩ የበኩላችንን ለመስራት ቁርጠኝነታችንን እናድስ

ልጆች የሀገራችንና የዓለማችን ሀብትና ተረካቢዎች ናቸው",1,1,52,0,0,,
https://twitter.com/lia_tadesse/status/1329783663303806978,2020-11-20T13:48:26.000Z,"Today on #WorldChildrensDay let us renew our commitment to ensure every child has access to education, healthcare, food security and a nurturing environment to grow and thrive. Children are the future of our country and our world’s greatest asset. #ConcertedEfforts #ECD https://t.co/NuZnGvKjuB",4,8,41,1,0,"WorldChildrensDay,ConcertedEfforts,ECD",
https://twitter.com/lia_tadesse/status/1329742655857848321,2020-11-20T11:05:29.000Z,"Concerted efforts to scale up TB prevention,  detection and treatment is needed to #StopTB in these unprecedented times.  Thank you @StopTB, @GlobalFund, @Fmohnigeria and @UNOPS for this high-level roundtable. https://t.co/x54eJehp1c",3,0,42,0,0,StopTB,"StopTB,GlobalFund,Fmohnigeria,UNOPS"
https://twitter.com/lia_tadesse/status/1329474659704836096,2020-11-19T17:20:33.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/XJECKafEbN",12,6,69,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1329438927602774017,2020-11-19T14:58:34.000Z,እያንዳንዱ ሰው የንፅህና እና የንፅህና አጠባበቅ አገልግሎቶች የማግኘት መብት አለው፡፡ ደህንነትና ክብርን የጠበቀ የንፅህና አጠባበቅ ተደራሽነት ለጤናማ ሕይወት ወሳኝ ነው፡፡,1,7,66,3,0,,
https://twitter.com/lia_tadesse/status/1329438925262348292,2020-11-19T14:58:34.000Z,Everyone has the right to safe and hygienic sanitation services that provide privacy and ensure dignity. Access to safely managed sanitation is crucial for healthy lives. https://t.co/GDi34ayuGw,4,10,87,1,0,,
https://twitter.com/lia_tadesse/status/1329438719246471170,2020-11-19T14:57:45.000Z,"RT @FMoHealth: ""ከመከላከያ ሰራዊታችን ጎን እቆማለሁ"" በዛሬው ዕለት የጤና ሚኒስቴር አመራሮችና ሰራተኞች የደም ልገሳ ፕሮግራም በማካሄድ ለመከላከያ ሰራዊታችን ያላቸውን አጋርነት አረጋግጠዋል።
#ለመከላከያክብርእቆ…",4,0,0,0,0,,FMoHealth
https://twitter.com/lia_tadesse/status/1329359933591138307,2020-11-19T09:44:41.000Z,"Thank you @TraciLBaird @EngenderHealth. Pleased to be part of the panel @WAGSAfrica’s 2020 #WomenAndGirls Summit on Diversity, Solidarity &amp; Action for Social Justice in Health. 

Most inequities in health are avoidable &amp; unjust &amp; needs meaningful engagment of diverse stakeholders https://t.co/IxutT0QkFg",1,0,26,2,0,WomenAndGirls,"TraciLBaird,EngenderHealth,WAGSAfrica"
https://twitter.com/lia_tadesse/status/1329132240815726596,2020-11-18T18:39:54.000Z,"Thank you @AlignMNH. Delighted to be part of the Collective Action for Maternal &amp; Newborn Health #AlignMNH Launch Event and discuss critical gaps in MNH knowledge, learning &amp; need for priority actions to improve &amp; sustain access to high-quality services and attain #SDGs for MNH. https://t.co/34I1rNWzEp https://t.co/S81FXS7Xph",3,3,30,1,0,"AlignMNH,SDGs",alignmnh
https://twitter.com/lia_tadesse/status/1329100474092572681,2020-11-18T16:33:41.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/xA898fJOJm",13,3,72,6,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1329073268070879234,2020-11-18T14:45:34.000Z,"Honored to chair the @GPCoalition Ministerial Meeting on behalf of Ethiopia, to take stock of Countries achievements &amp; gaps in HIV prevention, review global progress &amp; identify areas of collective action to achieve goal of ending the AIDS epidemic by 2030. 
@UNAIDS @GlobalFund https://t.co/9iENjN07GU",8,0,69,1,0,,"GPCoalition,UNAIDS,GlobalFund"
https://twitter.com/lia_tadesse/status/1329068355689463809,2020-11-18T14:26:03.000Z,የጸረ ተሕዋስያን መድኃኒቶችን በሐኪም ትዕዛዝ ብቻ መውሰድ ተገቢ ነው።,0,0,30,0,0,,
https://twitter.com/lia_tadesse/status/1329068353630003202,2020-11-18T14:26:03.000Z,በፀረ-ተህዋሲያን እና በሌሎች ፀረ ጀርም መድኃኒቶች ላይ እያደገ የመጣውን የመላመድ ችግር ለመቅረፍ ውጤታማ የፀረ-ተህዋሲያን የአጠቃቀም ግንዛቤን  የማጎልበት ትምህርት እና ስልጠና ወሳኝ ነው ፡፡,0,2,41,1,0,,
https://twitter.com/lia_tadesse/status/1329068351847616512,2020-11-18T14:26:02.000Z,የዓለም ፀረ-ተህዋሲያን የግንዛቤ ማስጨበጫ ሳምንት “ፀረ-ተህዋሲያን-በጥንቃቄ ይጠቀሙ” በሚል መሪ ቃል እየተከበረ ይገኛል።,0,1,9,0,0,,
https://twitter.com/lia_tadesse/status/1329031449731870722,2020-11-18T11:59:24.000Z,"It's World Antimicrobial Awareness Week #WAAW2020 “Antimicrobials: handle with care"". Enhancing awareness &amp; understanding of antimicrobial resistance through effective communication, education &amp; training is essential to tackle the growing problem of resistance to antimicrobials. https://t.co/bzoN04fqLP",3,2,65,2,0,WAAW2020,
https://twitter.com/lia_tadesse/status/1328929553897709568,2020-11-18T05:14:30.000Z,#EndCervicalCancer https://t.co/DPiVyMzoMb,1,0,44,1,0,EndCervicalCancer,
https://twitter.com/lia_tadesse/status/1328923010661834754,2020-11-18T04:48:30.000Z,Digital Health can accelerate progress towards improving access &amp; quality of health services.  Glad to share successes &amp; challenges of Ethiopia's Information Revolution &amp; focus of the way forward including private sector engagement @ #Concordia20  Africa Initiative. @GlobalFund https://t.co/pnkf94aCPj https://t.co/PJIk4AGvvs,2,3,39,1,0,Concordia20,GlobalFund
https://twitter.com/lia_tadesse/status/1328751305888833536,2020-11-17T17:26:12.000Z,RT @dr_zelalem: Today is world prematurity day .“Together for babies born too soon – Caring for the future”. This year's messaging focus li…,3,0,0,0,0,,dr_zelalem
https://twitter.com/lia_tadesse/status/1328745770254786561,2020-11-17T17:04:13.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/WNpQ1Go5tM",12,7,81,5,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1328646809917546497,2020-11-17T10:30:59.000Z,"#ለመከላከያክብርእቆማለሁ 
#IStandwithENDF https://t.co/QjrUcWpEqn",20,23,453,19,0,"ለመከላከያክብርእቆማለሁ,IStandwithENDF",
https://twitter.com/lia_tadesse/status/1328393900394995712,2020-11-16T17:46:00.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/EKcatz3SXS",11,4,64,6,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1328367787811737608,2020-11-16T16:02:15.000Z,Congratulations Dr. Amit Thakker @docthakker for your election as @AfricaHealthFed President! Very well deserved. Looking forward to a stronger collaboration! https://t.co/4j3Cq5COPg,2,7,39,0,0,,"docthakker,AfricaHealthFed"
https://twitter.com/lia_tadesse/status/1328016662986174469,2020-11-15T16:47:00.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/Y8lyZL8reA",15,12,95,2,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1328002072264978432,2020-11-15T15:49:01.000Z,"RT @WHOWPRO: Road traffic deaths &amp; injuries can be prevented through #RoadSafety interventions:
🚗Enforcing laws around speeding; drinking &amp;…",42,0,0,0,0,RoadSafety,WHOWPRO
https://twitter.com/lia_tadesse/status/1328001581640523777,2020-11-15T15:47:04.000Z,"RT @WHO: Today is the World Day of Remembrance for Road Traffic Victims.

Every 24 seconds, the 🌍 loses:
a child
a father
a mother
a brothe…",722,0,0,0,0,,WHO
https://twitter.com/lia_tadesse/status/1327974280827691014,2020-11-15T13:58:35.000Z,"RT @ethiop_mot: አለም አቀፍ የመንገድ ትራፊክ አደጋ ተጎጂዎች ቀን በዛሬው ዕለት ታስቦ ይውላል። 

""እናስታውስ፤ #እንደግፍ፤ ለውጥ እናምጣ!""

@dagmawit_moges @lia_tadesse 
@ebczena @f…",2,0,0,0,0,እንደግፍ,"ethiop_mot,dagmawit_moges,lia_tadesse,ebczena"
https://twitter.com/lia_tadesse/status/1327934662740733952,2020-11-15T11:21:10.000Z,"COVID-19 Response Bulletin 
22nd Annual Review Meeting Special Edition

https://t.co/pxI6Vq3d2w",2,1,28,0,0,,
https://twitter.com/lia_tadesse/status/1327663472801406977,2020-11-14T17:23:33.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/hbTXr32LCq",13,7,81,3,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1327652330016272385,2020-11-14T16:39:16.000Z,"#WorldDiabetesDay

#HealthyDiet #RegularExercise
#RegularScreening
#EarlyDiagnosis https://t.co/AIzG1vEAAg",0,0,34,1,0,"WorldDiabetesDay,HealthyDiet,RegularExercise,RegularScreening,EarlyDiagnosis",
https://twitter.com/lia_tadesse/status/1327316169217495040,2020-11-13T18:23:29.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/oFEpliqDFk",16,4,70,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1327217900030226434,2020-11-13T11:53:00.000Z,"RT @SPIRHR: Michu Clinic, a one stop comprehensive RH service center, has been active 24/7 during the pandemic. As part of our Pre-conferen…",5,0,0,0,0,,SPIRHR
https://twitter.com/lia_tadesse/status/1327212505383497728,2020-11-13T11:31:34.000Z,My sincere appreciation to you @DrSenait for your unreserved support as well as the additional support in our efforts to ensure the continuity of essential health services!! https://t.co/oyVYjMm0GZ,6,4,80,0,0,,DrSenait
https://twitter.com/lia_tadesse/status/1326816299574497285,2020-11-12T09:17:11.000Z,"Pleased to participate and contribute at the 73rd #WorldHealthAssembly #WHA73 that addressed Countries emergency preparedness and response, Health workforce, Immunization, NCD, NTD,  communicable diseases and other health sector priorities. @WHO https://t.co/scHJSdJmEV",10,6,117,2,0,"WorldHealthAssembly,WHA73",WHO
https://twitter.com/lia_tadesse/status/1326584331557548034,2020-11-11T17:55:26.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/AO0Bn3Hr9Z",9,10,76,3,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1326584043065008132,2020-11-11T17:54:17.000Z,https://t.co/8iabi5ily2,1,0,7,0,0,,
https://twitter.com/lia_tadesse/status/1326554543434260481,2020-11-11T15:57:04.000Z,Equitable access to oxygen is a critical intervention in reducing mortality from #pneumonia and #COVID19 that needs coordinated efforts! https://t.co/O5JZjhWw8n,6,1,46,1,0,"pneumonia,COVID19",
https://twitter.com/lia_tadesse/status/1326554233622048770,2020-11-11T15:55:50.000Z,"The number of people COVID-19 cases in our country has passed 100,000 yesterday. The death toll from the pandemic in Ethiopia has risen to more than 1,500.

COVID-19 is still a serious health hazard and we must take care of ourselves, our families and our community! https://t.co/Gw8ar9MVvX",21,7,82,3,0,,
https://twitter.com/lia_tadesse/status/1326553832365584388,2020-11-11T15:54:14.000Z,RT @womeninGH: 🗣️SPEAKER: Join us and @dr_zelalem at our next Action Lab happening TOMORROW as we discuss WGH's 4th Ask for Global Health S…,4,0,0,0,0,,"womeninGH,dr_zelalem"
https://twitter.com/lia_tadesse/status/1326526777078976514,2020-11-11T14:06:43.000Z,"የዚህ ምክክር መድረክ ዋና አላማ የመንግስትና የግል ተቋማት አጋርነትን በማጠናከር የጤና ባለሙያዎችን የሥራ እድል ለማስፋት የሚያስችል ዕቅድ በማውጣት ሁሉን አቀፍ የጤና ሽፋንን ለማሳካት የሚደረገውን ሁለገብ ጥረት ማፋጠን ነው፡፡
4/4",1,3,38,0,0,,
https://twitter.com/lia_tadesse/status/1326526775363514370,2020-11-11T14:06:43.000Z,"የጤና ሚኒስቴር ከዩኤስኤይድ የጤና ሰው ሀይል ማሻሻያ ፕሮግራም ጋር በመተባበር “የግልና የመንግስት ኣጋርነት በማጠናከር የጤና ባለሙያዎችን የስራ ዕድል ማስፋት ሁሉን አቀፍ የጤና ሽፋንን ለማሳካት” በሚል የምክክር አውደ ጥናት ዛሬ ተጀምሯል። 
3/4",1,1,26,0,0,,
https://twitter.com/lia_tadesse/status/1326526773484466177,2020-11-11T14:06:43.000Z,"The main objective is to develop a concrete plan to strengthen the partnership between public and private sector to improve employment opportunities for health professionals to achieve #UHC.
2/4",0,1,9,0,0,UHC,
https://twitter.com/lia_tadesse/status/1326526770758230016,2020-11-11T14:06:42.000Z,"A two day consultative workshop on Advancing Universal Health Coverage through Expanding Health Employment organized by @FMoHealth &amp; @USAID Health Workforce Improvement Program started today.
1/4 https://t.co/njXaINAuuY",8,3,68,0,0,,"FMoHealth,USAID"
https://twitter.com/lia_tadesse/status/1326520364218920961,2020-11-11T13:41:15.000Z,"RT @EPHIEthiopia: እባክዎ ለመግዛት ሲመጡ የአፍና የአፍንጫ መሸፈኛዎን ያድርጉ!!
#COVID19Ethiopia
#NoMASKNOSERVICEV
https://t.co/9e1PtxzYUB
https://t.co/Ay7TJwsMT…",6,0,0,0,0,"COVID19Ethiopia,NoMASKNOSERVICEV",EPHIEthiopia
https://twitter.com/lia_tadesse/status/1326494863983063040,2020-11-11T11:59:55.000Z,Congratulations @flyethiopian ! Very well deserved.  Thank you for your continued partnership and support in the fight against the pandemic. https://t.co/2LiCVEEfkT,5,1,208,0,0,,flyethiopian
https://twitter.com/lia_tadesse/status/1326205260193521667,2020-11-10T16:49:08.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/EUdr9hN5ff",13,8,86,12,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1326194332475543554,2020-11-10T16:05:43.000Z,#InternationalDayofRadiology Thank you for all the services of radiology professionals and for your crucial role in the quality of healthcare delivery. https://t.co/G1vEaAwXZa,1,3,50,0,0,InternationalDayofRadiology,
https://twitter.com/lia_tadesse/status/1326192845510889477,2020-11-10T15:59:48.000Z,"RT @WHO: We are #InThisTogether to beat #COVID19

Here are 5⃣ tips that help you stay safe to protect yourself and others:
🙌 clean hands
😷…",584,0,0,0,0,"InThisTogether,COVID19",WHO
https://twitter.com/lia_tadesse/status/1326192747594833928,2020-11-10T15:59:25.000Z,"RT @DrSamira_Asma: Must watch the features of Triple Billion dashboard with a sound of the drums! 

Thanks @mrigankshail",2,0,0,0,0,,"DrSamira_Asma,mrigankshail"
https://twitter.com/lia_tadesse/status/1326124359845601280,2020-11-10T11:27:40.000Z,My sincere thanks to the Ethiopian Community and Ethiopian Medical Doctors Association in the UK and the Ethio-American Doctors Group for donating medical oxygen concentrators to support the fight against #COVID19. https://t.co/c9Cdl63nuZ,4,3,117,0,0,COVID19,
https://twitter.com/lia_tadesse/status/1326111403330187264,2020-11-10T10:36:11.000Z,RT @dagmawit_moges: የጡት ካንሰር ግንዛቤ መስጫ በሆነዉ የጥቅምት ወር ላይ ለሚ/ር መ/ቤታችን፣ ለፖስታ አገልግሎት ድርጅትና ለተጠሪ ተቋማት ሴት ሠራተኞች የግንዛቤ ማስጨበጫና ቅድመ ምርመራ ያደረገውን @SPHM…,9,0,0,0,0,,dagmawit_moges
https://twitter.com/lia_tadesse/status/1325853249040216064,2020-11-09T17:30:22.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/vSDO324CHy",11,9,96,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1325823015674843136,2020-11-09T15:30:14.000Z,"RT @WHO: The World Health Assembly #WHA73 resumes today.
Health leaders are convening virtually this year, due to #COVID19. 

https://t.co/…",165,0,0,0,0,"WHA73,COVID19",WHO
https://twitter.com/lia_tadesse/status/1325736540123881472,2020-11-09T09:46:36.000Z,My heartfelt gratitude to @flyethiopian @Airbus @ONG_ASF for the generous donation of Medical equipments using the latest #A350 through Ethiopian Airlines Foundation. Thank you for the continuous invaluable support to @FMOHealth to improve quality of service delivery. https://t.co/EVWmmQSYA6,17,10,271,3,0,A350,"flyethiopian,Airbus,ONG_ASF,FMoHealth"
https://twitter.com/lia_tadesse/status/1325484760332906498,2020-11-08T17:06:07.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/E8yhDRTB0G",15,12,113,5,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1325115560347176963,2020-11-07T16:39:03.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/h4sbEfkr56",11,13,102,4,0,COVID19Ethiopia,
https://twitter.com/lia_tadesse/status/1324773740635475970,2020-11-06T18:00:47.000Z,"የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/0dHHowFAsJ",14,16,96,7,0,COVID19Ethiopia,
